qubit, trials
17,1.98262095,1.98867798,1.98402786,1.98313093,1.98684096,1.98251700,1.98775506,1.98330188,1.98349905,1.98822403,1.98779511,1.98393917,1.98743010,1.98302889,1.98170495,1.98547482,1.97857404,1.98639798,1.98129797,1.97923803,1.98623800,1.98239589,1.98324800,1.98666501,1.98266602,1.98388505,1.98640800,1.98387790,1.98105717,1.99029493,1.97923613,1.98954988,1.98549914,1.97971010,1.98898101,1.98207903,1.98241282,1.98785210,1.98155117,1.98632407,1.98729205,1.97968817,1.98472905,1.98648500,1.98274899,1.98822904,1.98121715,1.98176503,1.98855186,1.97785115
18,1.98973894,1.99266505,1.99086595,1.99818897,1.98901391,1.98910093,1.99592185,1.99138594,1.99119306,1.99292803,1.99158597,1.99001622,1.99084401,1.98958206,1.99370599,1.99499488,1.99086881,1.99510312,1.99115610,1.98828101,1.99619699,1.99966908,1.99046206,1.99215293,1.99217010,1.99016094,1.99048305,1.99291801,1.99230504,1.99141502,1.98920107,1.99446392,1.99385905,1.99013805,1.99521685,1.98924899,1.99159002,1.99228692,1.98808813,1.99217582,1.98942709,1.98965192,1.99508691,1.99185300,1.99297500,1.99677396,1.99274206,1.99115610,1.99266386,1.98856401
19,1.98817897,1.98368812,1.98377609,1.99307895,1.98390889,1.98268294,1.98930001,1.98063397,1.98698306,1.98647594,1.98205900,1.98135900,1.98776603,1.98468995,1.98667192,1.98960400,1.98774815,1.98813820,1.98482299,1.98313999,1.98625803,1.98532391,1.98654199,1.98534083,1.98602104,1.98373795,1.98255897,1.98729205,1.98542500,1.98321414,1.99403501,1.99011898,1.98867393,1.98248816,1.99565005,1.98423386,1.98763990,1.98418307,1.98360300,1.98448801,1.98532391,1.98936701,1.98866105,1.98312998,1.99020100,1.98515987,1.98366213,1.98732519,1.99032903,1.98516607
20,1.97846484,1.98380113,1.98047185,1.98270202,1.97911596,1.98137712,1.98558402,1.97887993,1.97794914,1.98015690,1.98128796,1.98693705,1.98373199,1.97589803,1.98155308,1.97767305,1.97828984,1.98147893,1.98084497,1.98271203,1.97703600,1.97771597,1.97963619,1.97989416,1.98106480,1.98395205,1.98187900,1.97991395,1.97884107,1.98014212,1.97999120,1.98251891,1.97904015,1.97860384,1.98220706,1.98062706,1.98134398,1.98548388,1.98923206,1.98191190,1.97803807,1.97984409,1.97622609,1.97639012,1.97907519,1.98423004,1.97879910,1.98090696,1.98119998,1.98097801
21,1.97748613,1.98976898,1.97888613,1.98698688,1.97842097,1.97378802,1.97725892,1.97703004,1.97834587,1.97745013,1.97621584,1.98321199,1.98186493,1.98261094,1.97528911,1.98427415,1.97830486,1.97934008,1.98331594,1.97706699,1.97774696,1.97704887,1.98152900,1.97989583,1.97998095,1.98188019,1.97959089,1.98356295,1.98714614,1.97332096,1.98330998,1.97674298,1.97620583,1.97799420,1.97975016,1.97782898,1.98004389,1.97552085,1.98008800,1.98367500,1.98418999,1.98223281,1.97942805,1.98265696,1.98129606,1.97733712,1.98474407,1.98230791,1.97922397,1.98262405
22,1.97505784,1.97739005,1.98646903,1.97802711,1.97531295,1.97673106,1.98003912,1.97636509,1.97870398,1.98029613,1.97710085,1.98206115,1.97663188,1.97790599,1.97880101,1.97689795,1.97811317,1.97690201,1.97558999,1.97875404,1.97560406,1.97613597,1.97550797,1.97561812,1.97820902,1.98002601,1.97946095,1.97608995,1.97538590,1.97673082,1.97687602,1.97633982,1.97687507,1.97982717,1.97934890,1.97703099,1.97676611,1.97750401,1.97997999,1.97627401,1.97313499,1.97688913,1.97658396,1.97939515,1.97696495,1.96987891,1.97690892,1.97619891,1.97555995,1.97541904
23,1.97082210,1.96424699,1.96535587,1.96521115,1.96450400,1.96312213,1.97023821,1.96350408,1.97232199,1.96427393,1.96361399,1.96734810,1.96520519,1.96281910,1.96340489,1.96483898,1.96350813,1.96449900,1.96291995,1.96616101,1.96707392,1.96408319,1.96992397,1.96489787,1.96407914,1.96396494,1.96422505,1.96533799,1.96503711,1.96263289,1.96453094,1.96291804,1.96613693,1.96683216,1.96694303,1.96398401,1.96347523,1.96292400,1.96452308,1.96622515,1.96601510,1.96250200,1.96452808,1.96420288,1.96534300,1.96483707,1.96169114,1.96508384,1.96501207,1.96596694
24,1.96800208,1.96847200,1.96894407,1.96787596,1.96863103,1.97188115,1.96841812,1.96922588,1.96983504,1.97002602,1.97047615,1.96893907,1.97085690,1.96996403,1.96757603,1.96900201,1.96899700,1.96685100,1.96836686,1.96888280,1.96792316,1.96915197,1.97068286,1.96637106,1.98858905,1.96748185,1.97203016,1.96584392,1.96739817,1.96781301,1.96982694,1.97290301,1.96761489,1.97093296,1.97033906,1.96969318,1.96571898,1.97107482,1.96949911,1.96868587,1.96985912,1.96798205,1.96858597,1.96864009,1.97009897,1.96844411,1.96889305,1.96787620,1.96713209,1.96946311
25,1.90106702,2.07672310,1.88874602,2.28305793,1.88434386,2.25649405,1.88781118,1.89492893,1.97138190,1.88524199,1.88777614,1.90189791,1.88609815,1.87572908,1.88867116,1.89610815,2.34980798,1.91577005,1.87735319,1.87789202,1.90120196,1.87820506,1.87836790,1.99497485,2.00914502,1.89695001,1.89605308,1.87694979,1.87934685,1.87851214,1.90369391,1.91794395,1.90793204,1.88950706,1.87918305,2.02511597,1.87847495,1.95356894,2.04154897,1.88422704,2.25776005,1.88633204,2.11938190,1.88836598,2.04840493,1.88255501,1.88866496,1.88203692,1.88252902,2.25413013
26,2.10296512,1.85033584,1.89774513,2.21450806,2.29218411,1.92717695,1.84231305,2.18734193,1.89134002,2.19833589,1.99130392,1.91528106,1.86960006,1.87820292,1.86059594,2.20445919,1.83750606,1.91835117,1.89652300,2.17492414,2.17010403,2.01723218,2.28406501,1.92100906,2.24904990,2.39008713,2.17140102,2.05861783,2.32884884,2.31306100,1.95835900,1.86501694,2.01353216,2.12330794,2.22862983,2.29532599,1.85320306,1.85263991,1.83549595,2.12530017,1.95393205,1.84867096,2.18997717,2.15039611,1.85571289,1.85272098,2.00907683,1.87382007,2.23039198,1.84544921
27,1.84972000,1.83850908,1.86819887,1.87959504,1.85700297,1.84172392,1.85944605,1.85316586,1.84530306,1.85359597,1.85717607,1.85770702,1.84110403,1.83637190,1.84512091,1.83480000,1.86698604,1.84269691,1.84387994,1.86593413,1.87544107,1.87105703,1.83626390,1.89528704,1.85461211,1.84304881,1.86694098,1.83382893,1.83501387,1.86812401,1.84340382,1.83573318,1.87512398,1.86281800,1.84228110,1.83713794,1.84012604,1.84350801,1.83651996,1.84147406,1.87367702,1.96462393,1.86004996,1.83788800,1.84171796,1.85321903,1.83623505,1.84339094,1.84083295,1.84288001
28,1.84182286,1.83301806,1.87615418,1.83747292,1.83766818,1.85043001,1.85782695,1.83349395,1.84985304,1.86086202,1.84362102,1.84522009,1.83466983,1.85458779,1.84496403,1.86191511,1.84060192,1.95973611,1.85974121,1.88392997,1.83551884,1.84750795,1.84019303,1.83583403,1.90392184,1.88083720,1.84259510,1.84458280,1.84576106,1.83919597,1.84775496,1.83586192,1.84784508,1.84176111,1.83636498,1.83487201,1.88196492,1.84880805,1.84988904,1.86040282,1.89308619,1.83293200,1.83313107,1.83378005,1.84184194,1.83413100,1.88004112,1.83672500,1.85299301,1.83585906
29,1.84686708,1.84843111,1.83769321,1.84460497,1.86522484,1.85857105,1.83711290,1.84055805,1.84904003,1.84780288,1.85830188,1.83812904,1.83680582,1.85980201,1.86845398,1.83719683,1.85816789,1.86039805,1.84038496,1.83860993,1.83741593,1.85402894,1.85936117,1.83920193,1.84407783,1.84086394,1.83944011,1.86857605,1.84190583,1.84621501,1.85208201,1.85762382,1.84575796,1.84339190,1.85039997,1.84303594,1.87893391,1.84780216,1.85722303,1.89895797,1.84019804,1.84134722,1.85433197,1.87648702,1.84084797,1.85851288,1.85895705,1.83808303,1.83847117,1.84676719
30,1.86244702,1.85581589,1.85461783,1.85598707,1.86274910,1.86158013,1.84233999,1.83962297,1.85932994,1.84736109,1.85766292,1.86061502,1.88853502,1.85856414,1.86814094,1.86430287,1.84463000,1.85691285,1.84752584,1.84777093,1.88060808,1.85378909,1.84938788,1.88610721,1.85216498,1.85290003,1.86294699,1.85840201,1.84599900,1.86029100,1.86018491,1.85335803,1.83901000,1.83859801,1.84404922,1.85073113,1.84862113,1.86643386,1.85626888,1.84228396,1.85653496,1.84977388,1.86565900,1.88992691,1.86448002,1.84010005,1.86106801,1.84039688,1.86181116,1.84386992
