qubit, trials
10,0.46665508,0.46792295,0.46650692,0.46669090,0.46680296,0.46656606,0.46654710,0.46652598,0.46655603,0.46658904,0.46841996,0.46836411,0.46798512,0.46808796,0.46741603,0.46650811,0.46761509,0.46718490,0.46698010,0.46806001,0.46722893,0.46759498,0.46654296,0.46794294,0.46768488,0.46880107,0.46802294,0.46764001,0.46743898,0.46746193,0.46787896,0.46713598,0.46768497,0.46663707,0.46770502,0.46662690,0.46762410,0.46755889,0.46797692,0.46794905,0.46765888,0.46782611,0.46857292,0.46753400,0.46686911,0.46679989,0.46772690,0.46804304,0.46674008,0.46776903
11,0.46596591,0.46704206,0.46593098,0.46665198,0.46645810,0.46722791,0.46723891,0.46734989,0.46673901,0.46698001,0.46588292,0.46639608,0.46710888,0.46615390,0.46708289,0.46588204,0.46713306,0.46588990,0.46588701,0.46673107,0.46726394,0.46749589,0.46717191,0.46681290,0.46724289,0.46719597,0.46651807,0.46589511,0.46608806,0.46738109,0.46590002,0.46591097,0.46614400,0.46721804,0.46580301,0.46729095,0.46600901,0.46739590,0.46648697,0.46707593,0.46588899,0.46591291,0.46701993,0.46607103,0.46715703,0.46589704,0.46741808,0.46608506,0.46729900,0.46735790
12,0.46917411,0.46881495,0.46630403,0.46623405,0.46885898,0.46767096,0.46890098,0.46618999,0.46619893,0.46653009,0.46673699,0.46916890,0.46702189,0.46800708,0.46629611,0.46871695,0.47055494,0.46765605,0.47020904,0.46814605,0.46803590,0.46701390,0.46781491,0.46943893,0.46884998,0.46658998,0.46884994,0.46644503,0.46916590,0.46915704,0.46887299,0.46834910,0.46914401,0.46751504,0.46913093,0.46817207,0.46898789,0.46876189,0.46671909,0.46659507,0.46753708,0.46626890,0.46779589,0.46872998,0.46885204,0.46883488,0.46930690,0.46948708,0.46941407,0.46920901
13,0.46607004,0.46473795,0.46524690,0.46481311,0.46484097,0.46484701,0.46481901,0.46469704,0.46513400,0.46472708,0.46479500,0.46650802,0.46656209,0.46591804,0.46617510,0.46589596,0.46646801,0.46575809,0.46500690,0.46505896,0.46638809,0.46642195,0.46645205,0.46582005,0.46479192,0.46579308,0.46551708,0.46565807,0.46620497,0.46517098,0.46514396,0.46572108,0.46586603,0.46529698,0.46653403,0.46823503,0.46696795,0.46614406,0.46542911,0.46501103,0.46594904,0.46515411,0.46605002,0.46585300,0.46593201,0.46551892,0.46546005,0.46592707,0.46586303,0.46570388
14,0.46474310,0.46474109,0.46475903,0.46645501,0.46488691,0.46605190,0.46474988,0.46620103,0.46535391,0.46467807,0.46471701,0.46482595,0.46462192,0.46490808,0.46574899,0.46464495,0.46463289,0.46464403,0.46582801,0.46467991,0.46469309,0.46464510,0.46644894,0.46592800,0.46469805,0.46468306,0.46463394,0.46466394,0.46465989,0.46462909,0.46570105,0.46607007,0.46489598,0.46610191,0.46468492,0.46623404,0.46553011,0.46611189,0.46579807,0.46603797,0.46798406,0.46530709,0.46569599,0.46469997,0.46463593,0.46466397,0.46560412,0.46471694,0.46587592,0.46466895
15,0.46601094,0.46583503,0.46596806,0.46559401,0.46542404,0.46594607,0.46574295,0.46594997,0.46584709,0.46598492,0.46496008,0.46508611,0.46506102,0.46502096,0.46496796,0.46589688,0.46537788,0.46577697,0.46580194,0.46541492,0.46608805,0.46579589,0.46585300,0.46499792,0.46580099,0.46509508,0.46523892,0.46504305,0.46513311,0.46493301,0.46497193,0.46517204,0.46500008,0.46506510,0.46544308,0.46608603,0.46593806,0.46499809,0.46513703,0.46510591,0.46504102,0.46579395,0.46509394,0.46594103,0.46511292,0.46499989,0.46513911,0.46536089,0.46510190,0.46516208
16,0.46672098,0.46529405,0.46516301,0.46525791,0.46535811,0.46515698,0.46519708,0.46530403,0.46530407,0.46527406,0.46516190,0.46529690,0.46677805,0.46654590,0.46660593,0.46663906,0.46658396,0.46642212,0.46656598,0.46651497,0.46637904,0.46642496,0.46623195,0.46647602,0.46552890,0.46521507,0.46526599,0.46641289,0.46619595,0.46642898,0.46660407,0.46532192,0.46688003,0.46546093,0.46661504,0.46593797,0.46689601,0.46676692,0.46679298,0.46626009,0.46658188,0.46674009,0.46581294,0.46726510,0.46884691,0.46703401,0.46529208,0.46514895,0.46529701,0.46636111
17,0.46576309,0.46641794,0.46629909,0.46681797,0.46680600,0.46666700,0.46646996,0.46591189,0.46532497,0.46523507,0.46524492,0.46539604,0.46536196,0.46550306,0.46664202,0.46527501,0.46673790,0.46655009,0.46670492,0.46644692,0.46618789,0.46612611,0.46581903,0.46632500,0.46588508,0.46667205,0.46529100,0.46685510,0.46542299,0.46674102,0.46587506,0.46658200,0.46554902,0.46673796,0.46606011,0.46660308,0.46641293,0.46593808,0.46659007,0.46527304,0.46524707,0.46572409,0.46654999,0.46635606,0.46655591,0.46528492,0.46524008,0.46523497,0.46674811,0.46622095
18,0.46554289,0.46624999,0.46551891,0.46562205,0.46550704,0.46692694,0.46587702,0.46684605,0.46555095,0.46708294,0.46549905,0.46542302,0.46548989,0.46684092,0.46624201,0.46544507,0.46544697,0.46558210,0.46542805,0.46569111,0.46701491,0.46617206,0.46714988,0.46546704,0.46576295,0.46545199,0.46563097,0.46539490,0.46568810,0.46552996,0.46664098,0.46716297,0.46546196,0.46542703,0.46613500,0.46661406,0.46544199,0.46542589,0.46544605,0.46704900,0.46569891,0.46723208,0.46618303,0.46558102,0.46592292,0.46622007,0.46692806,0.46563395,0.46540792,0.46553101
19,0.46555403,0.46551793,0.46699496,0.46587205,0.46679608,0.46555005,0.46677595,0.46592390,0.46542101,0.46544394,0.46694393,0.46681704,0.46675603,0.46684400,0.46541105,0.46546500,0.46549891,0.46651790,0.46544011,0.46570692,0.46543093,0.46687309,0.46618400,0.46661699,0.46639197,0.46610706,0.46649601,0.46650991,0.46649994,0.46542702,0.46549599,0.46540610,0.46639910,0.46545104,0.46547788,0.46543501,0.46665192,0.46592509,0.46539800,0.46542406,0.46563694,0.46550291,0.46575811,0.46661891,0.46544607,0.46546892,0.46541393,0.46656106,0.46584792,0.46660389
20,0.46622511,0.46542891,0.46550201,0.46600488,0.46683412,0.46549194,0.46683501,0.46621603,0.46671602,0.46550106,0.46660607,0.46549111,0.46676194,0.46544800,0.46654299,0.46558512,0.46672192,0.46610399,0.46634190,0.46662601,0.46575688,0.46639007,0.46550407,0.46651498,0.46583305,0.46688599,0.46559293,0.46683792,0.46544712,0.46669006,0.46584589,0.46552196,0.46547311,0.46636601,0.46680605,0.46580005,0.46676689,0.46557394,0.46666700,0.46549795,0.46656007,0.46548607,0.46547111,0.46548492,0.46646896,0.46568794,0.46673004,0.46629300,0.46622904,0.46674201
21,0.46586696,0.46677204,0.46645209,0.46671601,0.46580509,0.46569093,0.46741906,0.46646895,0.46558803,0.46695511,0.46682001,0.46703590,0.46688307,0.46547006,0.46547197,0.46585492,0.46671398,0.46552896,0.46708104,0.46614610,0.46705595,0.46545790,0.46682411,0.46549590,0.46692501,0.46603795,0.46674105,0.46637009,0.46644812,0.46685389,0.46598588,0.46686704,0.46551601,0.46550700,0.46584496,0.46673293,0.46553089,0.46736991,0.46660501,0.46758995,0.46666094,0.46709909,0.46668099,0.46550492,0.46549397,0.46685695,0.46702793,0.46696499,0.46694092,0.46539093
22,0.46570295,0.46542007,0.46549291,0.46545207,0.46712596,0.46647396,0.46781708,0.46844010,0.46643098,0.46679497,0.46646794,0.46904902,0.46633208,0.46706697,0.46558390,0.46691195,0.46556709,0.46550997,0.46549593,0.46689899,0.46620292,0.46565688,0.46559606,0.46538604,0.46545597,0.46589209,0.46699210,0.46546409,0.46679310,0.46547193,0.46695103,0.46545808,0.46549105,0.46550689,0.46546803,0.46541700,0.46670393,0.46654993,0.46607600,0.46654594,0.46591697,0.46686594,0.46545596,0.46687408,0.46668404,0.46689303,0.46589205,0.46692391,0.46630404,0.46548996
23,0.46630794,0.46548800,0.46586098,0.46689312,0.46763505,0.46624607,0.46679403,0.46640905,0.46709797,0.46644091,0.46672188,0.46602400,0.46698600,0.46671690,0.46872003,0.46796010,0.46673906,0.46639197,0.46696406,0.46687090,0.46566596,0.46548103,0.46556412,0.46558700,0.46540808,0.46720288,0.46613992,0.46709002,0.46666692,0.46659511,0.46696902,0.46741299,0.46677907,0.46620302,0.46580193,0.46743711,0.46676393,0.46546108,0.46708291,0.46552602,0.46541700,0.46547198,0.46712089,0.46581509,0.46691791,0.46700200,0.46692103,0.46698511,0.46547506,0.46542902
24,0.46604989,0.46706406,0.46733000,0.46635211,0.46563701,0.46635989,0.46563493,0.46685604,0.46564007,0.46554890,0.46572404,0.46555789,0.46601492,0.46628804,0.46654608,0.46638196,0.46677011,0.46658507,0.46747695,0.46572195,0.46880395,0.46761991,0.46719690,0.46593205,0.46742309,0.46731497,0.46586891,0.46677492,0.46617706,0.46692892,0.46573105,0.46551494,0.46560293,0.46558290,0.46559195,0.46565588,0.46548602,0.46702105,0.46591491,0.46704088,0.46636800,0.46699012,0.46691602,0.46554706,0.46556811,0.46557289,0.46568090,0.46567604,0.46722710,0.46597901
25,0.46726309,0.46569891,0.46556303,0.46566006,0.46558309,0.46562204,0.46557398,0.46555609,0.46611403,0.46658502,0.46568399,0.46695790,0.46569094,0.46681493,0.46609402,0.46693504,0.46650401,0.46584504,0.46687507,0.46643493,0.46615701,0.46675494,0.46703711,0.46563795,0.46571111,0.46569088,0.46714792,0.46568003,0.46700399,0.46579311,0.46558011,0.46556201,0.46697599,0.46598191,0.46690703,0.46688804,0.46695094,0.46681789,0.46642192,0.46682393,0.46682105,0.46744694,0.46743205,0.46758911,0.46562910,0.46703104,0.46560088,0.46699200,0.46694694,0.46560299
26,0.46678191,0.46619199,0.46619702,0.46613109,0.46629892,0.46606699,0.46621200,0.46608809,0.46656893,0.46629011,0.46692101,0.46619805,0.46605892,0.46620503,0.46668809,0.46658101,0.46661308,0.46668507,0.46606909,0.46610700,0.46646500,0.46712890,0.46671103,0.46705488,0.46614688,0.46741211,0.46620096,0.46687498,0.46691994,0.46675698,0.46607291,0.46619710,0.46643793,0.46787500,0.46779704,0.46624089,0.46689694,0.46612706,0.46599599,0.46625690,0.46693288,0.46609491,0.46666307,0.46638103,0.46695404,0.46651108,0.46644997,0.46700207,0.46797800,0.46790004
27,0.47065499,0.47003506,0.47010211,0.46992388,0.47010800,0.46996205,0.46834001,0.46853291,0.46812695,0.46828507,0.46796912,0.46791007,0.46802491,0.46801611,0.46841790,0.46982406,0.47000502,0.46806011,0.46874803,0.46798103,0.46874205,0.46791696,0.46839408,0.46857788,0.47007691,0.46930400,0.46886400,0.46901393,0.46801008,0.46807003,0.46791108,0.46849797,0.46790310,0.46871490,0.46801389,0.46797802,0.46800795,0.46854000,0.46806393,0.46809909,0.46822106,0.46788296,0.46822993,0.46855090,0.46825411,0.46817592,0.46877692,0.46824397,0.46905102,0.46897608
28,0.46925304,0.46873891,0.46881796,0.46846110,0.46880900,0.46885291,0.46897009,0.46860192,0.46901906,0.46859392,0.46877102,0.46849194,0.46865203,0.46848801,0.46885193,0.46904397,0.46868808,0.46888811,0.46862991,0.46862992,0.46853902,0.46924892,0.46850306,0.46865991,0.46860607,0.46917096,0.46924300,0.46859008,0.47004890,0.46877608,0.46869803,0.46861909,0.46866807,0.46844397,0.46862695,0.46848006,0.46846103,0.46865208,0.46863110,0.46863811,0.46888806,0.46892205,0.46849195,0.46888810,0.46852800,0.46868809,0.46846097,0.46878202,0.46892292,0.46876710
29,0.52787011,0.44986511,0.44938209,0.44938511,0.44934902,0.44933899,0.44930011,0.44949609,0.44952995,0.44942996,0.44938605,0.44936906,0.44946000,0.44934305,0.44930393,0.44968791,0.44937908,0.44936192,0.44941305,0.44940293,0.44947501,0.44963104,0.44932111,0.44935897,0.44938211,0.44933798,0.44941410,0.44944007,0.44938692,0.44935793,0.44935607,0.45030693,0.44987893,0.45029499,0.45064809,0.45052506,0.44999910,0.45092699,0.44939004,0.44973999,0.44979691,0.45100488,0.45085798,0.45201091,0.45176312,0.44946300,0.44963291,0.45167792,0.45079092,0.45075093
30,12.82427608,4.67216604,4.65616591,4.64341204,4.63392493,4.64027195,4.62733103,4.68041108,4.63346695,4.63769402,4.63415411,4.63724704,4.68163903,4.63232709,4.63240295,4.63292998,4.63054792,4.62980189,4.65865305,4.62996110,4.62710201,4.62454909,4.62907811,4.70179489,4.62402201,4.63250690,4.62912699,4.63033903,4.63830905,4.63408698,4.63659507,4.62859803,4.65070602,4.62474789,4.67810107,4.63795694,4.62337701,4.64321805,4.63341494,4.69761696,4.62286888,4.63879304,4.62365198,4.63251197,4.63302900,4.67643209,4.62569705,4.63218609,4.64104508,4.63600601
