qubit, trials
10,0.29370308,0.27339911,0.27091813,0.25812602,0.26059604,0.26358604,0.24969411,0.26309681,0.26822400,0.26411915,0.26277900,0.24863005,0.24334598,0.25733209,0.26329899,0.26376295,0.26190400,0.26254416,0.25564289,0.26011992,0.26001596,0.26343894,0.26421499,0.26009512,0.26283789,0.24114895,0.25529218,0.26418304,0.25806808,0.25707102,0.25929403,0.26410604,0.26371884,0.26039004,0.26353598,0.26013708,0.26364613,0.26439619,0.24641514,0.25744104,0.25808287,0.26115990,0.27004504,0.26372790,0.26347113,0.25765610,0.24913096,0.26087499,0.26007795,0.26130795
11,0.25623798,0.25351715,0.24118900,0.24170899,0.24141192,0.24460006,0.24141288,0.25132203,0.24352503,0.24157286,0.24133801,0.24911785,0.24280691,0.24131393,0.24141312,0.24128294,0.24254584,0.24124193,0.24114108,0.24309301,0.24679399,0.24288678,0.24132299,0.24115396,0.24166203,0.24278998,0.24125600,0.24131703,0.25791407,0.24388289,0.25301695,0.24173188,0.25401306,0.24132800,0.24131918,0.24138999,0.24912906,0.24147320,0.24143505,0.24133801,0.24146414,0.24338102,0.24501204,0.24153709,0.24382901,0.26118684,0.24133897,0.24149895,0.24804091,0.24197888
12,0.24507117,0.24412513,0.24454021,0.24475908,0.24416590,0.24729705,0.24510598,0.24629498,0.24459386,0.24971485,0.24546194,0.24481392,0.24482203,0.24429107,0.24408698,0.24558806,0.24470806,0.24416399,0.24457097,0.24999595,0.24452901,0.24466801,0.24638605,0.24503088,0.24497604,0.24423289,0.24416089,0.24622297,0.24714589,0.24428988,0.24589396,0.24590492,0.24530315,0.24454308,0.24586511,0.24422312,0.24447203,0.24462795,0.24639702,0.24616790,0.24568081,0.24424601,0.24447012,0.24446011,0.24410105,0.24491715,0.24465084,0.24487114,0.24676299,0.24500299
13,0.24303198,0.24289107,0.24297380,0.24292207,0.24279904,0.24285483,0.24284005,0.24252796,0.24317312,0.24256897,0.24267817,0.24223208,0.24274111,0.24292994,0.24382305,0.24239707,0.24251294,0.24231291,0.24309206,0.24267578,0.24293303,0.24264407,0.24243903,0.24216986,0.24351478,0.24295902,0.24246097,0.24238396,0.24216199,0.24298096,0.24343514,0.24231195,0.24246287,0.24226594,0.24322605,0.24348497,0.24240685,0.24230409,0.24434996,0.24205494,0.24225211,0.24221897,0.24307990,0.24318194,0.24227190,0.24285007,0.24372101,0.24249411,0.24252796,0.24262214
14,0.24143505,0.24166393,0.24166703,0.24162102,0.24185991,0.24212503,0.24137902,0.24122381,0.24208403,0.24152303,0.24116611,0.24120498,0.24106789,0.24133396,0.24103904,0.24118114,0.24132895,0.24118900,0.24247599,0.24123597,0.24181890,0.24127007,0.24193716,0.24151993,0.24120307,0.24138308,0.24138212,0.24110484,0.24151111,0.24145913,0.24138212,0.24133801,0.24128604,0.24140406,0.24150395,0.24111915,0.24133897,0.24159503,0.24211097,0.24150300,0.24139118,0.24237108,0.24124312,0.24179697,0.24135089,0.24160981,0.24228096,0.24136591,0.24161100,0.24152899
15,0.24124479,0.24079084,0.24079299,0.24075508,0.24071789,0.24043918,0.24088693,0.24099398,0.24100900,0.24078417,0.24079204,0.24115515,0.24123621,0.24087715,0.24057293,0.24115205,0.24095201,0.24088287,0.24169993,0.24131799,0.24167490,0.24061298,0.24118805,0.24100089,0.24082494,0.24152184,0.24082303,0.24078798,0.24102783,0.24095893,0.24093008,0.24058700,0.24069500,0.24100995,0.24062586,0.24081588,0.24165201,0.24107695,0.24194884,0.24085593,0.24089503,0.24159789,0.24079895,0.24114013,0.24108386,0.24070191,0.24141097,0.24086118,0.24084115,0.24060011
16,0.24136209,0.24083900,0.24070215,0.24088001,0.24117303,0.24227595,0.24084401,0.24186397,0.24103594,0.24113178,0.24097395,0.24098301,0.24116397,0.24159598,0.24135208,0.24099803,0.24084401,0.24119711,0.24077415,0.24085402,0.24113202,0.24086308,0.24073792,0.24074793,0.24128389,0.24092197,0.24113202,0.24097395,0.24078298,0.24198890,0.24100900,0.24114203,0.24075413,0.24085617,0.24108410,0.24095607,0.24095702,0.24143910,0.24130297,0.24227810,0.24091792,0.24113297,0.24137592,0.24097800,0.24062395,0.24080992,0.24128795,0.24071598,0.24064112,0.24096394
17,0.24039721,0.24052215,0.24133205,0.24030495,0.24040484,0.24057603,0.24069500,0.24070382,0.24087906,0.24089098,0.24061608,0.24106288,0.24104404,0.24175215,0.24064398,0.24076605,0.24072385,0.24044991,0.24080920,0.24063802,0.24042201,0.24164891,0.24095106,0.24049306,0.24123406,0.24071717,0.24046493,0.24084783,0.24069786,0.24100804,0.24078894,0.24093604,0.24045610,0.24162006,0.24032807,0.24085402,0.24061203,0.24085498,0.24140406,0.24056292,0.24047804,0.24052691,0.24113989,0.24110508,0.24060893,0.24089599,0.24106288,0.24101996,0.24036717,0.24089885
18,0.24162102,0.24112415,0.24143791,0.24098706,0.24109387,0.24142098,0.24118185,0.24121904,0.24183297,0.24174786,0.24123812,0.24123311,0.24181294,0.24156499,0.24115801,0.24134588,0.24122620,0.24151278,0.24120712,0.24193597,0.24147701,0.24222398,0.24140501,0.24145412,0.24078894,0.24176002,0.24155593,0.24116611,0.24123502,0.24105096,0.24097896,0.24117184,0.24138999,0.24183393,0.24149895,0.24132609,0.24171090,0.24149394,0.24196506,0.24171305,0.24129415,0.24126697,0.24254704,0.24146795,0.24129701,0.24136996,0.24178505,0.24114585,0.24106216,0.24139905
19,0.24116087,0.24083304,0.24135900,0.24147701,0.24199200,0.24136686,0.24153900,0.24100709,0.24306607,0.25083494,0.24523997,0.24971199,0.24182200,0.24115896,0.24137497,0.24125910,0.24172521,0.24152207,0.24123907,0.24145198,0.24120212,0.24125290,0.24089813,0.24121809,0.24095798,0.24101019,0.24109888,0.24137402,0.24100709,0.24104404,0.24082994,0.24097109,0.24127102,0.24173498,0.24098682,0.24222302,0.24122310,0.24107409,0.24093199,0.24094605,0.24120307,0.24153495,0.24113107,0.24082994,0.24161386,0.24199104,0.24153090,0.24107313,0.24145198,0.24094605
20,0.24186206,0.24106503,0.24135208,0.24125695,0.24115419,0.24129200,0.24204087,0.24106097,0.24264407,0.24577713,0.24642301,0.24405885,0.24153996,0.24137807,0.24118996,0.24134088,0.24123716,0.24112892,0.24111700,0.24100494,0.24137497,0.24081397,0.24128008,0.24109483,0.24117899,0.24127293,0.24189091,0.24279404,0.24170613,0.24186492,0.24129510,0.24108982,0.24178982,0.24117899,0.24125004,0.24116302,0.24213696,0.24112892,0.24105787,0.24187183,0.24100709,0.24120808,0.24150085,0.24113512,0.24086404,0.24161601,0.24090004,0.24089003,0.24088502,0.24129605
21,0.24125290,0.24125981,0.24112988,0.24166083,0.24108601,0.24099207,0.24080396,0.24108195,0.24163008,0.24138188,0.24109197,0.24109912,0.24185205,0.24083710,0.24135280,0.24115109,0.24175501,0.24103594,0.24099207,0.24142504,0.24204588,0.24087811,0.24270391,0.24121809,0.24188709,0.24198508,0.24107099,0.24117494,0.24234009,0.24140286,0.24076509,0.24115419,0.24179506,0.24098110,0.24101305,0.24080610,0.24156594,0.24126387,0.24094296,0.24089694,0.24106908,0.24137497,0.24111414,0.24134922,0.24152899,0.24123287,0.24110103,0.24170518,0.24127293,0.24110794
22,0.24157095,0.24100614,0.24080706,0.24125004,0.24111199,0.24111915,0.24080396,0.24119306,0.24123001,0.24110889,0.24101210,0.24088311,0.24101806,0.24113798,0.24140120,0.24082208,0.24092412,0.24134207,0.24098516,0.24153209,0.24143386,0.24168396,0.24125195,0.24095488,0.24111700,0.24104309,0.24093294,0.24122882,0.24136400,0.24093294,0.24091101,0.24139404,0.24152708,0.24102688,0.24090910,0.24115300,0.24172401,0.24089694,0.24105096,0.24117708,0.24119401,0.24059296,0.24171805,0.24083400,0.24120498,0.24100089,0.24113011,0.24100614,0.24102306,0.24123597
23,0.24078703,0.24124479,0.24141812,0.24108911,0.24116302,0.24105597,0.24148583,0.24107623,0.24077702,0.24110198,0.24193311,0.24125004,0.24119711,0.24129987,0.24092603,0.24104810,0.24097800,0.24094701,0.24113297,0.24170518,0.24091005,0.24129391,0.24137807,0.24056411,0.24124312,0.24083090,0.24078107,0.24109411,0.24129415,0.24157596,0.24104619,0.24098611,0.24147320,0.24175119,0.24115896,0.24097514,0.24121904,0.24122500,0.24116015,0.24124718,0.24090815,0.24105692,0.24166703,0.24109793,0.24096298,0.24070406,0.24083090,0.24076104,0.24125195,0.24079013
24,0.24124718,0.24087596,0.24219418,0.24135399,0.24155617,0.24186301,0.24101305,0.24164701,0.24149084,0.24114203,0.24108410,0.24136996,0.24100995,0.24085689,0.24097896,0.24161100,0.24099207,0.24105406,0.24126101,0.24128699,0.24097490,0.24117494,0.24110508,0.24075603,0.24106503,0.24116802,0.24121189,0.24128389,0.24198604,0.24118304,0.24076200,0.24098611,0.24137092,0.24098420,0.24200606,0.24113989,0.24096918,0.24127889,0.24098086,0.24235892,0.24162698,0.24082494,0.24119115,0.24074197,0.24130988,0.24101806,0.24088407,0.24115801,0.24144101,0.24150085
25,0.24173498,0.25648499,0.24772906,0.24122620,0.24117112,0.24095106,0.24234390,0.24077511,0.24082899,0.24068809,0.24081016,0.24496913,0.24080801,0.24048209,0.24062800,0.24426413,0.24858117,0.24131703,0.24022007,0.24220705,0.24068594,0.24484706,0.24102592,0.24336791,0.24103284,0.24084091,0.24377894,0.24072194,0.24101305,0.24060011,0.24191713,0.24085784,0.24170399,0.24065900,0.24496603,0.24111700,0.24665999,0.25057602,0.24064898,0.25285602,0.24215293,0.24483800,0.24817610,0.24706697,0.24822116,0.24164200,0.24162197,0.24074507,0.24275684,0.24107790
26,0.24588203,0.24446011,0.25144982,0.24464202,0.24124289,0.24329686,0.24346900,0.24187303,0.24428487,0.24660802,0.24330497,0.25042200,0.27058005,0.24238610,0.24172902,0.24182296,0.24283409,0.24106407,0.24166107,0.24211502,0.24152899,0.24171805,0.25068307,0.24116802,0.24147391,0.25848317,0.24202108,0.25241899,0.24120808,0.24110603,0.26335001,0.24133897,0.24147105,0.24122405,0.24159503,0.24106717,0.24260712,0.24813485,0.24154091,0.24275899,0.24125814,0.24152899,0.24535799,0.24174714,0.24163890,0.24191689,0.26347613,0.24545789,0.24847984,0.24113607
27,0.24196005,0.24769092,0.24167991,0.24573803,0.24529004,0.27054405,0.24105000,0.24194503,0.24518299,0.24977493,0.24132490,0.24174500,0.24249315,0.24134111,0.24912310,0.24117208,0.24673986,0.24941707,0.26129103,0.26981211,0.24126816,0.25139618,0.24056697,0.24156404,0.24676299,0.24654102,0.24163103,0.24146795,0.24103904,0.24114799,0.24198604,0.24161983,0.24410415,0.24095511,0.24138880,0.24072504,0.24143386,0.24364901,0.24223900,0.25524497,0.24140906,0.24322820,0.24102306,0.24159002,0.24119401,0.24165583,0.24119997,0.24419594,0.24073792,0.24125504
28,0.24895191,0.25134897,0.24412990,0.24415898,0.24368596,0.24369717,0.24575901,0.24418402,0.25264907,0.24468613,0.24405313,0.24394894,0.24414396,0.24412704,0.24664807,0.24398685,0.26196694,0.24378681,0.24404502,0.24844599,0.24558091,0.24544120,0.24395514,0.24468994,0.24421716,0.24372888,0.24388909,0.24459887,0.24424100,0.24396801,0.24379587,0.24453402,0.25193810,0.24517488,0.24404597,0.24633598,0.25291109,0.24544597,0.24445105,0.24399805,0.24371600,0.24649906,0.24461603,0.24385881,0.24346209,0.24439597,0.24848294,0.24384689,0.24382782,0.24504209
29,7.85189104,2.72205591,2.76604199,2.49233603,2.69839191,2.69629192,2.56330109,2.72584796,2.51097202,2.51139307,2.54913306,2.72143793,2.77592397,2.52852702,2.48719001,2.51068902,2.48518801,2.50987601,2.54627705,2.50764489,2.52526212,2.58169389,2.51231503,2.51301885,2.50921488,2.48823094,2.72145796,2.77518511,2.48802900,2.56434917,2.51471615,2.54978800,2.51083589,2.51066613,2.57883883,2.50594687,2.48386407,2.77562308,2.72401690,2.72322512,2.56029892,2.54364800,2.53326106,2.48331881,2.71939087,2.69716215,2.55517101,2.57281995,2.48235512,2.78145719
30,2.51356816,2.50814795,2.76447010,2.56403923,2.54596496,2.53411388,2.51491809,2.50615096,2.53565001,2.54400396,2.51157498,2.50809693,2.54883695,2.57659006,2.54974008,2.48589301,2.55754113,2.48505783,2.51069021,2.49044681,2.51718116,2.48297882,2.48359299,2.48445296,2.72438407,2.54426098,2.50859499,2.53682899,2.53772116,2.48779988,2.69839001,2.53618693,2.51601100,2.48738503,2.55056715,2.51398396,2.56503201,2.50972414,2.72984791,2.51173615,2.52413607,2.51177812,2.49031401,2.51038313,2.52003312,2.50609398,2.52436900,2.52288795,2.48833394,2.56788993
