qubit, trials
10,1.62608501,1.54970589,1.73435697,1.71017702,1.68720905,1.65577199,1.51761295,1.52790698,1.51799802,1.50250296,1.53554191,1.60447211,1.50990612,1.53677903,1.52799094,1.51639596,1.54370198,1.46645111,1.62470011,1.68725111,1.59594390,1.73136990,1.71088909,1.52915501,1.57549292,1.53774803,1.70415010,1.57721906,1.50635407,1.66408500,1.64623207,1.65056991,1.55336797,1.49714909,1.70128207,1.75194797,1.59690607,1.63024001,1.55719706,1.61548499,1.72072291,1.69821607,1.64451199,1.52136797,1.53374011,1.68563504,1.70261912,1.72700292,1.70643899,1.68451304
11,1.51836192,1.50693100,1.50839500,1.55575602,1.49199409,1.59986907,1.62399493,1.61095903,1.62900391,1.50295602,1.46096804,1.49977405,1.54149890,1.48892097,1.68411597,1.49860897,1.53576306,1.46935105,1.60320302,1.56175708,1.52405501,1.59484393,1.48178290,1.40422795,1.46350610,1.48073590,1.48552395,1.66356203,1.48756794,1.53161792,1.42632011,1.55144811,1.53116407,1.57575906,1.42321110,1.49005093,1.45597392,1.44768094,1.47103792,1.55206303,1.49340106,1.48150198,1.44135794,1.52655111,1.47637707,1.41263494,1.37668388,1.48135500,1.50697707,1.36519611
12,1.48841009,1.46052993,1.48865191,1.44248605,1.48319612,1.52167002,1.52393808,1.49120892,1.53235805,1.51769710,1.54534097,1.52345108,1.50683406,1.51508491,1.36662995,1.45114208,1.56784389,1.52291609,1.53657403,1.45133811,1.51976594,1.53976292,1.51415702,1.51377689,1.40534899,1.56511105,1.56071800,1.52034692,1.60376611,1.63424107,1.58914289,1.56912007,1.49401992,1.50766804,1.57964600,1.58519701,1.51212601,1.61375101,1.63765100,1.64650710,1.64484805,1.51250706,1.66017307,1.44261206,1.47135110,1.51397612,1.48352109,1.50709107,1.49214900,1.44063510
13,1.55537411,1.51362889,1.48685895,1.45997093,1.55256310,1.51980502,1.48249109,1.49544600,1.50076291,1.55547009,1.55298088,1.57456391,1.49295999,1.56400794,1.55816611,1.69769297,1.62519707,1.60200906,1.57255988,1.63183493,1.64856702,1.67813888,1.64889803,1.62469502,1.65873808,1.66293201,1.63227802,1.62404893,1.59590591,1.64215001,1.66258501,1.68053992,1.64693709,1.65898508,1.66935600,1.63364696,1.65022807,1.58679906,1.68266789,1.50991904,1.48285004,1.49258589,1.58773207,1.58482997,1.57397999,1.56718307,1.57801498,1.46733105,1.49799395,1.64750889
14,1.66006900,1.48466394,1.41521695,1.61147390,1.61043397,1.61813208,1.60966689,1.61049295,1.61936808,1.55141002,1.55964094,1.63958203,1.54128194,1.55556489,1.58416098,1.57349291,1.67408002,1.56039805,1.58708097,1.52219494,1.58033896,1.62412589,1.59624695,1.60198606,1.60486410,1.74079191,1.72833694,1.60741610,1.53241011,1.69493709,1.59844902,1.57777305,1.49127388,1.56172507,1.63679310,1.61120108,1.55781211,1.51783496,1.46535803,1.54021888,1.57016607,1.56182492,1.54868095,1.45920490,1.57328996,1.43543497,1.48480403,1.50386990,1.42204391,1.47153503
15,1.62310004,1.58897206,1.58352794,1.57613993,1.57712993,1.63018992,1.59603305,1.59655003,1.59728611,1.55053696,1.47310811,1.49413012,1.47197410,1.48189289,1.65554595,1.67422593,1.65492095,1.53016910,1.52876202,1.54295504,1.57492009,1.57014688,1.55760001,1.55322796,1.54331689,1.56530507,1.60477590,1.52740097,1.60625611,1.53154994,1.53885203,1.58037293,1.57817390,1.65254891,1.54101104,1.54290502,1.67980809,1.54499907,1.53411107,1.59416011,1.60048800,1.59613903,1.59393391,1.50319311,1.53154794,1.47645889,1.47281298,1.55592297,1.57619104,1.60425197
16,1.58090598,1.58958999,1.58908209,1.58512306,1.57970402,1.45940709,1.45984212,1.53013689,1.46765290,1.54277103,1.47689109,1.54016688,1.53318710,1.52644402,1.63531590,1.52498893,1.54330892,1.49452897,1.54019794,1.48589206,1.63006188,1.48446609,1.51920799,1.54317700,1.53215394,1.52145907,1.56040889,1.55750990,1.53896806,1.65830910,1.65755190,1.60039606,1.54653698,1.54672589,1.51435197,1.48825205,1.57834700,1.45885992,1.50689602,1.48344497,1.60277497,1.46861708,1.49482804,1.43528403,1.50878791,1.47671796,1.55160894,1.44712011,1.56118204,1.53194195
17,1.55848907,1.54543692,1.53395694,1.55986696,1.54833889,1.54381712,1.54128496,1.55987304,1.56952391,1.52017402,1.48710297,1.67011091,1.63251590,1.64199011,1.55760909,1.51672189,1.66889500,1.61620010,1.61982206,1.55942910,1.60238105,1.60867590,1.55529097,1.59135000,1.59551700,1.53879296,1.54971408,1.47672001,1.66672804,1.71030808,1.58914993,1.56927410,1.53019293,1.52295810,1.68854594,1.61866511,1.51668892,1.55183211,1.60833703,1.44606599,1.53872592,1.47520509,1.49422693,1.44556892,1.53264700,1.63099199,1.65932798,1.53767192,1.58677499,1.57569900
18,1.61438888,1.55956396,1.38416507,1.55848690,1.54925609,1.49771199,1.51640788,1.55309509,1.53261411,1.54919905,1.54109107,1.54303995,1.57339499,1.45028810,1.49405907,1.53792092,1.51909210,1.48557990,1.50496406,1.47482707,1.53204910,1.58440600,1.59205894,1.40215198,1.63323204,1.59197500,1.59515411,1.62845090,1.48169692,1.47605091,1.45534795,1.61013606,1.44823001,1.55752706,1.61243203,1.53947791,1.38897393,1.61795901,1.48114907,1.64781895,1.65623899,1.43498708,1.55710309,1.66821311,1.63579406,1.48321606,1.59158195,1.50119302,1.47379100,1.65282096
19,1.49941107,1.44718789,1.45171612,1.47999010,1.48350098,1.55828391,1.49177404,1.52827508,1.45693991,1.52645910,1.50474096,1.49927209,1.43425406,1.52650197,1.53259711,1.51421593,1.45734011,1.60934199,1.45513193,1.42980804,1.43751998,1.50538299,1.49558191,1.35413688,1.43995093,1.45269405,1.41445591,1.39313091,1.57862897,1.57671708,1.57117702,1.41541590,1.55242297,1.59713705,1.60281307,1.60392095,1.51566909,1.58247511,1.51855300,1.54883611,1.50323500,1.65753203,1.65642494,1.60508306,1.61511694,1.47749199,1.59921198,1.56921993,1.56047199,1.60988606
20,1.43112511,1.51731402,1.48659295,1.50761793,1.50791106,1.55133498,1.52339701,1.49661393,1.49738388,1.60695708,1.58839401,1.57815802,1.48297796,1.62954907,1.61328289,1.53923605,1.69365411,1.66421789,1.61762702,1.56794495,1.46204193,1.64211696,1.65450697,1.61533989,1.59222493,1.51011393,1.61629010,1.50801809,1.56531610,1.51740903,1.56259707,1.54796611,1.53275305,1.51613509,1.54765195,1.45805212,1.60170809,1.43138804,1.59808993,1.63194388,1.50062811,1.57490091,1.42806694,1.55364600,1.43489699,1.56622393,1.47756791,1.58234708,1.58427400,1.52731103
21,1.63338093,1.65408788,1.66952494,1.63022411,1.57085892,1.55287804,1.54462402,1.53229306,1.42961510,1.60717492,1.54669894,1.61522392,1.63126812,1.53921893,1.60616906,1.48535596,1.53196200,1.42258592,1.60897989,1.54670988,1.54173209,1.67232895,1.55656688,1.65565601,1.61826799,1.61685491,1.62375189,1.63807999,1.72019495,1.58393997,1.62560593,1.63320003,1.49074599,1.54602490,1.52367394,1.55477101,1.54469690,1.50712503,1.50386411,1.53441595,1.51179492,1.54162200,1.53577701,1.51752709,1.54506412,1.45935403,1.66286395,1.48420206,1.52893508,1.47341401
22,1.64254296,1.60868500,1.56222311,1.67060400,1.63069889,1.59542405,1.56424705,1.55601904,1.53715405,1.49324294,1.68694304,1.64105691,1.65514211,1.66773998,1.48992795,1.54299497,1.43743508,1.56515001,1.54185706,1.57731590,1.47224193,1.54969099,1.58483491,1.56816594,1.63882200,1.49823700,1.50340899,1.46206902,1.48873102,1.56637199,1.56827292,1.55554606,1.60553295,1.58335795,1.50517303,1.46735190,1.53459611,1.67082703,1.67308011,1.64236107,1.62015303,1.45490697,1.63412511,1.48514996,1.64306098,1.62823590,1.50009902,1.64981107,1.66200312,1.66424896
23,1.59650510,1.60646006,1.61459909,1.46821694,1.56768298,1.56834488,1.60584489,1.60906295,1.57843288,1.56817292,1.49170103,1.73142193,1.69165306,1.65200808,1.67320011,1.64312896,1.45842088,1.55169806,1.45363997,1.58128506,1.57885995,1.57658298,1.54386292,1.59056598,1.59497200,1.59343194,1.58693893,1.47508800,1.62961705,1.56426397,1.55800203,1.51388693,1.45743989,1.36350711,1.49211692,1.55849107,1.54418197,1.46622299,1.48197406,1.45584602,1.46296907,1.34023304,1.46650499,1.44848006,1.47234301,1.45599688,1.46690292,1.48423803,1.45647301,1.47704898
24,1.48947104,1.45340201,1.47513409,1.49882504,1.46793409,1.47821809,1.36057999,1.56689610,1.55040798,1.50054304,1.39228404,1.50764597,1.47569096,1.41224096,1.45901511,1.54814910,1.53687698,1.57199990,1.46128495,1.48838992,1.46273703,1.47407203,1.48203689,1.54564199,1.48171193,1.46693391,1.48816802,1.45863805,1.48032289,1.31302790,1.52783393,1.51412997,1.47661198,1.44789900,1.46481498,1.48212092,1.44316101,1.43431693,1.56319894,1.57469598,1.56827699,1.44780905,1.50516295,1.55608688,1.54976795,1.39408996,1.53970106,1.60272605,1.59152696,1.50414810
25,1.60708402,1.61359792,1.61976489,1.62535402,1.43298209,1.60283905,1.53911705,1.72451591,1.64630508,1.53214493,1.66980203,1.55477392,1.53724295,1.41665100,1.59514111,1.61631597,1.52993606,1.63657507,1.61268402,1.60377499,1.68592594,1.58400811,1.55023101,1.55018292,1.54659099,1.65556098,1.53255989,1.66567596,1.49922796,1.65686109,1.77075110,1.77716794,1.60469403,1.61374194,1.57627396,1.76407597,1.66122710,1.49376100,1.73531006,1.71358702,1.51525591,1.75647810,1.67289492,1.69164495,1.60730493,1.53392901,1.56465602,1.78357308,1.78346901,1.77427989
26,1.49524494,1.47748095,1.50839600,1.45568202,1.47469411,1.38311393,1.49489491,1.43668901,1.49261595,1.44969409,1.51630401,1.44364008,1.49524102,1.45077012,1.51412096,1.48867003,1.53279999,1.54261897,1.59663506,1.61350408,1.60028699,1.59998206,1.51464107,1.51536591,1.55723696,1.54258293,1.53080007,1.47960405,1.47007993,1.64518091,1.54007410,1.59395411,1.62435801,1.57271896,1.50641199,1.50162490,1.52423991,1.45819498,1.54410589,1.46268601,1.51238603,1.48813107,1.51457806,1.45531708,1.52258990,1.51904410,1.55780291,1.46481808,1.42319296,1.48896906
27,1.51587291,1.52006389,1.44461094,1.45980295,1.51946597,1.54761798,1.56525210,1.56812411,1.55838890,1.44574398,1.48818802,1.52925312,1.52000404,1.46146290,1.49194105,1.54588396,1.46748500,1.44964198,1.48146907,1.46486099,1.59432001,1.45619408,1.55700300,1.48217691,1.53356201,1.48939796,1.46602608,1.49002290,1.55057293,1.40828795,1.56960298,1.56075409,1.54918606,1.40790200,1.51855393,1.56094508,1.54580394,1.53016808,1.38696091,1.59811801,1.55746902,1.55032302,1.54898090,1.54844402,1.58137492,1.57712593,1.52566098,1.50204607,1.53548804,1.37682904
28,1.51890701,1.56871607,1.56092695,1.55899893,1.53981004,1.52748888,1.54237611,1.54351200,1.53195702,1.53947404,1.50238411,1.54311991,1.52897789,1.48016490,1.53034507,1.51309799,1.54788712,1.48545001,1.54031911,1.53592198,1.52420691,1.41125902,1.54637997,1.52412401,1.51937803,1.39117597,1.43455911,1.43337209,1.49752595,1.49485796,1.48551306,1.50676107,1.48223288,1.48281196,1.40560792,1.41125311,1.37576706,1.44507210,1.45851306,1.47621897,1.50095901,1.47270898,1.48262898,1.44937609,1.46036506,1.42237889,1.45243004,1.41596397,1.40249497,1.41811395
29,1.45423498,1.46359903,1.48658690,1.45625403,1.47845310,1.49994306,1.53553093,1.58378402,1.58203104,1.51109610,1.43887594,1.46864411,1.48018005,1.45477291,1.46230809,1.48348109,1.45226805,1.46840500,1.52852512,1.51430308,1.42795105,1.43231703,1.46086004,1.47874292,1.42999896,1.48838298,1.49863609,1.52889902,1.50878795,1.50807092,1.53462506,1.52503694,1.41056111,1.50596696,1.57264399,1.55719888,1.54630096,1.52817896,1.50604811,1.60702498,1.53382696,1.51772702,1.56034492,1.54593706,1.52684408,1.49478394,1.44274995,1.47313105,1.52679100,1.49342988
30,38.34781711,10.05377899,10.46437112,9.80578789,9.82262010,9.85450002,9.92429898,10.03613000,9.90251502,10.00262010,10.00115999,10.00376705,9.76921211,10.12097803,10.20097993,10.01121105,10.48496391,9.82867698,10.40010511,9.80948998,9.80973303,10.04114509,10.83643992,10.46152809,10.33376690,10.12804303,10.12625397,9.93045195,10.41279305,10.29961110,10.66416898,10.39702806,9.93448292,10.17156908,10.15601189,10.04319194,10.21362110,9.99695707,10.20811708,10.36092799,10.48494595,10.34006500,10.11011493,10.08768403,10.18597908,10.48294112,10.22520108,10.09638602,10.27149103,10.23418595
31,23.71778508,24.46751689,22.52646611,24.31931789,24.04426900,23.48344498,23.73879898,24.72835910,22.41363807,26.66787710,22.86897906,23.52684705,23.21545705,23.94550804,23.12810806,24.77216791,24.75438606,23.78121803,25.72736994,24.01066703,26.40871596,26.81061896,24.58383096,25.88208190,24.22591402,24.65408892,23.78881192,25.89487501,24.68939498,24.93389599,26.58477094,25.26602304,24.64449895,24.81819409,25.60147891,25.73658205,23.62241402,24.17478606,24.54253795,24.70996008,25.83489402,24.26534295,25.26892197,24.88518703,23.08141899,24.81553710,23.76207996,24.15301591,24.16575108,25.74924902
32,24.46159196,27.08111702,25.27669003,26.42158610,26.72212994,25.21550900,24.10645703,25.77275596,25.30359689,22.68015498,26.35398402,26.18689805,23.73294003,25.31152404,24.50704590,25.75158508,26.07741999,25.20197207,24.25450902,23.44900506,24.45747500,25.54626698,26.21676997,25.88963896,25.51111803,25.18901507,24.62397694,25.63078092,24.67736911,26.34687696,25.64462788,25.79743695,23.92028806,25.32471291,25.73385089,22.93355991,25.72525494,25.77998509,24.79424002,24.17311100,24.83593896,22.36593404,24.67149497,22.63024888,29.57127993,28.63523793,24.54439511,23.79997502,24.88786012,25.64867212
