qubit, trials
10,0.55394197,0.52530503,0.49018788,0.48285699,0.48464799,0.48292899,0.48109317,0.48446989,0.48098016,0.48309517,0.48029399,0.51039290,0.51484299,0.51306295,0.48931623,0.48179889,0.51007891,0.51602602,0.50038695,0.50097585,0.48292994,0.48414493,0.48020911,0.49308491,0.49603009,0.49011803,0.48031616,0.50803709,0.48966408,0.48563910,0.48043895,0.48859501,0.52359104,0.50705600,0.48041797,0.50364113,0.48053002,0.48331404,0.49464703,0.50141788,0.48082995,0.51426506,0.48207998,0.48854399,0.48388886,0.49419498,0.48073006,0.48486805,0.48263216,0.49405289
11,0.49011421,0.49016690,0.52165794,0.49112988,0.47966599,0.48167419,0.47970200,0.48397207,0.47974801,0.48318005,0.48146486,0.48008299,0.48092318,0.48035502,0.48260999,0.48048115,0.48504901,0.47992611,0.48231196,0.48022604,0.48180294,0.48008609,0.48209500,0.50945401,0.48470306,0.48267508,0.50063205,0.48106599,0.48300600,0.47959995,0.48000884,0.48614407,0.48193789,0.47955894,0.48982096,0.48006511,0.48519897,0.48395014,0.48614001,0.48071218,0.48388505,0.47984600,0.48270702,0.48126292,0.48497105,0.48261285,0.49658108,0.48140502,0.48028016,0.48345208
12,0.48957586,0.48984003,0.48944187,0.48894215,0.48832107,0.48945904,0.48791885,0.48978305,0.48889494,0.50722718,0.48784709,0.49007607,0.48832297,0.49009991,0.48865318,0.49103594,0.48824596,0.49110508,0.48807120,0.48974419,0.48781419,0.50059700,0.48822999,0.49066114,0.48799586,0.48928690,0.48838902,0.49635291,0.48792005,0.49376488,0.48857307,0.49555087,0.48823786,0.49273276,0.48879290,0.49224901,0.48910499,0.49189401,0.48950219,0.49083686,0.48839903,0.48927999,0.48883891,0.48996210,0.48951888,0.48978186,0.49008894,0.48825788,0.48988199,0.48921514
13,0.48507404,0.48451614,0.48540187,0.48612618,0.48450994,0.48576880,0.48572278,0.48612189,0.48497319,0.48482490,0.48495984,0.48470688,0.48518991,0.48450899,0.48555708,0.48506212,0.48548412,0.48459888,0.48564601,0.48545504,0.48449683,0.48468089,0.48595285,0.48481321,0.48509002,0.48524404,0.48444200,0.48509884,0.48493719,0.48452711,0.48452401,0.48492312,0.48630714,0.48440218,0.48548508,0.48439097,0.48547196,0.48553610,0.48440099,0.48457503,0.48475099,0.48495197,0.48432684,0.48490405,0.48451185,0.48520184,0.48439002,0.48440409,0.48464203,0.48647904
14,0.48381710,0.48356295,0.48350906,0.48527312,0.48376703,0.48359394,0.48362589,0.48438597,0.48349094,0.48520589,0.48425984,0.48438001,0.48465204,0.48333597,0.48357391,0.48752093,0.48416209,0.48318410,0.48408103,0.48362207,0.48328805,0.48395300,0.48353481,0.48518801,0.48410797,0.48460412,0.48411798,0.48339796,0.48601389,0.48389006,0.48457694,0.48385501,0.48438597,0.48365593,0.48347092,0.48344517,0.48336506,0.48335505,0.48342705,0.48306584,0.48450089,0.48322201,0.48342085,0.48377419,0.48397779,0.48342085,0.48429203,0.48381710,0.48357105,0.48326492
15,0.48177195,0.48177409,0.48169494,0.48134804,0.48134303,0.48132682,0.48120689,0.48154116,0.48162198,0.48126793,0.48120499,0.48182797,0.48160195,0.48195910,0.48333097,0.48189712,0.48230290,0.48127508,0.48197603,0.48186612,0.48143315,0.48162103,0.48168707,0.48161793,0.48172784,0.48191714,0.48131394,0.48215890,0.48120308,0.48110199,0.48176408,0.48121095,0.48156500,0.48182487,0.48167396,0.48137498,0.48205900,0.48160410,0.48154807,0.48193407,0.48187780,0.48233485,0.48198986,0.48171902,0.48166490,0.48122001,0.48184419,0.48179889,0.48158407,0.48164821
16,0.48119903,0.48120904,0.48157001,0.48214197,0.48169017,0.48152304,0.48123193,0.48189306,0.48123717,0.48186111,0.48118901,0.48116398,0.48174715,0.48282290,0.48156404,0.48151302,0.48157501,0.48197889,0.48166108,0.48128605,0.48164916,0.48145604,0.48121405,0.48154807,0.48222613,0.48131299,0.48178196,0.48148108,0.48129702,0.48199511,0.48171711,0.48132396,0.48167205,0.48136687,0.48197389,0.48127103,0.48123407,0.48152089,0.48163199,0.48094797,0.48116112,0.48119593,0.48128986,0.48122597,0.48186398,0.48176813,0.48105097,0.48148799,0.48128581,0.48194504
17,0.48110890,0.48132205,0.48139691,0.48159409,0.48148990,0.48145700,0.48100686,0.48088288,0.48099494,0.48378110,0.48681188,0.48436594,0.48109603,0.48108792,0.48114014,0.48146605,0.48168588,0.48135614,0.48181200,0.48147607,0.48091006,0.48088002,0.48085523,0.48138499,0.48156595,0.48143911,0.48158479,0.48179507,0.48122501,0.48142791,0.48116302,0.48133016,0.48102903,0.48144913,0.48097396,0.48156786,0.48133492,0.48172402,0.48077202,0.48155403,0.48163295,0.48121405,0.48099422,0.48150706,0.48148203,0.48097587,0.48247600,0.48107386,0.48132801,0.48145103
18,0.48214602,0.48201418,0.48245788,0.48221588,0.48199701,0.48186588,0.48213696,0.48217392,0.48199105,0.48178601,0.48335600,0.48180795,0.48210096,0.48268390,0.48315215,0.48221397,0.48248792,0.48227406,0.48184800,0.48211408,0.48224497,0.48224807,0.48227000,0.48186612,0.48197508,0.48182011,0.48198104,0.48210406,0.48208499,0.48248696,0.48237705,0.48219109,0.48194098,0.48244905,0.48224211,0.48257399,0.48218894,0.48213410,0.48250604,0.48223400,0.48201084,0.48211598,0.48202300,0.48240805,0.48241615,0.48182392,0.48269892,0.48223400,0.48208904,0.48243999
19,0.48188210,0.48234105,0.48215008,0.48170090,0.48312187,0.48232388,0.48197317,0.48293710,0.48299503,0.48199892,0.48176599,0.48187995,0.48258209,0.48233008,0.48240089,0.48199201,0.48181486,0.48237205,0.48215008,0.48164320,0.48240519,0.48310399,0.48169208,0.48234105,0.48216295,0.48238492,0.48240113,0.48315597,0.48174882,0.48209906,0.48168707,0.48194885,0.48203588,0.48199010,0.48322797,0.48190212,0.48191309,0.48202300,0.48203588,0.48171306,0.48228097,0.48210502,0.48208094,0.48191714,0.48304796,0.48209786,0.48219204,0.48175192,0.48217201,0.48201299
20,0.48274302,0.48162985,0.48243690,0.48234010,0.48294806,0.48178101,0.48215890,0.48215699,0.48263884,0.48223591,0.48219800,0.48207402,0.48251987,0.48226690,0.48205805,0.48190403,0.48190904,0.48243308,0.48195601,0.48186588,0.48241496,0.48228502,0.48190308,0.48202395,0.48260808,0.48214006,0.48228002,0.48222899,0.48212099,0.48216200,0.48260498,0.48332095,0.49455690,0.48515797,0.48176479,0.48201799,0.48247910,0.48288107,0.48234701,0.48266006,0.48208189,0.48280215,0.48240185,0.48233604,0.48204184,0.48184013,0.48203087,0.48210788,0.48212790,0.48244405
21,0.48243117,0.48194599,0.48241186,0.48197603,0.48197913,0.48189092,0.48225403,0.48185992,0.48210692,0.48185897,0.48763609,0.48224807,0.48201394,0.48217511,0.48233199,0.48209500,0.48189688,0.48186278,0.48196101,0.48245001,0.48190498,0.48181009,0.48232412,0.48233914,0.48194695,0.48180008,0.48164892,0.48179793,0.48213410,0.48213196,0.48174095,0.48187900,0.48184991,0.48179197,0.48159909,0.48225999,0.48179698,0.48317885,0.48164082,0.48193312,0.48184395,0.48187113,0.48193693,0.48232293,0.48167610,0.48173094,0.48198414,0.48182797,0.48210692,0.48216200
22,0.48194599,0.48216105,0.48197985,0.48349810,0.48204994,0.48214102,0.48224401,0.48211408,0.48178315,0.48204994,0.48240399,0.48260093,0.48243809,0.48210502,0.48228502,0.48202205,0.48165393,0.48288393,0.48195195,0.48278904,0.48249221,0.48156691,0.48185802,0.48227501,0.48245502,0.48203397,0.48192000,0.48218012,0.48212600,0.48229504,0.48158979,0.48308396,0.48208904,0.48223519,0.48177004,0.48152685,0.48194003,0.48197103,0.48197508,0.48208594,0.48217082,0.48223519,0.48187804,0.48171091,0.48194718,0.48192096,0.48184681,0.48184204,0.48165584,0.48280382
23,0.48171902,0.48179293,0.48167706,0.48178887,0.48175716,0.48224902,0.48138094,0.48172784,0.48155308,0.48158193,0.48179388,0.48178887,0.48207307,0.48151994,0.48181415,0.48161793,0.48196507,0.48136902,0.48180079,0.48160100,0.48200583,0.48485518,0.48662496,0.48225999,0.48190999,0.48188806,0.48251605,0.48147011,0.48236799,0.48135304,0.48158503,0.48202419,0.48184085,0.48147702,0.48204994,0.48176718,0.48221397,0.48183703,0.48241520,0.48158598,0.48190498,0.48174095,0.48163199,0.48224187,0.48193884,0.48172712,0.48201799,0.48193097,0.48161411,0.48196220
24,0.48223209,0.48225284,0.48194695,0.48176289,0.48243093,0.48215008,0.48189998,0.48183990,0.48161387,0.48189616,0.48148417,0.48243999,0.48224807,0.48220396,0.48172998,0.48191381,0.48295784,0.48194194,0.48210192,0.48218203,0.48191905,0.48199010,0.48194885,0.48258710,0.48245215,0.48174119,0.48223114,0.48227596,0.48267508,0.48209620,0.48273110,0.48301697,0.48178911,0.48204088,0.48216105,0.48189306,0.48210788,0.48193908,0.48211193,0.48196721,0.48156810,0.48205900,0.48174906,0.48247695,0.48176599,0.48236990,0.48180819,0.48258090,0.48184109,0.48227310
25,0.51198816,0.49187899,0.48541903,0.48249912,0.50629616,0.53965092,0.48842597,0.48133612,0.49364996,0.50802398,0.54273701,0.48255801,0.52851892,0.48198199,0.48179793,0.48204279,0.50588202,0.48992896,0.54025912,0.49113202,0.48790503,0.53398490,0.48135400,0.49171710,0.54227591,0.53987288,0.48468208,0.51222897,0.53932405,0.48120594,0.53074408,0.53834701,0.48199701,0.48126101,0.52883101,0.54000998,0.53989005,0.54287100,0.48278904,0.48878598,0.49455094,0.48179793,0.51219702,0.53929400,0.48558688,0.48387718,0.48231316,0.49787092,0.48493004,0.49128890
26,0.54113007,0.54443598,0.54052782,0.54101682,0.48632216,0.48278713,0.48693585,0.48963189,0.54041600,0.53978395,0.53967094,0.48373199,0.48235607,0.48154306,0.48182988,0.52725601,0.54063797,0.48102403,0.50648618,0.54061103,0.53968310,0.48153901,0.49315190,0.50223899,0.51781297,0.48142505,0.48274112,0.52714086,0.53988099,0.48508787,0.48210287,0.48182511,0.53632998,0.54028511,0.51887202,0.54050803,0.49104500,0.54045916,0.50237203,0.53966713,0.49355602,0.48344493,0.54036307,0.48141789,0.50005484,0.53994799,0.49375391,0.53947401,0.54091120,0.54063106
27,0.51102805,0.53965902,0.48148799,0.48670697,0.48173094,0.48370695,0.48245811,0.48327088,0.48217988,0.49675703,0.48803401,0.49420094,0.48406291,0.49394202,0.48167205,0.48716593,0.48158813,0.48835802,0.48772502,0.49113202,0.48216915,0.48290110,0.48288202,0.48165607,0.48415303,0.48712397,0.48500299,0.48288202,0.48888278,0.48202682,0.49211216,0.48292208,0.48290896,0.48409104,0.50170898,0.53979111,0.50995016,0.52025509,0.51906013,0.49590182,0.48244905,0.53419495,0.54281211,0.51547003,0.52807093,0.50622296,0.54000807,0.54257798,0.48824906,0.48519897
28,0.51853609,0.48898292,0.48172283,0.48900294,0.48134899,0.48213291,0.49319100,0.48114300,0.48233795,0.48164487,0.48400283,0.48355389,0.48154688,0.48369598,0.48179412,0.48293614,0.48144603,0.48140287,0.48397708,0.48456407,0.48089099,0.48259497,0.48357105,0.48179317,0.48251104,0.48092604,0.48762703,0.48143196,0.49322391,0.48241186,0.48468089,0.48611689,0.48181391,0.48136520,0.48540282,0.48141789,0.48170304,0.48494601,0.48405409,0.48228598,0.48238993,0.48589921,0.48205805,0.48588300,0.48228097,0.48230314,0.48573399,0.48747087,0.49044180,0.49254298
29,8.27608514,2.22211885,2.23609209,2.37191987,2.24357581,2.25671601,2.49919391,2.44421387,2.31717801,2.27510500,2.29752183,2.24444580,2.28165603,2.27128506,2.32519484,2.43552995,2.39311504,2.27736712,2.29191899,2.27893496,2.53585100,2.28614116,2.29726791,2.28615594,2.38162589,2.46498799,2.29210901,2.51413608,2.29452991,2.26764393,2.31032991,2.30712986,2.28426409,2.26716781,2.35326910,2.25914907,2.51253986,2.26604819,2.38042498,2.26720905,2.28044605,2.39568591,2.48592615,2.29210591,2.26559114,2.23550200,2.29862285,2.28444290,2.31061387,2.44070101
30,8.33806396,2.48648500,2.40671802,2.28895903,2.24525595,2.44871593,2.46015000,2.42521310,2.28939700,2.24655581,2.46070790,2.47197390,2.25246096,2.25348020,2.25458908,2.41844201,2.42706895,2.25483990,2.25618601,2.36740088,2.42733788,2.30054784,2.44680595,2.41928196,2.40492606,2.29367185,2.31118488,2.29679799,2.41806984,2.45831108,2.40842986,2.26853013,2.24050093,2.40905595,2.30315995,2.27590990,2.41781211,2.26114893,2.40976501,2.30861306,2.32282400,2.26483417,2.38296890,2.29487085,2.23899913,2.44663596,2.32144499,2.25460100,2.54586291,2.44362402
31,2.31584692,2.48651600,2.31064796,2.30973792,2.29111409,2.52442908,2.60420704,2.38059306,2.37354779,2.34585595,2.55507684,2.57749796,2.51542211,2.49005413,2.32513094,2.38976002,2.49060202,2.53713703,2.41287088,2.32609892,2.31395102,2.58886504,2.55241990,2.37470293,2.29390192,2.32518005,2.33761907,2.52373099,2.47653294,2.52847695,2.46408701,2.31614900,2.48580098,2.36728191,2.28259587,2.30681205,2.61169791,2.35414386,2.32432103,2.31903696,2.50453305,2.50513983,2.31481791,2.46328282,2.53566194,2.41603804,2.58692312,2.42588806,2.32498312,2.49790502
