qubit, trials
10,0.29573393,0.27852392,0.25188303,0.25866604,0.24920917,0.24109697,0.24754906,0.24090791,0.24414992,0.24403715,0.24280596,0.24316692,0.24157286,0.26193810,0.24128604,0.25861812,0.24476004,0.26168489,0.24273300,0.24238110,0.24114108,0.25873804,0.24245596,0.24200511,0.24152184,0.25299907,0.25397992,0.25374198,0.24064684,0.25209212,0.24280310,0.24143195,0.24072099,0.24686408,0.24520397,0.24473882,0.24140406,0.24078417,0.25181985,0.24503303,0.24948597,0.26367879,0.24811602,0.25579500,0.24574709,0.24100709,0.25304508,0.25038218,0.24097705,0.24516416
11,0.24209094,0.24014592,0.24188805,0.24302506,0.25357914,0.24039793,0.24051905,0.24088979,0.24698091,0.24097395,0.24042320,0.24033403,0.24520993,0.24318099,0.24037695,0.24254608,0.24289894,0.24261880,0.24186397,0.23996496,0.24060488,0.24267983,0.24077106,0.24032712,0.24105191,0.25456905,0.24261904,0.24095082,0.24118805,0.24696994,0.24027300,0.24055505,0.24076581,0.24260616,0.24115515,0.24181104,0.24021506,0.24236298,0.24226999,0.24053407,0.24190903,0.24578500,0.23998022,0.24045706,0.25115299,0.24559903,0.24050999,0.24062204,0.24022007,0.24550414
12,0.24531984,0.24859405,0.24499106,0.24699187,0.24546885,0.24444485,0.24643588,0.24518085,0.24597716,0.24586701,0.24622703,0.24503398,0.24565482,0.24469399,0.24555278,0.24437308,0.24541402,0.24431109,0.24507284,0.24539614,0.24678802,0.24456215,0.24490285,0.24629593,0.24516201,0.24455118,0.24730802,0.24513412,0.24653912,0.24614000,0.24777794,0.24498892,0.24568295,0.24592400,0.24489403,0.24705696,0.24492097,0.24483585,0.24502301,0.24540615,0.24604392,0.24466896,0.24507499,0.24747205,0.25096798,0.24428701,0.24489880,0.24585986,0.24549890,0.24474907
13,0.24302697,0.24342203,0.24330306,0.24329305,0.24624205,0.24275398,0.24474382,0.24261904,0.24322200,0.24316502,0.24310803,0.24367189,0.24297214,0.24365401,0.24503899,0.24321294,0.24313903,0.24281406,0.24349999,0.24356413,0.24353218,0.24360514,0.24564195,0.24310493,0.24377513,0.24315214,0.24352002,0.24442792,0.24352813,0.24313903,0.24380398,0.24327183,0.24274993,0.24330401,0.24357104,0.24396586,0.24382496,0.24304390,0.24271297,0.24379802,0.24330306,0.24337101,0.24369311,0.24296117,0.24326706,0.24296308,0.24302292,0.24267507,0.24401689,0.24280119
14,0.24316502,0.24202180,0.24283099,0.24200892,0.24242496,0.24257994,0.24254084,0.24240208,0.24275208,0.24236488,0.24226785,0.24224091,0.24270391,0.24294209,0.24320889,0.24270892,0.24276304,0.24248004,0.24411678,0.24238801,0.24235010,0.24260211,0.24312997,0.24223495,0.24214602,0.24304318,0.24286222,0.24238610,0.24205709,0.24297500,0.24238300,0.24237013,0.24267817,0.24320793,0.24249220,0.24308801,0.24236798,0.24229097,0.24249601,0.24271989,0.24264193,0.24320102,0.24277902,0.24310994,0.24235296,0.24285507,0.24378705,0.24334502,0.24338102,0.24216604
15,0.24162889,0.24227715,0.24198198,0.24242711,0.24179792,0.24208999,0.24249506,0.24127102,0.24177909,0.24175501,0.24257421,0.24142313,0.24167204,0.24219203,0.24208188,0.24122214,0.24236298,0.24222088,0.24155283,0.24219608,0.24260092,0.24170399,0.24129200,0.24154997,0.24196410,0.24246311,0.24297500,0.24175406,0.24221396,0.24151993,0.24193096,0.24169898,0.24198294,0.24163985,0.24206805,0.24166012,0.24208212,0.24151182,0.24475694,0.24184704,0.24180698,0.24109197,0.24198294,0.24178410,0.24225307,0.24217606,0.24178314,0.24196100,0.24186587,0.24150515
16,0.24114299,0.24237585,0.24202514,0.24138784,0.24211001,0.24195695,0.24157596,0.24133301,0.24091697,0.24249387,0.24170685,0.24165297,0.24240088,0.24187398,0.24122691,0.24158096,0.24202585,0.24140215,0.24203610,0.24153709,0.24246883,0.24178696,0.24189210,0.24176693,0.24166298,0.24121499,0.24131894,0.24115801,0.24249005,0.24250197,0.24149108,0.24129200,0.24202704,0.24220800,0.24168801,0.24134016,0.24167609,0.24194407,0.24135804,0.24133205,0.24131608,0.24151397,0.24148893,0.24099612,0.24115801,0.24134016,0.24190593,0.24207401,0.24119592,0.24115491
17,0.24205208,0.24192882,0.24169922,0.24120402,0.24155283,0.24143481,0.24133301,0.24156499,0.24114394,0.24104190,0.24202204,0.24396801,0.24135804,0.24142694,0.24142599,0.24143887,0.24094200,0.24106789,0.24233484,0.24134803,0.24184895,0.24274898,0.24099278,0.24211001,0.24131393,0.24189401,0.24133801,0.24152994,0.24102402,0.24253607,0.24105096,0.24195695,0.24228883,0.24111295,0.24133015,0.24180102,0.24125290,0.24159813,0.24169898,0.24161291,0.24127698,0.24195313,0.24131489,0.24091101,0.24143314,0.24218798,0.24108791,0.24222493,0.24091101,0.24223709
18,0.24160194,0.24251008,0.24163413,0.24310207,0.24233508,0.24196696,0.24210095,0.24321890,0.24222207,0.24193811,0.24191022,0.24163198,0.24247313,0.24205709,0.24186802,0.24191809,0.24175310,0.24235511,0.24165511,0.24241686,0.24202800,0.24166918,0.24207091,0.24171281,0.24182701,0.24150515,0.24213505,0.24180317,0.24194312,0.24194598,0.24281502,0.24153900,0.24167299,0.24198985,0.24147797,0.24198699,0.24184299,0.24261212,0.24180198,0.24195290,0.24253988,0.24206018,0.24212384,0.24215698,0.24240804,0.24184990,0.24181914,0.24211192,0.24214411,0.24233198
19,0.24164295,0.24164319,0.24233913,0.24322796,0.24169397,0.24191403,0.24212193,0.24197197,0.24110293,0.24145389,0.24268699,0.24236703,0.24182701,0.24181104,0.24182510,0.24149299,0.24213576,0.24143410,0.24217701,0.24239707,0.24156189,0.24132705,0.24141312,0.24180889,0.24175215,0.24176097,0.24153209,0.24134398,0.24174094,0.24158001,0.24163604,0.24215102,0.24637294,0.24340987,0.24294209,0.24192286,0.24219704,0.24144316,0.24141693,0.24138689,0.24258399,0.24166298,0.24182796,0.24132395,0.24146199,0.24310708,0.24222183,0.24227786,0.24160814,0.24215198
20,0.24203706,0.24122190,0.24170780,0.24239898,0.24139214,0.24156499,0.24172091,0.24195385,0.24112201,0.24178696,0.24126601,0.24128008,0.24174714,0.24188089,0.24113107,0.24161005,0.24251103,0.24133205,0.24163604,0.24154115,0.24140501,0.24222612,0.24156499,0.24236488,0.24223614,0.24152994,0.24113393,0.24125195,0.24218202,0.24160790,0.24208593,0.24148297,0.24216413,0.24115705,0.24117994,0.24149609,0.24459004,0.24124599,0.24178195,0.24300194,0.24152803,0.24115396,0.24127007,0.24605393,0.24181914,0.25058794,0.25034118,0.24301100,0.24334598,0.24185586
21,0.24154902,0.24193716,0.24135089,0.24151683,0.24163914,0.24167895,0.24201512,0.24251699,0.24165893,0.24199605,0.24104404,0.24210715,0.24112606,0.24193311,0.24118805,0.24155688,0.24151421,0.24149203,0.24129295,0.24173689,0.24251795,0.24159193,0.24132013,0.24182510,0.24113917,0.24123001,0.24225211,0.24172497,0.24258614,0.24162507,0.24105191,0.24134183,0.24135685,0.24267101,0.24219108,0.24154520,0.24154091,0.24200916,0.24156904,0.24189281,0.24142408,0.24139094,0.24136400,0.24136400,0.24223804,0.24178505,0.24205494,0.24150586,0.24231315,0.24142098
22,0.24146700,0.24153996,0.24205613,0.24160290,0.24139619,0.24111986,0.24147797,0.24213600,0.24115086,0.24097919,0.24137998,0.24167013,0.24113011,0.24102092,0.24115419,0.24135685,0.24291611,0.24110293,0.24123788,0.24242115,0.24145699,0.24152780,0.24164104,0.24200392,0.24123812,0.24164701,0.24132180,0.24148393,0.24140000,0.24196315,0.24164295,0.24136305,0.24209499,0.24165487,0.24209595,0.24191117,0.24135685,0.24167395,0.24208093,0.24155092,0.24123096,0.24177098,0.24222493,0.24132609,0.24329400,0.24162602,0.24152207,0.24107099,0.24148798,0.24141598
23,0.24107003,0.24073410,0.24230099,0.24101782,0.24172378,0.24101305,0.24169302,0.24115396,0.24155378,0.24136996,0.24242187,0.24101114,0.24110413,0.24141097,0.24133897,0.24227285,0.24112105,0.24181795,0.24190712,0.24113798,0.24115610,0.24168897,0.24142981,0.24130607,0.24230981,0.24158907,0.24172592,0.24093318,0.24122286,0.24141788,0.24187398,0.24149394,0.24120378,0.24146891,0.24164319,0.24200392,0.24123383,0.24148417,0.24119091,0.24113202,0.24188590,0.24166417,0.24107194,0.24165702,0.24163699,0.24119210,0.24129605,0.24132395,0.24210095,0.24155807
24,0.24133110,0.24225712,0.24196410,0.24198103,0.24217391,0.24292898,0.24126315,0.24155807,0.24118996,0.24188113,0.24244499,0.24124002,0.24176097,0.24181986,0.24104190,0.24143600,0.24145293,0.24136496,0.24206996,0.24230814,0.24202108,0.24232507,0.24111891,0.24155498,0.24165082,0.24121308,0.24217296,0.24117303,0.24130487,0.24162602,0.24247694,0.24170518,0.24177885,0.24181104,0.24150777,0.24133801,0.24155688,0.24157190,0.24134612,0.24195504,0.24140811,0.24128222,0.24120593,0.24313617,0.24117684,0.24143887,0.24180889,0.24140716,0.24131489,0.24190593
25,0.24232388,0.25253201,0.26503515,0.24157190,0.24124908,0.24654603,0.24818897,0.25845289,0.24116302,0.24331212,0.27492189,0.27093005,0.27242994,0.27169299,0.27078605,0.25298095,0.25332308,0.24727988,0.24149799,0.27564788,0.27227116,0.24212098,0.24883509,0.24997282,0.24380517,0.25104117,0.27493787,0.27419019,0.27166009,0.27137303,0.24109411,0.25971603,0.24208117,0.27291298,0.27034378,0.27072501,0.27121902,0.26923108,0.25019002,0.24210095,0.25033402,0.24219608,0.24433184,0.25992894,0.27717614,0.24545097,0.24156284,0.24195695,0.25303984,0.24234009
26,0.25484896,0.24802303,0.24147391,0.24836898,0.24166989,0.25202703,0.27943206,0.27607298,0.24658489,0.24187303,0.25021100,0.24193501,0.24267292,0.24177814,0.24233603,0.25313306,0.24163890,0.24394512,0.24316001,0.24154520,0.24109888,0.24798203,0.25608301,0.24177599,0.24732518,0.26295900,0.24951386,0.28009105,0.24161291,0.24111295,0.24710393,0.24679208,0.24400401,0.24366689,0.24798393,0.24139500,0.24143600,0.25054097,0.24206495,0.24146008,0.24866390,0.24151802,0.24746394,0.24682188,0.24174190,0.24204302,0.24297404,0.24181700,0.24158812,0.24330997
27,0.24175882,0.25156093,0.24476910,0.24169803,0.24177217,0.24271798,0.24153686,0.24348903,0.24106598,0.24153614,0.25554204,0.24098611,0.24135995,0.24116611,0.24146414,0.24139500,0.24149299,0.28335810,0.24991798,0.24143505,0.24127293,0.24089599,0.24106693,0.24184394,0.24120784,0.24117517,0.24422908,0.24173212,0.24122500,0.24207091,0.24104595,0.24430299,0.24119997,0.24133205,0.24084496,0.24132919,0.25181699,0.24120188,0.24439192,0.25021911,0.24747300,0.24138188,0.28289390,0.24279308,0.24151206,0.25305986,0.24899697,0.24191499,0.24315095,0.24172306
28,3.88873100,1.44802189,1.17016077,1.44051600,1.51007104,1.14887905,1.49852419,1.17188716,1.50533485,1.54484797,1.47374511,1.15222311,1.14677906,1.19021082,1.15119982,1.47356296,1.14989591,1.18644190,1.17044806,1.46620798,1.18292594,1.53510618,1.50720000,1.48114491,1.47686505,1.53089404,1.47452593,1.46414495,1.15055585,1.53467512,1.50678205,1.51726198,1.15366483,1.44212604,1.17678618,1.48873997,1.51257300,1.47144699,1.44222212,1.47613192,1.51441813,1.18974304,1.49419999,1.18620706,1.18788695,1.18476701,1.52279782,1.19160700,1.17620015,1.44763398
29,3.99616599,1.49189901,1.47800994,1.47304797,1.52235508,1.52034402,1.17058706,1.50953197,1.55228901,1.19416285,1.44847608,1.54590416,1.52863693,1.19430900,1.48925400,1.48327994,1.46705008,1.47801423,1.18631196,1.48054910,1.47052503,1.15558505,1.48733902,1.50212789,1.44122291,1.47951412,1.47910190,1.47751284,1.45169115,1.19920421,1.19785619,1.47672820,1.17238307,1.51175308,1.16433501,1.14959788,1.44933414,1.15334201,1.48470688,1.52087188,1.47499895,1.20658302,1.50091386,1.16281509,1.17208791,1.50937390,1.19985986,1.18765593,1.47736096,1.17870402
30,1.19735289,1.19549489,1.48351002,1.19645810,1.50407100,1.47919202,1.19363284,1.53610516,1.55156493,1.49161315,1.54548192,1.48049092,1.52207589,1.21531105,1.50768995,1.16602302,1.54080105,1.20100617,1.51487708,1.20309901,1.50577402,1.54205799,1.53989697,1.54510498,1.47377610,1.19380212,1.50395393,1.22245312,1.22802186,1.19576311,1.52649689,1.22606587,1.16397810,1.17234111,1.49201798,1.19013286,1.21015716,1.20438504,1.46348715,1.49450994,1.20535421,1.44531798,1.21759391,1.49654579,1.53190207,1.48336315,1.19751382,1.45387793,1.19514799,1.18837595
