qubit, trials
29,0.55415010,0.55586004,0.56011295,0.56392479,0.55809116,0.55359006,0.57315111,0.55608416,0.58698797,0.60374999,0.58757305,0.55385113,0.55950809,0.56053996,0.56308699,0.56071401,0.56715989,0.56781888,0.56278992,0.56240201,0.55419302,0.57104206,0.55929399,0.56224203,0.55224299,0.55842900,0.55545092,0.55451894,0.55804682,0.55408692,0.52914715,0.55929589,0.55609679,0.55279183,0.55708122,0.56242108,0.56515098,0.55300021,0.58848405,0.55585289,0.56196594,0.56362104,0.55414796,0.55608702,0.55794692,0.56050086,0.56225109,0.55373597,0.55910587,0.55653000
30,1.11674595,1.18095112,1.17317486,1.17769718,1.17047596,1.17610979,1.17057300,1.17395115,1.16674089,1.17460108,1.17622113,1.16801214,1.17689514,1.16703701,1.17198706,1.16732717,1.16713905,1.17084908,1.16819906,1.16278887,1.16955590,1.17621803,1.16921282,1.16621900,1.16927195,1.17092299,1.17328501,1.18386412,1.16749501,1.17635584,1.17649603,1.17513084,1.17638493,1.17460418,1.17093396,1.16268301,1.16482210,1.17583680,1.17183805,1.17201495,1.17125201,1.16160798,1.17250800,1.17517209,1.17246914,1.17422509,1.17417789,1.17145896,1.17138100,1.16657996
31,1.92785215,1.66625690,1.67904997,1.62314796,1.74915504,1.69108319,1.69897699,1.79288101,1.68536091,1.62885904,1.74088979,1.76263785,1.67730188,1.76562405,1.62398291,1.80160999,1.66305208,1.65801311,1.99373603,1.69586205,1.77308202,1.73404503,1.59325099,1.65594316,1.72474813,1.60412908,1.73993993,1.63822699,1.75452209,1.66363621,1.69200611,1.69878316,1.62279391,1.56088591,1.81658721,1.70514894,1.60986590,1.64621782,1.72905183,1.67359900,1.82961702,1.68534303,1.59709001,1.73008513,1.68336296,1.61922097,1.63704014,1.76945782,1.63219595,1.69634819
32,10.89297104,10.85645604,10.94540310,10.89209700,10.89872813,10.86205006,10.90492010,11.69790912,10.87733603,11.08635902,10.87961102,10.87213707,10.87732196,10.87371993,10.87845492,11.09524298,10.86688399,10.88129878,10.88978982,10.88238215,10.89159918,10.84500599,10.91257191,10.88860488,10.87614894,10.86481404,10.84752393,10.88515401,10.85943389,10.85923409,10.88529897,10.87953401,10.87523293,10.87896299,10.90140295,10.86892295,10.89659500,11.27676201,11.07626605,10.88414693,10.88901114,10.86880898,10.87931609,10.89687204,10.88188505,10.86765504,11.00216007,10.83627510,10.79937792,10.82321906
33,10.79952288,10.85346603,10.84457111,10.83128715,10.84576797,10.84389091,10.82851982,10.83695006,10.86248994,10.84446692,10.81822085,10.82577085,11.05040693,10.86643791,10.82620907,10.89171100,11.08368301,10.85948491,10.81835985,10.81559491,10.81426692,10.84604597,10.81610107,10.85652399,10.84391403,10.83642006,10.84100389,11.17217016,10.81117892,10.81321692,10.86107087,11.00333405,10.90797305,10.81471300,10.85963702,10.83320618,10.87485981,10.84458995,10.83442903,10.86217809,10.94343305,10.83720517,10.82706213,10.83487415,10.87337613,10.88433909,10.82567000,10.83292413,10.84724593,10.80451202
34,10.76658607,10.74892998,10.76381993,10.78237987,10.74498701,10.75877810,10.73863697,10.73503399,10.74413514,10.77928090,11.11246490,10.73196292,10.74371290,10.72852206,10.75204206,10.75323009,10.76048088,10.77741003,10.75396013,10.73491383,10.76274586,10.76247787,10.77983999,11.16937113,10.78067088,10.76249504,10.77768803,10.76677299,10.76125884,10.73408699,10.75436711,10.76043010,10.77918696,10.76425195,10.75153399,10.75372505,10.75115609,10.77084804,10.78308487,10.74653602,10.74040294,10.73554993,10.72943091,10.76518106,10.75115705,10.75799513,10.76754808,10.78293705,10.74168205,10.76035309
35,10.71245408,10.74706316,10.72814989,10.76332188,10.74886394,10.73889494,10.73914003,11.47172904,10.73576379,10.76096416,10.77761602,10.74754310,10.73645687,10.74809718,10.87997198,10.74783802,10.77677011,10.75490880,10.75757980,10.75239992,10.77887487,10.73364711,10.98406696,10.78280616,10.75794506,10.73822594,10.75334311,10.75030494,10.77704406,10.76533604,10.76273704,10.73707080,10.76754308,10.75714302,10.73016095,10.76082301,10.73898506,10.76584196,10.76497293,10.76559019,10.74216509,10.75609708,10.75104308,10.74783492,10.80326605,10.77191806,10.77213907,10.74295497,10.75830698,10.73122406
36,13.94261384,13.98936796,13.89997506,14.09719205,13.93976712,14.01582813,14.02187490,13.84609914,14.09280896,13.93652582,13.83673000,13.56396985,13.87088203,13.93787813,13.21202087,14.05697989,13.58784008,13.80548310,13.90093112,14.04840398,13.85497713,13.97519302,14.08518004,14.27542877,14.08887696,14.22163606,14.09785295,14.24612188,14.30153012,14.51438212,14.14503598,14.45775604,14.59504294,14.17184591,14.37721992,14.15957904,14.57225800,14.38282585,14.51483607,14.55202699,14.59199595,14.34401798,14.49362922,14.16187096,14.33311296,14.45790601,14.39267898,14.41104198,14.45162606,14.39670801
37,14.61640787,14.24767208,14.39782310,14.54935503,14.33475399,14.50931382,15.01091409,14.24118114,14.76909184,14.14550805,14.89482808,14.81328082,14.55045319,14.63659501,14.33608913,14.36222911,14.36456013,14.35087609,14.70447016,14.42587900,14.37474203,14.44096088,14.37327600,14.55643415,14.40306997,14.67445493,14.72073984,14.31281614,14.63905406,14.46751595,14.33072400,14.28852916,14.93111300,14.38954711,14.54305887,14.35583401,14.51415610,14.38972092,14.55466604,14.36389589,14.74996090,14.56771803,14.36674905,14.74498606,14.33439493,14.33594298,14.59358692,14.49730420,14.39808083,14.35554886
38,14.70823097,14.79330015,14.75331187,14.72121787,14.62728095,14.49573207,14.57454991,14.48893189,14.76502180,14.46546197,14.58647084,14.66211009,14.49632382,14.66192412,14.37044811,14.34575009,14.62940311,14.80512214,14.57382607,14.55665398,14.76908779,14.50302386,14.74602008,14.71462798,14.33783197,14.28962302,14.58734703,14.65786290,14.57066202,14.53908205,14.51249194,14.63401914,14.41120291,14.35013294,14.51767302,14.41003609,14.45572901,14.60948181,14.65236020,14.25561213,14.46266699,14.42052412,17.68559980,14.48097301,14.60501504,14.45171809,13.72236395,14.44853592,13.93612504,13.71367407
