qubit, trials
17,1.94241411,1.97958409,1.83678497,1.90379995,1.90373499,1.90811895,1.95949090,1.93392411,1.89548294,1.79454204,1.83207293,1.94046503,1.93782704,1.91215009,1.95878697,1.94326903,1.89120400,1.91065309,1.93242293,1.99769593,1.89301909,1.94651511,1.91420199,1.77529495,1.81017091,1.88445610,1.96574004,1.89742889,1.92238401,1.91396394,1.94684701,1.91790909,1.91014592,1.86479489,1.92582405,1.84998991,1.92599304,1.91958598,1.95695304,1.94753290,1.89707394,1.94641888,1.96649189,1.92648588,1.91565392,1.69081105,1.91075992,1.88577311,1.87993110,1.90382710
18,1.96134712,1.95345993,1.93681301,1.91967707,1.94691794,1.81671591,1.85603393,1.95126211,1.93297989,1.90841500,1.81443790,1.83246301,2.15052805,1.94599703,2.39951198,1.90284497,1.90364503,1.89114299,1.99500709,1.94206199,1.93163600,1.79963500,1.91461307,1.81521799,1.85045192,1.91289504,1.93960095,1.83419190,1.85409495,1.83659800,1.90984708,1.90575906,1.88184198,1.90555198,1.90013503,1.84921191,1.96203409,1.94076602,1.90873710,1.82423201,1.94811008,1.77181789,1.80568492,1.88068495,1.87820507,1.92482594,1.90621398,1.93343805,1.88778090,1.93950395
19,1.91870804,1.87589006,1.87605407,1.93874709,1.89405895,1.95815100,1.93584699,1.94246096,1.91832406,1.95037108,1.87771195,1.88378792,1.85931905,1.88239599,1.85424106,1.82322904,1.88113090,1.95024505,1.94792603,1.90852305,1.91382410,1.91339999,1.92179703,1.91200000,1.89781804,1.86811802,1.94396789,1.93739300,1.92103698,1.84695702,1.78274792,1.82925108,1.88337704,1.90352797,1.88337700,1.94449912,1.90717205,1.92387207,1.85137789,1.91522210,2.00266391,1.87474603,1.85434207,1.87109404,1.91145001,1.88364689,1.81283900,1.79659296,1.82423589,1.88573695
20,1.92837592,1.92786400,1.91990599,1.92817596,1.91538201,1.84930803,1.86629091,1.92293995,1.89887491,1.92362401,1.80528594,1.83473996,1.91936097,1.94436193,1.94012398,1.89666590,1.83529403,1.86539611,1.82343502,1.85392996,1.91988098,1.91842706,1.75573896,1.66281206,1.83906309,1.91193309,1.95696088,1.93418904,1.83330800,1.92406105,1.83653597,2.08062989,1.80235211,1.88276290,1.80577795,1.91205592,1.92949903,1.92876107,1.93575495,1.91008009,1.81262296,1.90179907,1.92596908,1.91367991,1.93520497,1.81711410,1.92341688,1.91029803,1.74381700,1.84987505
21,1.87531194,1.87810589,1.90267707,1.98383000,1.76576601,1.94635207,1.94090698,1.90203106,1.82339189,1.87308300,1.88242906,1.92458210,1.87216396,1.93196497,1.83264408,1.90475100,1.80458111,1.94302997,1.87048807,1.87433889,1.89735897,1.91844308,1.92970195,1.89676111,1.93413010,1.78135012,1.80417206,1.90250895,1.88726795,1.91774010,1.93503896,1.91470300,1.95864805,1.93247301,1.77221004,1.77250589,1.79112191,1.91707807,1.92679908,1.84456093,1.73617595,1.80260292,1.85489399,1.91360808,1.87911399,1.91750700,1.75179399,1.88434604,1.79532601,1.85017195
22,1.83495003,1.90242102,1.94728196,1.87488895,1.95603503,1.76833309,1.76136793,1.85962212,1.94097993,1.91416508,1.89965001,1.83335106,1.85193210,1.80260611,1.85609596,1.88528000,1.83932591,1.94418910,1.89527498,1.91308702,1.87063396,1.94349512,1.86706796,1.86159298,1.87951192,1.93455389,1.93272795,1.90618099,1.93402199,1.90494607,1.87262111,1.78853594,1.85450107,1.82757999,1.90351800,1.97185910,1.79757504,1.74217897,1.89457398,1.94662398,1.85314397,1.89537994,1.92129996,2.17010892,1.95425204,1.93477000,1.92116711,1.84918697,1.89964507,1.82703004
23,1.81268909,1.87081890,1.88160095,1.91256493,1.89676390,1.90478208,1.90957804,1.93710689,1.88468498,1.90177500,1.90841610,1.94130403,1.83531794,1.94213305,1.92919803,1.90661206,1.93455403,1.96847500,1.91095201,1.78568707,1.92567490,1.92447091,1.85638000,1.85940402,1.91078200,1.89344102,1.94538495,2.12595302,1.94384599,1.93358897,1.91928511,1.94265003,1.71675703,1.88647105,1.90291603,1.88062295,1.91938806,1.78135600,1.86416493,1.86583202,1.91119410,1.90154795,1.89438399,1.90154810,1.89996812,1.90260890,1.82918210,1.77005198,1.83291301,1.86671600
24,1.89181707,1.91396996,1.89537295,1.93451891,1.83992805,1.92105802,1.88099810,1.91876010,1.96362990,1.92471796,1.92416199,1.89680111,1.89852602,1.93200996,1.94261807,1.92707602,1.97895790,1.95352797,1.90008492,1.89150600,2.14497994,1.79749199,1.91121308,1.92790991,1.87637899,1.83866203,1.91214904,1.93551004,1.91247709,1.72201707,1.78146892,1.84319109,1.93759994,1.89956999,1.94264311,1.93353391,1.91607803,1.79053506,1.91637492,1.85460488,1.92049309,1.90083799,1.94396091,1.90490906,1.94087210,1.95063591,1.90823811,1.86712093,1.82688712,1.75729694
25,1.88454595,1.88744202,1.89401605,1.92310391,1.89645106,1.89849495,1.77525511,1.86852106,1.90864498,1.93645700,1.92366510,1.89852897,1.91629208,1.90695492,1.76262601,1.85431692,1.88216189,1.88310306,1.88546210,1.92562493,1.93666512,1.90655803,1.88000094,1.88913090,1.93411604,1.89751201,1.87623307,1.87853896,1.87190199,1.82515990,1.89578691,1.81721995,1.82147807,1.89121302,1.82599000,1.91827111,1.93549997,1.93831693,1.91372694,1.83414407,1.87852896,1.89545103,1.92490998,1.88044592,1.86632594,1.89133810,1.92368599,1.91555811,1.83706392,1.89854110
26,1.86199994,1.93561411,1.80866892,1.87790401,1.92713693,1.92729800,1.91092809,1.76647892,1.91942410,1.97703690,1.90424111,1.94522997,1.89127497,1.95194407,1.93530296,1.90683694,1.93932598,1.94117689,1.90524101,1.95098794,1.87725089,1.78195997,1.92111707,1.82824501,1.86292710,1.85855195,1.95489109,1.76839400,1.81980598,1.87800101,1.82118591,1.90692996,1.94986597,1.91758501,1.96046195,1.90120489,1.90634192,1.95466790,1.80912207,1.88956893,1.78219990,1.84785902,1.92070696,1.86129008,1.89999810,1.95536903,1.82653203,1.92892999,1.89648812,1.92833101
27,1.92021505,1.96152988,1.95792010,1.92131096,1.87804406,1.93603399,1.77099189,1.85263692,1.87425904,1.92684891,1.90368705,1.92114395,1.91315192,1.89702609,1.91792495,1.91217909,1.93768812,2.00081798,1.92474910,1.96039310,1.95345496,1.91657289,1.82573904,1.88512790,1.92974394,1.92079396,1.96026191,1.94017394,1.87175505,1.84558596,1.84638312,1.90811311,1.89040696,1.89992895,1.89976592,1.91363503,1.95426208,1.87837109,1.89374089,1.88130811,1.80256205,1.86669298,1.81898897,1.90770797,1.68463406,1.82307496,1.83700110,1.90765198,1.92021399,1.90719402
28,1.90956304,1.94373399,1.85287692,1.93691810,1.94056997,1.88865904,1.93384096,1.87134189,1.92381099,1.90841402,1.92339909,1.91467297,1.82848303,1.85557500,1.83830802,1.90451910,1.95133801,1.90095900,1.91434404,1.91388002,1.93619691,1.92296389,1.94855400,1.95580111,1.89130594,1.77884991,1.92414304,1.92772196,1.92974599,1.89348703,1.92473508,1.92917991,2.28852292,1.92889805,1.91482193,1.94711902,1.93667691,1.89622608,1.94760704,1.93273090,2.08484992,1.73647904,1.79112404,1.86298802,1.89949212,1.92638091,1.91415999,1.91053912,1.94420399,1.91417807
29,1.95604800,1.90348695,1.91633808,1.95192298,1.88785891,1.88816290,1.93217791,1.96370804,1.95725401,1.93919199,2.02160403,1.93250803,1.91636612,1.94279302,1.66012003,1.85010695,1.69459808,1.91930590,1.95664905,1.95061409,1.93243692,1.90332397,1.94077208,1.93228609,1.96437399,1.96437092,1.90675493,1.91176294,1.95112990,1.93436408,1.92618499,1.94037005,1.87065405,1.94632200,1.93594111,1.93233395,1.86722506,1.83876611,1.84139299,1.90623890,1.89061492,1.91499599,1.91505391,1.95873804,1.95654500,1.87470812,1.93304901,1.79510810,1.81666103,1.92593296
30,41.46519195,23.78997792,23.55102700,22.19200806,22.72382994,23.10440800,22.32938311,22.21186909,23.30845310,22.81963704,21.93585891,23.24485604,21.75643994,22.62007392,23.14811009,22.45325896,22.91160594,21.78076707,23.42613200,21.58447204,23.03786903,22.69173305,22.52672190,22.75525104,22.05663409,23.37796092,23.32624204,21.64075297,24.72302010,24.96017510,24.80725409,25.14252008,22.41872103,22.77597591,23.02428098,23.55255802,23.33548702,23.18383810,24.44744108,20.74781790,22.86374898,21.31858298,22.61514195,24.00471495,22.61649011,23.09512905,23.80040098,24.80442197,23.05153005,26.41492604
31,43.85039406,46.44053110,48.98821904,45.17787195,41.30451908,42.14617190,44.38246011,43.03195211,44.04423609,46.61509002,43.74141403,44.31143095,44.32453495,50.04296705,48.81555997,44.17697595,46.65664792,42.07657010,43.84458804,50.37288712,42.10793700,45.24803611,45.62581695,46.27873210,45.73770506,49.06977490,43.34878210,39.59859793,39.95641801,41.18990990,47.47651299,43.74478204,42.51014402,46.17034506,42.43735308,39.17676903,40.33205690,41.38708409,39.13252495,38.88262007,39.96662799,41.65787506,39.34606493,40.36196703,40.83234000,40.29996596,39.39667197,41.58418789,39.33179410,39.60363904
32,49.43569789,46.63964803,47.46674305,47.56411997,50.49732490,46.52566499,43.43295610,42.37366208,45.50325190,50.48276501,45.67792890,49.01592490,48.80651490,48.01864201,49.81613999,50.37641992,47.20463702,48.75886689,48.87611206,49.63813006,48.71273811,48.50999507,47.49981409,47.31056111,47.79561903,47.92983897,46.51761101,50.53141591,43.43665810,41.03813693,48.32263798,48.65974701,47.89244307,47.59071009,45.78921911,48.28945204,51.25519092,48.54965007,48.13686789,43.84524010,47.00057300,51.93051388,52.22051194,52.15982592,53.03984599,50.55703906,50.21781497,51.94247000,49.07466195,49.70993795
33,47.58099601,47.97883491,46.23889603,43.71851891,44.90422205,46.25579900,46.60274300,44.25680598,46.32598898,44.83870898,44.77306312,45.07454608,46.90361789,49.74294302,46.63363791,45.65594301,43.85316610,43.33412110,44.67615692,43.35744088,45.93963603,48.13045095,43.60886495,45.62412504,46.79959590,45.12215095,45.92835897,45.30475795,45.17052093,45.92923489,47.27293102,46.32864397,44.28431592,45.23834207,43.72832304,45.14151698,44.69033505,46.26251409,45.80681209,44.66223001,45.65220397,44.42553711,45.37125794,43.80417794,45.56705104,44.64757189,45.30664411,46.46075094,44.28179697,46.27547099
34,59.91223099,59.98824590,59.02684089,59.48063388,58.25279492,59.89964195,55.63022598,59.43332297,58.52389998,60.22161604,62.36316505,60.44807894,60.22484404,60.12278403,60.57807592,60.73711890,61.61635100,62.56394805,56.19937810,58.61635300,60.39639300,61.93341204,62.01354195,61.11620005,59.39478097,57.87857411,58.73892900,60.54505495,62.18150497,59.44922910,54.83183805,58.20284391,61.42694194,59.15182601,62.21368490,58.76321697,58.87708108,61.58784607,59.81164894,60.64855605,59.21344310,60.36774410,51.04975701,50.01530904,49.33437590,48.64296004,48.87282406,50.56268011,50.24967202,50.70205504
35,48.62676098,49.69420190,47.50372595,47.00109805,48.30404496,46.82531609,46.31588896,47.56573102,46.27569398,46.95934996,47.86693204,46.96978704,46.50360194,46.92394807,46.94019993,47.29758989,47.27861289,47.97594496,46.36571107,46.41703811,49.72827597,49.10196807,47.29602107,46.86514596,48.75931101,48.09582011,46.83955190,47.11904707,47.99839900,47.16850310,48.20411412,47.03868199,48.16541597,47.65323790,48.28557804,47.37922309,46.26630000,43.65681496,45.08437412,47.29035204,44.94193794,44.23720794,45.36318912,45.47049299,45.23834398,46.87969400,45.56468708,45.82087808,45.01540792,46.02219889
