qubit, trials
22,0.48122096,0.48113990,0.48100400,0.48147297,0.48147106,0.48157597,0.48114395,0.48103404,0.48131418,0.48126698,0.48101592,0.48140502,0.48113203,0.48154402,0.48193407,0.48172498,0.48129702,0.48152804,0.48154187,0.48183298,0.48162508,0.48120403,0.48136592,0.48097992,0.48137593,0.48143983,0.48145700,0.48142099,0.48193693,0.48148084,0.48134804,0.48134995,0.48122406,0.48153901,0.48108816,0.48164010,0.48164606,0.48107791,0.48160505,0.48105597,0.48109198,0.48148608,0.48121905,0.48131704,0.48158598,0.48186707,0.48116493,0.48170495,0.48154283,0.48153710
23,0.48166299,0.48173881,0.48206782,0.48190212,0.48138285,0.48179698,0.48207188,0.48201799,0.48221397,0.48135710,0.48170090,0.48226404,0.48142290,0.48165488,0.48164821,0.48249412,0.48131704,0.48209500,0.48187613,0.48201680,0.48139906,0.48179412,0.48178005,0.48153496,0.48135400,0.48122811,0.48217893,0.48127699,0.48154688,0.48230505,0.48138809,0.48134112,0.48148608,0.48187590,0.48171210,0.48171687,0.48173881,0.48121190,0.48193097,0.48192382,0.48159504,0.48202395,0.48170114,0.48178101,0.48177409,0.48170805,0.48176193,0.48144221,0.48155785,0.48180389
24,0.48218012,0.48140001,0.48641801,0.49021292,0.48505592,0.48166084,0.48164916,0.48117495,0.48184299,0.48207498,0.48151088,0.48181701,0.48194504,0.48513913,0.48586583,0.48217607,0.48176408,0.48196602,0.48189998,0.48241901,0.48172402,0.48393703,0.48165917,0.48203897,0.48221684,0.48222589,0.48226690,0.48151016,0.48152494,0.48176217,0.48150492,0.48133898,0.48184681,0.48170590,0.48212504,0.48197508,0.48169804,0.48208308,0.48152423,0.48203087,0.48169708,0.48232293,0.48156500,0.48140883,0.48138499,0.48157120,0.48211098,0.48157597,0.48136401,0.48256993
25,0.50283289,0.53739595,0.48783588,0.48105717,0.48234797,0.48125100,0.48135996,0.48119092,0.48225379,0.48147202,0.48886108,0.48154521,0.49707985,0.48275495,0.48150301,0.48129106,0.48161983,0.48248601,0.48225284,0.48208404,0.48120594,0.48274684,0.48208904,0.48173904,0.48659897,0.48263812,0.48637700,0.48117614,0.48165798,0.50197792,0.48076892,0.48408198,0.48787403,0.51215887,0.48141694,0.49257898,0.48446703,0.49435091,0.48225117,0.48128796,0.49061894,0.48211908,0.48215103,0.49235201,0.48162818,0.48215604,0.48990297,0.48159099,0.49738002,0.48168182
26,0.50896311,0.48787498,0.48045087,0.48019409,0.48085284,0.47978497,0.48995280,0.48171997,0.48132610,0.48008418,0.48013902,0.48048496,0.48187590,0.48070812,0.48045301,0.48005319,0.48351693,0.48035502,0.48132586,0.48444295,0.48803592,0.48031306,0.48053598,0.48008585,0.48226094,0.47989106,0.48029399,0.48127198,0.49083209,0.48311400,0.48334503,0.48113704,0.48456502,0.47963095,0.47992396,0.48679709,0.47991490,0.48256683,0.48012495,0.50276995,0.48497319,0.48259115,0.48761582,0.47970891,0.48064494,0.49118900,0.48034096,0.48292494,0.48055696,0.48010802
27,0.50096607,0.48923302,0.48127198,0.49921703,0.48118591,0.48184204,0.48084211,0.49449897,0.48849487,0.48703313,0.48092985,0.48396802,0.48716402,0.48579383,0.48098612,0.48855996,0.48644209,0.49792719,0.49034691,0.48275304,0.48102403,0.48137712,0.48182917,0.49443913,0.49460506,0.49072099,0.53571892,0.48549581,0.48239088,0.48078108,0.48163295,0.48107910,0.48324990,0.50677705,0.52399492,0.48992085,0.48087788,0.48989606,0.48235488,0.49032307,0.49254489,0.48119807,0.48152685,0.48120308,0.49785590,0.49718595,0.48547697,0.48266792,0.48156404,0.48121095
28,0.49806309,0.48831105,0.48264694,0.48204899,0.48244286,0.48208618,0.48335123,0.48155379,0.48137593,0.48635197,0.48156404,0.48530483,0.48754716,0.48123097,0.49095607,0.48186994,0.48190093,0.48276806,0.48415303,0.48230004,0.48238397,0.48411298,0.48223805,0.48735595,0.48192215,0.48079205,0.48165488,0.48248482,0.48339009,0.48571086,0.48532510,0.48742199,0.50068402,0.48118401,0.48282504,0.48116493,0.48148513,0.48794389,0.48196602,0.48142910,0.48279500,0.48545384,0.48296714,0.49106002,0.48279285,0.48112702,0.48106503,0.48245597,0.48108602,0.48154902
29,0.51153016,0.49445391,0.48802900,0.48824501,0.48883796,0.50872612,0.48759294,0.48718786,0.48993206,0.48772693,0.48971295,0.51647186,0.48729300,0.48779798,0.48797297,0.48725510,0.49084306,0.48774815,0.48770905,0.48725295,0.48796511,0.48720098,0.48658395,0.49193287,0.48713589,0.49614310,0.48906493,0.48692799,0.48802900,0.49262190,0.48708487,0.48761296,0.48696399,0.48752594,0.48699999,0.48784804,0.48816085,0.50725317,0.48726583,0.48715281,0.48807907,0.48734498,0.48725891,0.49722004,0.48778796,0.48711801,0.48687816,0.49342418,0.48782611,0.48710918
30,0.65468001,0.50939322,1.11220288,1.03829598,0.94046211,0.76649594,0.71700406,1.00002599,0.76352501,0.92741323,1.04977298,0.75887895,0.74233413,0.61534595,0.56037211,1.01233912,0.98022199,0.71508503,0.84430599,1.15026212,1.03161502,0.82426691,1.14856601,1.02820301,0.68620801,0.62288308,0.50959516,0.49649692,0.62621403,0.76587009,0.71306515,0.74024510,1.17878604,0.91605616,0.70661688,0.76500392,0.85047293,0.94128108,1.13312912,0.79582787,0.92204785,0.88890719,1.14486694,0.69521379,0.56377792,0.54228592,0.49651599,0.49707699,0.49615598,0.49661303
31,7.64556789,7.71018505,7.66632009,7.67125607,7.68966794,7.64706206,7.47890496,7.47574592,7.69301486,7.48527288,7.51194000,7.68527389,7.44649720,7.64479208,7.68549109,7.64459395,7.64052010,7.69457316,7.67295814,7.69484115,7.66165614,7.71080208,7.63937092,7.64198422,7.47253108,7.43988490,7.44022107,7.67064595,7.67614198,7.67782283,7.69709206,7.69574594,7.49499297,7.65667319,7.64350295,7.67088795,7.67050004,7.49130177,7.45551419,7.67275381,7.52107191,7.63776612,7.62954497,7.63313985,7.63425303,7.50567794,7.66166306,7.63918400,7.68052793,7.66790891
