qubit, trials
10,0.56304002,0.52489614,0.49376607,0.50837994,0.49804997,0.52109599,0.49577117,0.51681995,0.51603794,0.49495196,0.49695492,0.50518012,0.51828814,0.49773002,0.49687886,0.51709509,0.51900315,0.49413109,0.50710988,0.51980615,0.50111604,0.52086401,0.52513719,0.52242589,0.52380514,0.52448511,0.52356791,0.51482987,0.51680398,0.51377106,0.52441382,0.52542186,0.51964688,0.50716186,0.52025390,0.50740099,0.52267599,0.52284813,0.51545000,0.50541306,0.52035499,0.52049708,0.52457905,0.51084709,0.52613306,0.52035904,0.50685692,0.51023197,0.50886798,0.50274992
11,0.48790193,0.53257179,0.52400088,0.53521490,0.52631402,0.52926898,0.50286913,0.53016400,0.49724603,0.50218701,0.48759007,0.52087307,0.52940083,0.52945518,0.49232388,0.50650787,0.49298286,0.52329898,0.52338386,0.52162004,0.52088594,0.49026418,0.52981400,0.48917818,0.49265909,0.48630214,0.50608611,0.49301815,0.51738214,0.53028107,0.52257395,0.52087688,0.53590107,0.49141002,0.50162292,0.50205708,0.53508997,0.53001499,0.53107405,0.53039598,0.53037405,0.50572991,0.48790193,0.52991295,0.51829100,0.53017783,0.49195600,0.50527096,0.49557805,0.50793409
12,0.49084306,0.49697399,0.49539399,0.49422383,0.49109507,0.49048996,0.49471307,0.48951793,0.49383593,0.50634909,0.50028300,0.50314808,0.49306607,0.49046016,0.49181914,0.49652195,0.49723315,0.49484420,0.49459696,0.49764991,0.49736094,0.49129510,0.49151802,0.48926306,0.49619579,0.49196601,0.51567507,0.49585319,0.50177693,0.48942685,0.49867105,0.49226093,0.49266410,0.49051404,0.49187708,0.49271083,0.49176693,0.49764299,0.49593115,0.49021792,0.49521708,0.49007893,0.49236298,0.49175501,0.49079394,0.49160004,0.49748802,0.49400806,0.49598598,0.48880386
13,0.48597813,0.49176192,0.48619413,0.49041986,0.48705816,0.48632598,0.48628092,0.49140096,0.48664594,0.48582482,0.48826289,0.48597884,0.49070597,0.48695803,0.48966384,0.49365401,0.48606300,0.48616695,0.49383712,0.50578380,0.48989391,0.48786378,0.48568106,0.48744893,0.48729396,0.49009395,0.48617721,0.48661017,0.48622489,0.49426293,0.48690915,0.49011493,0.48847198,0.48752499,0.48629999,0.48926497,0.48684406,0.48946309,0.48583603,0.48756003,0.48929191,0.49060988,0.48985696,0.48672080,0.48695707,0.48686910,0.49021316,0.48670602,0.48895192,0.48651791
14,0.49154687,0.48568916,0.48578596,0.48552418,0.48584604,0.48597693,0.48496008,0.48563910,0.48495889,0.48769403,0.48845887,0.48925710,0.48528099,0.48546910,0.49049807,0.48489094,0.48581600,0.48520279,0.48570395,0.48566008,0.48574591,0.48547602,0.49626088,0.48813796,0.49075079,0.48483205,0.48555303,0.48566079,0.48528004,0.48570490,0.48548317,0.48552084,0.48547411,0.48558903,0.48940778,0.48619199,0.48531985,0.48668289,0.48604608,0.48546886,0.48564816,0.48530507,0.48585701,0.48476791,0.48599291,0.48615098,0.48682404,0.49580693,0.48784995,0.48511887
15,0.49365807,0.49075603,0.48308301,0.48298979,0.48393202,0.48310900,0.48341298,0.48527312,0.48326612,0.48344088,0.48319101,0.48307896,0.48518515,0.48282695,0.48299313,0.48287106,0.48322582,0.48304391,0.48279715,0.48339820,0.48365307,0.48309493,0.48314905,0.48309302,0.48347306,0.48272800,0.48341417,0.48362613,0.48371720,0.48381495,0.48289299,0.48372984,0.49422693,0.48754597,0.48281789,0.48309302,0.48408103,0.48382497,0.48383808,0.48320699,0.48361492,0.48288298,0.48367000,0.48393083,0.48322201,0.48254418,0.48374104,0.48318315,0.48339605,0.48261213
16,0.48274207,0.48296690,0.48278093,0.48264885,0.48317289,0.48255706,0.48362803,0.48240900,0.48325706,0.48339605,0.48259902,0.48243499,0.48325801,0.48286104,0.48274207,0.48267603,0.48310184,0.48269105,0.48265815,0.48236799,0.48271203,0.48327899,0.48277903,0.48244905,0.48310614,0.48228502,0.48282290,0.48272300,0.48263383,0.48328900,0.48303294,0.48349404,0.48315287,0.48252106,0.48319507,0.48332596,0.48210001,0.48283410,0.48275805,0.48284888,0.48273301,0.48262095,0.48315811,0.48302698,0.48263121,0.48272800,0.48304892,0.48220086,0.48244596,0.48309398
17,0.48582697,0.48491096,0.48493481,0.48453307,0.48436999,0.48488808,0.48385501,0.48445415,0.48518109,0.48459411,0.48512197,0.48506999,0.48467302,0.48555207,0.48580217,0.48454404,0.48588586,0.48534489,0.48531103,0.48510599,0.48508406,0.48461485,0.48464108,0.48591304,0.48528099,0.48519492,0.48486900,0.48510408,0.48527217,0.48537302,0.48443413,0.48475790,0.48492002,0.48499203,0.48584485,0.48465514,0.48431087,0.48508000,0.48521280,0.48452091,0.48489213,0.48509502,0.48490000,0.48773193,0.48471212,0.48517585,0.48419285,0.48571396,0.48461795,0.48493791
18,0.48527813,0.48541093,0.48462796,0.48530984,0.48494411,0.48539710,0.48493004,0.48517013,0.48580813,0.48512602,0.48559594,0.48511100,0.48596001,0.48546290,0.48490095,0.48481703,0.48609209,0.48541403,0.48561406,0.48562717,0.48503590,0.48527503,0.48525286,0.48526692,0.48537111,0.48562789,0.48525190,0.48502803,0.48462605,0.48562789,0.48450303,0.48499990,0.48565912,0.48514295,0.48540306,0.48485112,0.48619819,0.48437285,0.48513603,0.48542285,0.48535490,0.48745298,0.48575878,0.48579717,0.48500514,0.48517704,0.48501897,0.48532891,0.48427200,0.48563218
19,0.48404098,0.48520589,0.48430920,0.48538804,0.48432708,0.48440099,0.48457193,0.48461699,0.48556805,0.48389912,0.48422098,0.48467398,0.48397112,0.48437309,0.48429394,0.48463011,0.48385000,0.48537278,0.48466301,0.48394608,0.48453617,0.48395419,0.48397207,0.48449183,0.48437691,0.48421597,0.48459101,0.48442006,0.48411417,0.48463798,0.48404288,0.48417282,0.48451209,0.48387313,0.48374295,0.48436809,0.48487186,0.48441005,0.48477817,0.48487902,0.48455215,0.48441792,0.48390698,0.48395205,0.48474717,0.48377991,0.48360300,0.48414898,0.48371005,0.48450804
20,0.48383212,0.48310614,0.48413897,0.48400307,0.48350000,0.48402500,0.48323107,0.48388100,0.48400211,0.48381686,0.48374891,0.48378682,0.48438001,0.48392487,0.48396492,0.48385620,0.48369503,0.48326206,0.48381400,0.48593378,0.48641896,0.48485303,0.48414588,0.48487186,0.48369288,0.48438311,0.48419094,0.48403597,0.48316383,0.48361707,0.48390913,0.48511195,0.48421502,0.48434019,0.48374987,0.49107099,0.48409796,0.48308396,0.48406506,0.48387504,0.48366904,0.48370814,0.48358202,0.48530889,0.48399997,0.48409891,0.48352885,0.48408604,0.48378205,0.48385906
21,0.48353910,0.48346806,0.48284793,0.48328495,0.48289299,0.48365092,0.48391604,0.48341393,0.48722386,0.48350191,0.48302484,0.48412204,0.48337293,0.48380399,0.48367786,0.48372102,0.48388195,0.48288798,0.48308492,0.48315501,0.48300099,0.48305702,0.48439193,0.48336506,0.48365593,0.48344517,0.48402119,0.48477101,0.48349690,0.48432183,0.48318505,0.48354983,0.48354793,0.48336601,0.48358703,0.48350501,0.48372412,0.48347616,0.48392987,0.48358393,0.48372984,0.48351383,0.48386097,0.48338509,0.48278904,0.48356795,0.48308492,0.48331904,0.48308110,0.48378587
22,0.48369408,0.48435903,0.48310614,0.48313117,0.48357105,0.48401499,0.48362803,0.48281288,0.48383594,0.48387694,0.48353386,0.48283887,0.48332191,0.48399711,0.48281002,0.48373508,0.48394203,0.48314190,0.48386192,0.48307395,0.48444510,0.48295522,0.48368406,0.48382497,0.48378086,0.48297906,0.48311400,0.48335004,0.48299503,0.48305202,0.48327208,0.48454189,0.48345995,0.48290706,0.48288798,0.48367190,0.48346496,0.48284602,0.48284507,0.48401308,0.48290181,0.48380709,0.48382592,0.48354292,0.48343205,0.48285294,0.48296905,0.48469400,0.48327494,0.48313403
23,0.48340702,0.48352194,0.48296690,0.48405886,0.48338914,0.48285604,0.48280978,0.48316312,0.48345304,0.48279595,0.48331809,0.48267293,0.48307490,0.48326588,0.48328495,0.48256993,0.48408818,0.48278308,0.48378205,0.48311305,0.48312211,0.48315096,0.48313904,0.48258305,0.48319292,0.48383904,0.48341084,0.48305321,0.48300099,0.48286700,0.48318005,0.48279381,0.48313594,0.48272491,0.48326707,0.48378778,0.48366904,0.48263502,0.48322392,0.48291087,0.48273802,0.48350406,0.48497009,0.48259902,0.48255110,0.48280787,0.48311710,0.48345900,0.48347211,0.48255491
24,0.48287702,0.48414803,0.48334408,0.48319006,0.48331094,0.48276711,0.48277712,0.48399711,0.48338294,0.48334503,0.48286200,0.48266721,0.48291612,0.48302388,0.48315001,0.48393393,0.48265195,0.48287010,0.48320603,0.48344994,0.48346519,0.48358512,0.48397803,0.48303103,0.48322201,0.48359704,0.48332191,0.48290396,0.49174690,0.48913288,0.48258495,0.48288488,0.48407602,0.48255897,0.48273706,0.48267007,0.48328209,0.48289704,0.48328710,0.48327589,0.48521185,0.48338294,0.48393512,0.48339486,0.48366594,0.49296999,0.48542905,0.48296094,0.48293495,0.48380017
25,0.51201797,0.54568601,0.53854585,0.52261209,0.53999805,0.53804684,0.53625298,0.53827286,0.53832006,0.54006696,0.54097104,0.53917098,0.54058003,0.53935599,0.54398298,0.49135089,0.51857686,0.50248098,0.53783512,0.48807907,0.49637103,0.53344703,0.54167819,0.49077606,0.53760386,0.53848791,0.51325297,0.50539398,0.53896308,0.50321913,0.51283813,0.49010897,0.51738501,0.49417615,0.53898883,0.48822093,0.53902197,0.49079800,0.48742294,0.53953981,0.48721099,0.53897595,0.53744388,0.49808311,0.49057603,0.52814317,0.48883510,0.49872303,0.53993607,0.53947186
26,0.50597000,0.50552607,0.53544188,0.50112891,0.53832698,0.49502301,0.48927093,0.53724098,0.49318600,0.49001122,0.48692393,0.49802017,0.49434686,0.53772616,0.48790789,0.53706694,0.49015498,0.53727102,0.50225997,0.53791809,0.50852704,0.54078293,0.54007602,0.53696585,0.53820515,0.48337579,0.49355912,0.53743887,0.49201703,0.53793907,0.53914285,0.52842593,0.49230003,0.52781296,0.53996706,0.51708794,0.53786397,0.51085615,0.50459194,0.53823400,0.53755593,0.53936005,0.53931403,0.54137802,0.53684020,0.49803805,0.53657389,0.53916788,0.52598119,0.50329494
27,0.53687000,0.50180101,0.53787994,0.51422191,0.50571489,0.53697014,0.49322081,0.53706002,0.49055386,0.49374390,0.50113297,0.49392104,0.53914309,0.51165509,0.53684211,0.49353600,0.49673915,0.53427792,0.48967886,0.53667808,0.53848386,0.52858496,0.49386001,0.50288486,0.49753714,0.51705289,0.50467205,0.53764796,0.51499200,0.53709698,0.53710389,0.49095011,0.49431491,0.48342586,0.49282885,0.52093720,0.50046706,0.53658795,0.49069595,0.48804998,0.48991585,0.48792100,0.49558401,0.49266696,0.50788808,0.53827310,0.51547909,0.48970604,0.49415398,0.48613811
28,0.52364016,0.49824214,0.50693798,0.49191999,0.53613091,0.51144791,0.50249600,0.50308084,0.48628712,0.52788281,0.49243522,0.51547503,0.50656104,0.53534794,0.51554394,0.48639894,0.50161791,0.53715205,0.49045110,0.53696609,0.49664998,0.49825191,0.53708100,0.54879594,0.48891997,0.53676796,0.54532313,0.53640008,0.52384591,0.53684688,0.51132202,0.49601793,0.53276801,0.48683810,0.53610587,0.50976396,0.49626613,0.50126290,0.53726506,0.50185513,0.53611708,0.49009705,0.48480296,0.49837804,0.52829480,0.53623605,0.48988509,0.53632307,0.49422193,0.48994398
29,0.51742482,0.50517392,0.50682187,0.49920297,0.50988889,0.55315495,0.49818707,0.55304408,0.51650500,0.52448797,0.49601889,0.55495310,0.55404091,0.55107307,0.54623318,0.55358315,0.49599099,0.50178099,0.52315116,0.49931407,0.50159311,0.55191612,0.51733613,0.55035782,0.55234313,0.50110888,0.51756597,0.50707197,0.55141687,0.51675606,0.51949215,0.55178118,0.55497503,0.49166393,0.51588202,0.51528478,0.49398112,0.55244422,0.49594998,0.55435205,0.50789595,0.51820683,0.50129795,0.55717683,0.49414802,0.50034308,0.50453997,0.51794004,0.52064300,0.53630209
30,0.76279688,1.19482684,1.15410280,1.12962198,1.13927817,1.08696699,1.18156409,1.14826608,1.14075494,1.12089801,1.09499884,1.15097904,1.11574697,1.14130807,1.08897495,1.14572310,1.11800599,1.12128210,0.85594201,1.13144922,1.13196993,1.15245199,0.94227695,1.03385305,1.11402392,1.02124810,1.15705395,1.07081699,1.13740396,1.12204099,1.12247205,1.13582301,1.10435390,1.09507203,1.18352985,1.16377211,1.16430283,1.17036295,0.92290497,1.05690694,1.16785407,1.12127900,1.04519486,1.02828979,1.14631820,0.92275906,1.17987490,1.14769101,1.13775086,1.13453102
31,23.99368882,7.62220407,7.57173300,7.47157502,7.50060916,7.45624900,7.61112213,7.58715200,7.64755797,7.49627995,7.47675610,7.64401889,7.59044814,7.44572902,7.59430599,7.61550999,7.67017913,7.65120602,7.64451790,7.62600899,7.46096683,7.50955391,7.61537910,7.66601300,7.60091090,7.63287401,7.62532496,7.57820201,7.44176602,7.63210106,7.59255719,7.63678813,7.60357499,7.57494998,7.59064412,7.65013504,7.64935493,7.58986402,7.59591103,7.50866199,7.61824608,7.63126493,7.80347800,7.67395401,7.64717698,7.58195996,7.66301489,7.55848885,7.62115288,7.64891005
32,5.78219891,5.70654392,5.73177409,5.78490806,5.77956700,5.76901507,5.75092196,5.76855803,5.75615501,5.82033110,5.81025887,5.76761389,5.77085114,5.77420187,5.78638482,5.74975300,5.70703506,5.74893808,5.75212884,5.75891709,5.77357602,5.77607203,5.74844003,5.76348114,5.70829415,5.79419398,5.75294209,5.74415112,5.75268698,5.79909492,5.77070689,5.82000709,5.73598814,5.75412011,5.77038217,5.74878597,5.82032299,5.79437184,5.76854515,5.75519705,5.75759482,5.71246409,5.74593496,5.76661801,5.78771520,5.77365208,5.71443415,5.84811091,5.75568986,5.71048784
33,5.75698185,9.32179093,5.78406620,9.75279784,9.15100598,9.06886196,9.18835592,5.75297379,5.76271200,5.74529696,9.61224914,5.71372485,5.71195602,5.77519417,9.28155613,5.74737597,5.73896289,5.77487803,5.75700402,5.71666908,5.79345393,5.73950601,5.75278902,5.75475502,5.77007294,9.06800699,5.76005387,5.74199796,5.76117492,5.73784018,8.66222191,5.74901581,5.75270009,5.73348498,5.76148200,5.74639988,5.74784207,5.70118308,5.70900083,5.79347515,5.73953390,5.75025105,5.74582005,5.75483394,5.77084899,5.76853704,5.71963000,5.74400878,5.75325918,5.73550391
34,5.72103310,5.72335196,5.68533301,5.73439097,5.72749877,5.72277403,5.71452904,5.72003102,5.71105886,5.70112181,5.74135590,5.68950486,5.74886012,5.73616695,5.69822192,5.74732995,5.72413397,5.73459601,5.73139191,5.73963213,5.73302484,5.73787403,5.73774791,5.72708488,5.73342085,5.69486308,5.71430802,5.74961090,5.73427105,5.69150901,5.72209907,5.74560213,5.73019600,5.70439291,5.72123194,5.75716519,5.72308016,5.72964597,5.68678021,5.76445413,5.73681211,5.68528199,5.70897293,5.69170308,5.72951007,5.73660994,5.73319912,5.72861600,5.73525095,5.72846198
