qubit, trials
18,0.46739711,0.46731197,0.46733394,0.46732994,0.46748299,0.46758102,0.46748496,0.46768490,0.46735812,0.46739094,0.46737609,0.46742903,0.46751700,0.46763498,0.46740091,0.46736595,0.46726003,0.46741807,0.46745008,0.46752506,0.46722993,0.46742592,0.46740308,0.46727906,0.46746202,0.46738397,0.46735709,0.46723091,0.46776199,0.46751898,0.46746805,0.46742390,0.46744306,0.46727699,0.46749311,0.46734394,0.46732789,0.58233094,0.56844391,0.47857508,0.46734592,0.46736492,0.46748397,0.46742699,0.46739307,0.46727608,0.46753606,0.46719011,0.46736896,0.46729005
19,0.46697210,0.46716292,0.46719488,0.46711811,0.46688293,0.46747606,0.46725710,0.46717006,0.46694908,0.46731593,0.46750089,0.46712708,0.46707111,0.46695890,0.46700197,0.46697389,0.46716099,0.46731808,0.46702007,0.46725396,0.46707911,0.46717993,0.46689411,0.46693209,0.46692690,0.46697889,0.46744894,0.46699196,0.46701604,0.46706706,0.46697090,0.46702410,0.46711590,0.46694605,0.46688588,0.46697591,0.46690811,0.46704097,0.46691307,0.46712001,0.46702105,0.46692804,0.46710407,0.46695699,0.46698007,0.46715505,0.46722196,0.46712810,0.46692595,0.46688402
20,0.46689491,0.46676102,0.46685493,0.46692501,0.47734294,0.48984495,0.46704303,0.46676595,0.46732299,0.46712991,0.46692111,0.46691212,0.46716399,0.46731212,0.46738705,0.46700096,0.46694295,0.46693391,0.46681507,0.46700891,0.46717701,0.46692494,0.46737095,0.46708709,0.46696503,0.46707291,0.46802505,0.46689697,0.46677297,0.46732497,0.46681400,0.46681498,0.46686411,0.46692788,0.46692998,0.46687090,0.46680191,0.46679496,0.46683697,0.46679509,0.46688397,0.46683500,0.46708698,0.46685312,0.46685709,0.46717509,0.46698897,0.46713808,0.46695410,0.46716094
21,0.46743693,0.46726090,0.46685107,0.46706698,0.46667002,0.46693506,0.46704693,0.46734403,0.46723491,0.46685891,0.46734202,0.46720306,0.46756899,0.46727703,0.46714895,0.46797489,0.46831707,0.46719003,0.46753502,0.46687198,0.46688308,0.46709312,0.46709406,0.46704497,0.46724409,0.46690504,0.46732404,0.46717010,0.46693093,0.46691508,0.46731593,0.46703906,0.46748692,0.46693295,0.46697901,0.46707891,0.46701110,0.46698706,0.48714709,0.46692502,0.46672207,0.46710411,0.46710512,0.46702093,0.46704402,0.46699493,0.46702507,0.46701391,0.46722291,0.46691306
22,0.46722905,0.46711190,0.46729891,0.46740300,0.46726697,0.46692810,0.46690708,0.46689100,0.46688202,0.46696392,0.46706994,0.46726209,0.46814899,0.46727912,0.46726504,0.46719999,0.46740802,0.46703311,0.46684200,0.46746490,0.46721100,0.46732007,0.46734294,0.46718112,0.46713489,0.46717802,0.46723898,0.46729691,0.46685007,0.46736597,0.46709311,0.46730601,0.46680995,0.46699299,0.46683004,0.46694491,0.46751501,0.46688009,0.46683190,0.46690210,0.46681410,0.46694899,0.46739211,0.46695005,0.46693709,0.46693807,0.46690395,0.46685395,0.46707197,0.46707408
23,0.46701889,0.46699998,0.46691990,0.46720788,0.46719910,0.46734094,0.46712092,0.46749811,0.46709297,0.46707596,0.46688402,0.46697201,0.46703006,0.46699990,0.46713997,0.46713098,0.46718602,0.46709898,0.46728801,0.46761311,0.46705207,0.46715897,0.46733796,0.46760105,0.46747006,0.60708707,0.56344006,0.47411090,0.46726804,0.46722300,0.46695802,0.46704010,0.46733602,0.46708802,0.46706992,0.46693889,0.46731392,0.46691809,0.46760396,0.46688492,0.46707996,0.46702796,0.46690394,0.46697309,0.46696791,0.46711611,0.46697907,0.46694501,0.46696701,0.46705993
24,0.46724091,0.46705998,0.46707297,0.46703610,0.46715508,0.46698791,0.46728810,0.46701296,0.46742211,0.48998998,0.46724690,0.46720700,0.46694388,0.46694808,0.46710889,0.46702111,0.46739610,0.46717798,0.46719704,0.46701403,0.46729989,0.46802088,0.46688393,0.46716701,0.46740600,0.46849204,0.46724995,0.46734401,0.46701394,0.46716999,0.46700205,0.46740401,0.46724400,0.46703588,0.46706309,0.46744898,0.46727895,0.46712307,0.46718611,0.46699994,0.46681602,0.46754195,0.46702005,0.46677710,0.46722708,0.46704298,0.46862990,0.46694904,0.46702293,0.46699206
25,0.46743109,0.46714204,0.46692695,0.46696102,0.46702799,0.46692193,0.46700000,0.46725012,0.46699389,0.46760411,0.46692807,0.46750190,0.46752991,0.46710497,0.46703808,0.46702204,0.46698003,0.46694708,0.46707092,0.46708390,0.46776407,0.46725488,0.46727108,0.46708494,0.46723202,0.46744896,0.46715502,0.46707392,0.46834698,0.46709789,0.46746711,0.46740512,0.46707011,0.46707908,0.46824612,0.46745202,0.49085909,0.48976401,0.51985990,0.48824692,0.49817002,0.46727095,0.46698110,0.46692310,0.46735493,0.46692109,0.46697288,0.46695788,0.46693001,0.46688409
26,0.46784599,0.46744498,0.46731609,0.46737499,0.46732409,0.46725990,0.46739899,0.46728990,0.46730610,0.46728804,0.46729790,0.46731190,0.46746496,0.46733997,0.46742105,0.46741411,0.46745805,0.46733592,0.46732006,0.46730793,0.46727201,0.46745004,0.46737093,0.46729806,0.49564489,0.48991005,0.47735595,0.46806893,0.46734012,0.46730196,0.46751091,0.46748805,0.46727103,0.46742092,0.46733308,0.46732907,0.46783612,0.46754101,0.46736406,0.46721993,0.46733093,0.46733208,0.46734992,0.46730999,0.46737197,0.46726193,0.46727493,0.46738601,0.46736103,0.46744708
27,0.46977394,0.46925290,0.46923096,0.46921491,0.46960607,0.46918907,0.46913598,0.46937902,0.46910496,0.46925402,0.46917898,0.46912689,0.46955692,0.46916188,0.46915792,0.46924607,0.46924204,0.46917794,0.46921195,0.46910194,0.46919007,0.46949609,0.46959994,0.46917101,0.46924599,0.46927411,0.46931909,0.46910204,0.46935589,0.46956288,0.46908308,0.46923189,0.46921699,0.46909791,0.46931504,0.46923301,0.46926595,0.46915604,0.46908907,0.46963310,0.46924403,0.46912906,0.46948209,0.46919498,0.46915902,0.46928802,0.46908899,0.46922903,0.46915608,0.46922907
28,0.47023903,0.46966598,0.46970004,0.46962505,0.46979008,0.46959996,0.46984092,0.46976404,0.58402098,0.69607790,0.47926192,0.46970511,0.46968997,0.46973101,0.46969304,0.46982093,0.46963293,0.46960691,0.46969011,0.46970292,0.46972109,0.46967008,0.46975000,0.46965706,0.46962890,0.46958704,0.46977107,0.46997597,0.46973900,0.46959010,0.46968889,0.46961207,0.46968588,0.46961801,0.46967403,0.46982295,0.46966489,0.46964411,0.46963297,0.46970099,0.46977496,0.47010993,0.46952605,0.46965503,0.46969507,0.46959909,0.46962392,0.46967105,0.46968011,0.46968806
29,0.53192210,0.45083493,0.45124598,0.45093705,0.45078890,0.45081805,0.45080811,0.45082699,0.45081098,0.45090299,0.45081489,0.45175005,0.45038489,0.45078992,0.45080698,0.45079097,0.45085495,0.45078505,0.45114096,0.45072410,0.45084790,0.45076197,0.45107804,0.45114988,0.45119506,0.45128908,0.45077090,0.45094797,0.45073901,0.45090893,0.45087408,0.45102905,0.45118400,0.45081500,0.45109897,0.45110000,0.45148091,0.45081696,0.45100397,0.45070896,0.45251197,0.45131002,0.45127998,0.45106699,0.45069902,0.45093589,0.45065594,0.45118307,0.45091006,0.45082599
30,15.30522503,7.16577608,6.21956589,6.19130894,6.31110294,6.18257605,6.14750607,6.28976791,6.16939091,7.33356407,6.17945295,6.16080493,6.64012392,6.19216609,6.11269103,6.43028894,6.17958300,6.09211790,6.11237390,6.11912290,8.50774399,6.15449890,6.09418697,6.66447011,6.13663007,6.08779798,7.65687604,6.18277601,6.21219001,6.13744592,6.11676293,6.10860701,6.13385089,6.12468499,6.13221890,6.09302090,6.08940990,7.31636108,7.04983510,6.57607110,6.17036904,6.11382309,6.11270708,7.16597291,6.17692407,6.31264506,6.13238511,6.18297308,6.11851801,6.13007010
31,6.14981691,6.17801706,6.15450199,6.88136590,7.93396306,6.23581996,6.53090804,7.71579808,6.20861196,6.16800592,6.15524595,7.25310490,6.16994498,6.12295100,6.65222299,6.17888499,6.18808209,6.15458198,6.11492293,6.70899690,6.18247796,6.78900505,6.67233393,6.17655800,6.12112991,6.12035589,7.24330104,6.41566802,6.97542696,6.18783691,6.75830190,6.21318197,6.18141911,6.17475705,6.17098611,6.19331906,6.52866105,6.20470710,6.14950198,8.69072496,6.19197908,6.20833403,6.15810193,6.15932707,8.15907096,7.27383894,6.28129593,6.44748003,6.21244711,6.21386092
32,6.72360091,6.68867990,7.31315905,6.69094293,6.96471409,6.95033088,6.84054091,6.88870103,6.59855905,6.57937203,6.61766488,7.64708008,7.87309098,6.68778494,6.68724400,6.77107702,7.03916699,6.73546210,6.78058608,6.74765400,6.80779696,6.93868191,7.04389495,6.69826997,6.97649102,7.21742504,6.90468402,7.70120610,6.82064503,8.09592905,6.80282797,6.77685509,7.49731588,6.87600093,6.88766293,6.79713693,6.77381591,7.40734397,6.70140306,7.11663497,6.98055096,6.82541302,6.92548210,6.72506304,9.76656892,6.60343395,7.87483703,6.90640209,6.78116904,6.80286907
33,6.87348903,7.23892691,7.03022400,6.87260607,7.48463712,7.00703503,7.00553403,6.84651500,7.17053699,7.39629004,6.80920404,7.28864501,7.05236210,8.73989611,6.86822804,6.90009299,7.58885591,6.93095902,7.10058202,7.24066811,7.02160310,7.03411507,6.88156393,7.43339891,6.99945702,6.93913892,7.52727696,7.04662495,7.04809711,8.47601505,7.24775211,7.10364789,6.78753491,7.39114499,6.93223799,7.07755309,6.92263208,6.98071803,7.55765497,6.95356391,7.38526803,7.09799392,7.04584104,8.09177801,7.22027207,7.25022309,8.36136891,6.92784207,6.96996601,6.95485697
34,6.82557393,6.78355110,6.80884391,6.79383890,6.82818597,7.49499203,6.95070489,6.92933588,7.93726608,6.85753894,7.39162308,6.82159705,7.04733807,7.67276509,6.82211811,6.87421097,6.83374689,7.14335304,6.86333802,6.76598597,7.34311107,6.89880405,6.90664805,8.24452109,6.88149604,7.39684297,6.83762294,7.08715101,6.95422689,6.78828998,7.34642106,6.79407108,7.35697906,6.82713095,6.78049896,7.29539094,6.93078602,6.89507392,6.80253899,8.11222203,7.14687198,6.78367710,7.23508597,6.91933190,6.83540589,6.79558909,6.82958910,9.01515404,6.80027490,7.08053910
35,7.21132392,7.04244705,7.04909695,6.79255792,7.09785111,7.31835203,6.79719800,7.47441709,6.98928402,7.70375810,6.92299892,6.87596211,8.90665801,6.89961210,7.39270100,6.89899709,6.93684104,6.88076700,6.84429799,8.32191995,6.81805611,6.81509690,7.29746603,6.93363491,6.98719803,6.85185503,6.83799204,6.83059400,8.36758202,6.80106592,6.88806700,6.87918911,6.81566302,6.84203590,6.80598293,8.14484495,6.82910608,6.95717710,7.03854800,6.98703611,6.84188897,7.10704199,6.99699308,7.97720490,6.88185001,6.86590901,7.45333603,6.91160295,6.86984700,7.32467601
