qubit, trials
10,0.60026097,0.59743404,0.59913015,0.59569621,0.59369302,0.58276105,0.58339596,0.58339310,0.57997608,0.58089399,0.58060408,0.58269000,0.58355999,0.58145690,0.58063793,0.58160782,0.57953405,0.58179402,0.58133292,0.58015990,0.58209014,0.58023596,0.58093596,0.58157992,0.58232808,0.58113289,0.57907200,0.58151984,0.58159494,0.58131909,0.57997417,0.58139706,0.57965112,0.57871103,0.58164501,0.57997203,0.57938695,0.57873893,0.58111000,0.57937288,0.58173203,0.58053994,0.57910991,0.58152819,0.57834315,0.57922006,0.58161902,0.58210206,0.58028984,0.58189416
11,0.60999012,0.61084890,0.60961103,0.61182499,0.60961294,0.60656285,0.57961917,0.55926991,0.68713713,0.77150011,0.62734818,0.59634590,0.63621211,0.65279198,0.65090799,0.66491914,0.62419605,0.65881014,0.64866018,0.62054300,0.62531400,0.66258287,0.61319780,0.65914607,0.62673497,0.60802007,0.63957787,0.56190085,0.53542113,0.53526211,0.53606796,0.53590918,0.53663206,0.53529692,0.53616405,0.53613997,0.53726506,0.53656507,0.53552699,0.53525400,0.53615904,0.53514385,0.53624105,0.53663993,0.53408909,0.53527308,0.53617191,0.53581905,0.53552198,0.53510618
12,0.49674916,0.49464488,0.50798607,0.51426101,0.51335692,0.52914500,0.51452994,0.52262998,0.50502801,0.49309683,0.53267717,0.50748396,0.51578689,0.49216986,0.49792910,0.49405098,0.49892497,0.52895188,0.50452495,0.49321008,0.49900985,0.49508905,0.52528501,0.50232506,0.49901199,0.49617815,0.52274084,0.49994206,0.51193380,0.51559401,0.52158618,0.56831717,0.53519511,0.53534794,0.50987196,0.49455404,0.49235892,0.49634385,0.50600505,0.49256992,0.50746894,0.53618193,0.51248813,0.49275184,0.51664686,0.49828577,0.53059101,0.50194287,0.51532793,0.52697206
13,0.52860808,0.49055219,0.48866582,0.48728704,0.48733306,0.48844886,0.49288607,0.49212503,0.48672104,0.48701501,0.52712107,0.48970819,0.48740292,0.49651694,0.52540302,0.48674703,0.50472307,0.48802114,0.49332690,0.49594784,0.49479795,0.50327420,0.58530188,0.51585698,0.54047084,0.54015398,0.55089879,0.55098414,0.54901814,0.55970907,0.55424094,0.54963994,0.53785086,0.54223704,0.55038714,0.53842807,0.55005598,0.53757882,0.54264212,0.54103518,0.55229378,0.54105711,0.54338098,0.55010700,0.55254102,0.54929090,0.54669309,0.55407214,0.54640698,0.54558206
14,0.55050683,0.55215883,0.54561782,0.55512404,0.54365396,0.55077600,0.55438900,0.54917097,0.55556488,0.55529809,0.53831410,0.55315900,0.54489708,0.54424787,0.54129195,0.54516220,0.53132701,0.53438878,0.54212618,0.53853416,0.54271913,0.53798103,0.54888391,0.54617000,0.58810997,0.55688214,0.60989118,0.60164213,0.55318403,0.55517387,0.56180596,0.54545593,0.54230714,0.55318594,0.55606198,0.61311197,0.55688095,0.56926107,0.56482100,0.55680299,0.54493403,0.55805802,0.55462313,0.56085801,0.56035805,0.51845598,0.49122000,0.49268985,0.48704100,0.49063706
15,0.48463011,0.48448706,0.48403311,0.48445892,0.49428892,0.49225187,0.48520207,0.48731112,0.48897600,0.59747100,0.51756692,0.54867101,0.55463195,0.55739093,0.55914783,0.55376911,0.56031394,0.55359912,0.56179094,0.56148791,0.55195308,0.55256104,0.55181599,0.56770301,0.56287718,0.57358885,0.55503511,0.56113696,0.55945015,0.57124090,0.51361394,0.48397803,0.48386884,0.48519397,0.48607588,0.48430514,0.49513817,0.48876691,0.48877096,0.48458195,0.48428893,0.48363090,0.48540592,0.48621106,0.48529911,0.48404193,0.49045801,0.48789191,0.48475599,0.48385286
16,0.48331594,0.48245096,0.48565698,0.48555017,0.48450112,0.48821497,0.48634195,0.48387289,0.48815203,0.48460293,0.48661304,0.48497701,0.48350787,0.49244308,0.48634601,0.48297191,0.48476291,0.49157596,0.48561096,0.48524809,0.48291993,0.48250794,0.48351002,0.49327016,0.48749208,0.48322582,0.48297215,0.48330617,0.48327899,0.48424411,0.48330903,0.48404717,0.48300290,0.48529601,0.48312807,0.48356104,0.48359108,0.48353505,0.48296309,0.48404598,0.48362207,0.48304200,0.48332596,0.48318911,0.48320293,0.48323703,0.48304605,0.48256588,0.48353410,0.48391700
17,0.48482203,0.48510599,0.48942018,0.48340607,0.48971319,0.48992419,0.48530793,0.48540616,0.49054885,0.48862195,0.48740697,0.48574996,0.48738217,0.48571086,0.48588014,0.48359203,0.48993587,0.49171805,0.48759294,0.48417711,0.48497581,0.48716021,0.48394799,0.48859906,0.48666191,0.48583984,0.48434281,0.48640704,0.48536181,0.48473096,0.48513913,0.48359108,0.48466492,0.48580194,0.48679209,0.48728108,0.49059200,0.48505116,0.48549390,0.48648500,0.49009299,0.48672509,0.48381805,0.48450994,0.48468304,0.49358916,0.48880601,0.48538399,0.48440814,0.48502183
18,0.48488903,0.48445392,0.48361206,0.48523402,0.48487401,0.48627996,0.48539686,0.48498011,0.48516893,0.48510790,0.48414302,0.48579502,0.48592401,0.48476505,0.48447394,0.48513889,0.48565507,0.48478889,0.48539495,0.48445415,0.48575902,0.48678184,0.48452187,0.48425698,0.48934698,0.48639917,0.48536205,0.48934913,0.48471999,0.48607397,0.48478103,0.48672891,0.48642302,0.48766685,0.48492599,0.48472500,0.48640084,0.48403192,0.48581791,0.48644018,0.48476005,0.48476100,0.48613596,0.48420405,0.48404908,0.48401189,0.48393512,0.48464489,0.48747492,0.48419499
19,0.48559713,0.48934293,0.49149489,0.48363781,0.48404503,0.48353505,0.48569298,0.48516798,0.48468900,0.48466015,0.48442984,0.48438883,0.48421311,0.48459196,0.48386598,0.48519993,0.48421907,0.48504210,0.48796892,0.48636389,0.48336411,0.48428297,0.48482084,0.48510385,0.48462415,0.48477697,0.48366117,0.48727608,0.48711610,0.48371100,0.48461509,0.48537183,0.48655295,0.48453903,0.48365188,0.48473406,0.48472905,0.48564291,0.48405790,0.48370004,0.48911190,0.48520994,0.48734093,0.49168396,0.48576283,0.48405385,0.48480511,0.48814392,0.48706412,0.48427415
20,0.48405814,0.48403120,0.48483586,0.48593092,0.48412991,0.48932791,0.48541093,0.49215508,0.48640800,0.48410392,0.48431921,0.48335695,0.48468900,0.48984504,0.48456693,0.48447919,0.48527908,0.48410201,0.48935103,0.48580289,0.48513007,0.48419905,0.48358393,0.48348308,0.48680091,0.48366404,0.48714900,0.48507595,0.48393703,0.48413181,0.48397613,0.48449683,0.48427486,0.48498487,0.48969913,0.48624802,0.48354220,0.48441911,0.48585701,0.48485708,0.48802495,0.48987603,0.48881388,0.48662400,0.48414397,0.48490095,0.48743916,0.48895788,0.48659492,0.48483896
21,0.48450589,0.48423600,0.48431492,0.48552322,0.48450184,0.48878407,0.48406196,0.48495197,0.48429704,0.48428702,0.48550582,0.48682308,0.48480487,0.48899198,0.48570204,0.48500800,0.48635793,0.48332500,0.48517990,0.49165797,0.49049091,0.48485184,0.48862100,0.48690510,0.48485994,0.48507285,0.48634315,0.48896408,0.48997998,0.49065995,0.48433423,0.48380399,0.48365617,0.48349810,0.48579192,0.48668790,0.48472095,0.48470712,0.48492193,0.48380017,0.48347592,0.48534203,0.48805618,0.48415399,0.48622108,0.48383808,0.48527503,0.49034309,0.48675203,0.48501682
22,0.48349404,0.48375893,0.48552799,0.48371005,0.48720694,0.48417211,0.48386216,0.48427200,0.48473787,0.48486710,0.48349309,0.48358107,0.48384404,0.48586702,0.48838210,0.48858595,0.48485708,0.48919201,0.48377514,0.48593998,0.48460913,0.48444486,0.48380399,0.48664212,0.48386002,0.48510790,0.49324703,0.48732090,0.48377609,0.48396611,0.48406291,0.48407221,0.48814201,0.48610806,0.48498178,0.48417807,0.49460387,0.49023890,0.48558903,0.48481512,0.48579788,0.48374104,0.48675299,0.48388600,0.48377395,0.48484516,0.48375010,0.48463202,0.48403502,0.48284006
23,0.48459196,0.48327804,0.48401713,0.48504996,0.48382092,0.48410988,0.48359489,0.48463202,0.48495698,0.48510814,0.48455310,0.48441911,0.48959422,0.48887110,0.49072003,0.48615694,0.48455882,0.48404479,0.48421288,0.49404311,0.48995304,0.48482203,0.48459697,0.48442221,0.48511910,0.48498797,0.48599505,0.48371482,0.48371100,0.48530507,0.48670316,0.48565698,0.48644304,0.48734403,0.48381519,0.48421717,0.48713994,0.48493195,0.48587990,0.48498392,0.48530889,0.48493099,0.48405719,0.48500896,0.49033499,0.48860788,0.48765707,0.48577189,0.48618102,0.49138117
24,0.48767400,0.48557711,0.48645592,0.48485088,0.49534297,0.49034500,0.49239182,0.48625183,0.48371911,0.48411989,0.48427010,0.49001408,0.48584294,0.48396206,0.48423910,0.48368001,0.48435402,0.48391891,0.48370099,0.48387909,0.48476505,0.48369312,0.48383212,0.48495984,0.48503494,0.48457909,0.48493719,0.48413897,0.48354888,0.48377705,0.48549795,0.48563695,0.48376393,0.48841214,0.48569417,0.48361921,0.49200201,0.49730420,0.49111390,0.48345494,0.48437214,0.48636889,0.48813796,0.48614311,0.48407602,0.48577309,0.48441482,0.48462510,0.48376918,0.48370194
25,0.52525520,0.54309201,0.53945589,0.54249597,0.54330492,0.54326010,0.54065514,0.54115510,0.54102707,0.54115391,0.54171491,0.54036379,0.54362297,0.54143596,0.54386091,0.54142618,0.54055190,0.54111409,0.54304790,0.53998303,0.54025912,0.54078698,0.54139996,0.54012680,0.54045391,0.54247117,0.54097795,0.54000115,0.54187608,0.54234695,0.54289103,0.54038191,0.54188204,0.54081297,0.54008603,0.54129696,0.54100800,0.54086685,0.53112984,0.54031014,0.53897905,0.53813100,0.54083800,0.53936505,0.54052019,0.54019213,0.54051495,0.53933907,0.53971696,0.66894889
26,0.58981705,0.57867885,0.57378197,0.57931399,0.57444286,0.57445598,0.57657886,0.56394005,0.54064703,0.56633210,0.54044414,0.55791593,0.54156804,0.53957891,0.51746416,0.54074001,0.54086304,0.54134822,0.54122305,0.54104280,0.54101491,0.54083204,0.53943896,0.54044509,0.53851795,0.53945613,0.54015493,0.53999710,0.54096198,0.54198313,0.54162502,0.54067397,0.54014802,0.54038405,0.54186106,0.56629896,0.53999090,0.53898311,0.53986192,0.53645205,0.53879404,0.54003310,0.53989601,0.53866506,0.53783202,0.54007697,0.56630087,0.53978419,0.56832814,0.53781104
27,0.53580999,0.52850103,0.53776002,0.53893518,0.53876400,0.53758597,0.53904414,0.50596881,0.52776694,0.53927302,0.53846097,0.56876397,0.53995705,0.53538299,0.53685403,0.54014993,0.53838611,0.53715396,0.51405311,0.54157090,0.53884697,0.53933597,0.53898692,0.50529194,0.53565311,0.53972697,0.53551888,0.53955483,0.50439811,0.53956795,0.53733897,0.53763294,0.53112197,0.53689599,0.53830099,0.53993201,0.53816700,0.53709102,0.53643703,0.53993082,0.53806496,0.53738999,0.53795290,0.53596902,0.53854704,0.53805590,0.53935909,0.53763103,0.53913093,0.53791022
28,0.54595184,0.50691605,0.53813100,0.53860807,0.53694010,0.53919601,0.53736806,0.49407792,0.53406620,0.53929496,0.53764606,0.50709081,0.53867579,0.53761697,0.53945494,0.53803682,0.53846192,0.53783107,0.53794003,0.53706908,0.53846097,0.53886819,0.53985500,0.53257918,0.53811502,0.53162503,0.52319789,0.53811884,0.53889585,0.53749013,0.53961802,0.51075387,0.52809477,0.53803706,0.53832412,0.51654387,0.53914618,0.53873110,0.52154493,0.53875399,0.49655294,0.54041815,0.50821495,0.53921604,0.53859687,0.50175095,0.53382993,0.53795791,0.52191305,0.51179004
29,0.55133820,0.52275801,0.51325011,0.55587888,0.54041195,0.56186581,0.55382800,0.55508208,0.55409598,0.51680183,0.55715799,0.55271721,0.55658484,0.55409908,0.55439019,0.55357003,0.55574703,0.55649900,0.51507592,0.52123404,0.55605316,0.55338597,0.55407000,0.55733085,0.54252696,0.55220509,0.55284095,0.51162601,0.54874802,0.53549385,0.55555987,0.55520487,0.55497885,0.50539684,0.55463600,0.55942106,0.55714917,0.55902100,0.55317879,0.55556011,0.55665994,0.55571198,0.55499697,0.55280304,0.55288100,0.55709505,0.55869198,0.55691195,0.55442405,0.55571008
30,0.91271901,1.17970014,1.16421485,1.17659211,1.16744494,1.15813994,1.18172598,1.17113113,1.17548084,1.14720106,1.16055012,1.16139197,1.18365812,1.18061304,1.16847086,1.16150618,1.17166901,1.16710711,1.17232108,1.16305709,1.17640615,1.17963815,1.14405799,1.17100096,1.17421103,1.17842817,1.16431999,1.14998412,1.17476892,1.17154002,1.17285395,1.15870094,1.16588092,1.14759207,1.16418409,1.17181516,1.17421699,1.16532111,1.15603590,1.17128110,1.15397716,1.16149688,1.16464996,1.17945910,1.16957688,1.17293692,1.16453218,1.16960192,1.16863012,1.16128898
31,1.90952301,1.54086494,1.55273294,1.63241601,1.78447604,1.59742093,1.60109186,1.96478486,1.79884100,1.58150911,1.56073809,1.70776796,1.58363795,1.77914500,1.60299492,1.68404102,1.58595014,1.57082009,1.56216502,1.80319095,1.65533113,1.73535299,1.71352911,1.77666593,1.60844612,1.73181701,1.65007305,1.59184813,1.59073400,1.63061094,1.56565404,1.88186908,1.82711911,1.76999903,1.62146401,1.78773904,1.84309506,1.85815310,1.56859303,1.81510186,1.61725092,1.63916802,1.66677213,1.71883702,1.62624002,1.67851591,1.76558089,1.77757907,1.57888103,1.83625698
32,15.58040905,15.34223795,14.61148286,10.36702490,10.45956588,10.50797510,10.55349088,10.50106597,10.52935600,10.50601983,10.50392890,10.62221599,10.33398986,10.35030913,10.33071399,10.35057998,10.44972491,10.54126811,10.57217002,10.52356482,10.55028009,10.53637314,10.48706985,10.38381314,10.33225107,10.33929515,10.34336495,10.36498594,10.33232307,10.40207005,10.32535195,10.34043217,10.33787608,10.33443499,10.34213805,10.34360504,10.35296202,10.33159518,10.35920882,10.33749485,10.33534002,10.33332491,10.34831095,10.35551286,10.32946682,10.37014484,10.31682491,10.31690502,10.33537507,10.33746314
33,10.34232306,10.33613610,10.33604121,10.63242912,10.32953906,10.32796311,10.37423015,10.32989407,10.34066510,10.34763002,10.78713918,10.32720399,10.32121587,10.33745694,10.33185005,10.32583189,10.32668114,10.32566690,10.34088111,10.34492207,10.34581995,10.32920504,10.38005805,10.33126807,10.33762097,10.34011984,10.32733607,10.35413408,10.34624505,10.34964800,10.33996201,10.34323215,10.32357216,10.35204601,10.34199810,10.40804601,10.34257698,10.49095893,10.56020284,10.52167702,10.54674196,10.51175904,10.45393085,10.54860306,10.58883381,10.56296992,10.54873419,10.51631379,10.44627881,11.02905703
34,11.16348314,11.13638401,11.10204196,10.98022389,10.95687199,11.06179595,11.07359695,11.18491101,11.19278812,11.18017507,10.98482990,10.36722708,10.41188884,10.44955087,10.40504003,10.40009809,10.35343719,10.38086081,10.38954711,10.38360190,10.38806915,10.36712003,10.37575793,10.86331892,10.38026309,10.39934397,10.36707997,10.36987591,10.38131714,10.39421415,10.49710894,10.39867187,10.74047995,10.69892502,10.38387179,10.39165902,10.38349915,10.54699397,10.43145394,10.36595893,10.41753793,10.36863399,10.39255905,10.37631106,10.33701301,10.36631012,10.37194085,10.39448214,10.43194604,10.38029194
35,11.14279103,11.02563214,11.12633109,11.10977912,11.12812901,11.05915999,11.00452995,11.04163313,11.13085699,11.18745589,11.08541584,11.15574002,11.06982994,11.01118398,11.06371093,11.06991506,11.02565098,10.96869397,11.11371398,11.11027503,11.09454703,11.14974594,11.01971507,10.89892507,10.99431205,10.94760704,11.09305477,10.96399093,11.08187699,10.96745014,10.92135811,10.92774391,11.05359411,10.98642206,11.03910804,11.01048994,11.03477001,11.20314097,11.06683898,11.09588814,11.16581416,11.11010909,10.94966912,10.97560215,11.13490796,11.04730392,11.01555896,11.07265902,11.15816998,11.06914210
36,11.73959303,11.51121616,11.33986807,11.76991487,11.66983199,11.55902910,11.60188103,11.56822395,11.55050802,11.65232921,11.52937603,11.62790895,11.61965203,11.59254003,11.57268381,11.52009201,11.65044212,11.58524680,11.61157298,11.70819497,11.61064887,11.88071799,11.51208520,11.41716886,11.67282701,11.65809584,11.54858303,11.50818515,11.71110392,11.54656601,11.56488204,11.61176610,11.50102401,11.64818597,11.67984700,11.65881681,11.49720192,11.63266802,11.53670311,11.65833783,11.58899617,11.66538692,11.61648417,11.49871802,11.54423022,11.50787902,11.56155086,11.57637906,11.59583592,11.59197307
37,13.50284004,13.42682004,12.87989092,13.54799604,13.32327604,13.95233393,13.38481808,13.11336613,13.23024511,13.30372787,13.34222388,13.29121089,13.36511993,13.36865091,13.93563795,13.49878311,14.48160291,13.08010006,14.17673397,14.25072002,13.27282500,13.65381193,13.58520007,13.91513515,13.15317297,13.46157098,13.10657692,13.85533309,13.54781604,13.50005007,13.36532998,12.97164798,13.71214390,13.07417297,13.37331104,13.27604508,13.26296782,13.31583500,13.13188696,13.18496895,13.52656293,13.52243400,13.25874305,13.24995303,13.65395594,13.07107902,13.57976103,13.26630402,13.62260795,13.24248886
