qubit, trials
10,0.75514889,0.70339298,0.68669105,0.69213581,0.68979001,0.67739391,0.67878318,0.65337086,0.68960500,0.66834211,0.68707418,0.68346810,0.68526793,0.67669892,0.69452286,0.67852211,0.64900303,0.68578315,0.69018197,0.67742705,0.68394899,0.67968893,0.68028188,0.68970203,0.67418194,0.67842197,0.68972015,0.69027805,0.67441106,0.65609002,0.69030190,0.68152690,0.68037105,0.68453503,0.68665195,0.68467999,0.69870710,0.67687392,0.66865396,0.68912697,0.68985486,0.68632793,0.65403199,0.66229200,0.69415188,0.68452191,0.68939495,0.64996099,0.68961501,0.68816090
11,0.66845798,0.70081592,0.68448591,0.68505406,0.66265512,0.65997791,0.67234302,0.64984298,0.68370295,0.68366599,0.64848900,0.64725685,0.64748883,0.64795208,0.64735818,0.64814782,0.67718697,0.70027113,0.68184495,0.64734697,0.69250798,0.65439296,0.65871119,0.69056606,0.70024204,0.70054913,0.65876985,0.64718485,0.65981603,0.65419197,0.69980097,0.64977503,0.66477680,0.68190312,0.65287995,0.69942498,0.69420910,0.68611693,0.65059781,0.65247512,0.65244293,0.64737701,0.64735389,0.65933704,0.70058608,0.70019794,0.64923382,0.65308595,0.65990996,0.70089197
12,0.65048885,0.65183496,0.65037298,0.65046811,0.67209506,0.65044379,0.65662003,0.66949296,0.65051818,0.65379691,0.66927600,0.65208507,0.65050006,0.65306902,0.65094805,0.65078282,0.65053415,0.65057492,0.65095186,0.65194607,0.65042591,0.65075517,0.65678287,0.65094090,0.65306878,0.65300822,0.65049601,0.65078282,0.65117002,0.65050507,0.65134597,0.65039301,0.65737891,0.65221500,0.65129995,0.65095305,0.65781188,0.65095806,0.65448093,0.65137601,0.65027404,0.65433311,0.65091801,0.65012693,0.65153313,0.65626001,0.65078712,0.65220118,0.65478110,0.65193510
13,0.66747904,0.64521003,0.64526701,0.66553497,0.64521003,0.64524484,0.64525580,0.64544702,0.64495516,0.64527893,0.64507794,0.64554310,0.64461017,0.64540195,0.64573097,0.64957213,0.64526796,0.67001009,0.64620304,0.64918995,0.64561701,0.64596200,0.64553499,0.64502811,0.64523602,0.64508414,0.64535499,0.64510918,0.64531302,0.64504004,0.64564586,0.64527392,0.64940214,0.64590502,0.66989112,0.64817595,0.64488697,0.66645908,0.64509606,0.64521098,0.64557815,0.64565921,0.64489007,0.64512897,0.64503002,0.64489698,0.65622997,0.64511895,0.65016890,0.65141201
14,0.64461017,0.67156601,0.65012693,0.64481783,0.64506292,0.64498997,0.64478898,0.64489198,0.64489198,0.64494109,0.64461803,0.64449096,0.64457202,0.64455795,0.64468193,0.64786005,0.65248203,0.64455605,0.64528394,0.65194011,0.64450312,0.64430404,0.64521408,0.64454293,0.64420414,0.64452314,0.64438200,0.64454293,0.64447689,0.64517522,0.65404487,0.64450788,0.64450192,0.64473796,0.64466906,0.64535713,0.64542007,0.64521408,0.64514613,0.64464998,0.64510894,0.64452600,0.64428210,0.64467311,0.64494205,0.64463902,0.64566898,0.65351319,0.64451408,0.67176604
15,0.64530921,0.63943791,0.66353679,0.63969517,0.63973212,0.63993597,0.63934517,0.63911200,0.63985586,0.63951397,0.63949800,0.63979197,0.63972282,0.63986492,0.64443398,0.63941884,0.63983607,0.63941407,0.63922310,0.63914585,0.63980007,0.63949895,0.63971615,0.63931990,0.65814209,0.64510489,0.63993597,0.63998008,0.64561105,0.63977003,0.64018202,0.63974404,0.64019799,0.63969207,0.63973117,0.63968301,0.63939714,0.63993406,0.63917994,0.63979220,0.63955307,0.63962889,0.64006186,0.63949203,0.63893294,0.63991523,0.67762017,0.64595699,0.63958907,0.63967896
16,0.63802195,0.63875890,0.63922906,0.63887787,0.63895202,0.63918900,0.63918090,0.63913608,0.63909292,0.63897514,0.63877702,0.63875604,0.63878512,0.63885713,0.63892603,0.63937211,0.63906503,0.63864994,0.63900590,0.63888907,0.63924909,0.63915801,0.63880897,0.63893700,0.63928199,0.63867402,0.63879013,0.63950300,0.63908100,0.63874698,0.63855314,0.63928103,0.63878894,0.63860798,0.63925982,0.63859987,0.63923216,0.63884401,0.63910198,0.63978195,0.63861203,0.63896394,0.63905001,0.63885999,0.63884997,0.63931108,0.63895512,0.63878393,0.63852310,0.63876700
17,0.64248991,0.64313698,0.64254999,0.64283514,0.64363289,0.64695406,0.64228916,0.64299798,0.64331102,0.64284420,0.64379096,0.64258981,0.64304399,0.64306283,0.64356399,0.64359808,0.64292312,0.64313793,0.64257789,0.64442492,0.64635396,0.64321399,0.64309788,0.64309692,0.64320302,0.64347887,0.64303899,0.64309120,0.64335418,0.64281106,0.64319181,0.64332294,0.64272618,0.64282012,0.64346099,0.64553094,0.64482594,0.64302111,0.64262486,0.64320898,0.64359713,0.64323807,0.64369011,0.64272118,0.64271092,0.64324808,0.64313388,0.64305377,0.64343095,0.64259410
18,0.64288688,0.64747190,0.64352989,0.64248705,0.64262486,0.64264798,0.64267612,0.64266610,0.64260411,0.64243507,0.64265490,0.64261198,0.64319301,0.64245605,0.64321089,0.64228320,0.64262295,0.64240694,0.64256191,0.64313698,0.64243007,0.64261103,0.64246202,0.64246416,0.64268184,0.64267397,0.64294004,0.64292502,0.64296389,0.64330602,0.64270592,0.64231300,0.64229107,0.64290500,0.64285707,0.64272904,0.64219403,0.64270687,0.64241600,0.64241695,0.64259982,0.64238906,0.64290500,0.64290690,0.64299202,0.64218211,0.64289904,0.64249206,0.64292908,0.64284611
19,0.64281011,0.64228916,0.64368987,0.64832902,0.64223385,0.64231896,0.64197898,0.64142919,0.64207888,0.64192510,0.64239407,0.64184904,0.64245820,0.64262795,0.64216018,0.64191699,0.64202881,0.64182496,0.64178491,0.64183497,0.64158607,0.64243102,0.64182091,0.64209700,0.64175606,0.64198017,0.64256001,0.64210296,0.64222980,0.64309001,0.64214706,0.64182305,0.64185190,0.64212108,0.64187384,0.64219308,0.64181113,0.64207101,0.64196086,0.64137316,0.64144301,0.64182782,0.64191484,0.64195490,0.64193892,0.64259505,0.64137316,0.64131188,0.64169598,0.64175200
20,0.64249110,0.64120388,0.64159203,0.64169693,0.64154196,0.64172816,0.64226007,0.64226913,0.64229202,0.64210415,0.64196682,0.64174891,0.64198303,0.64251018,0.64205194,0.64251900,0.64158106,0.64146996,0.64162898,0.64167309,0.64213014,0.64196396,0.64216805,0.64203095,0.64225817,0.64171982,0.64255404,0.64174199,0.64259481,0.64173007,0.64169812,0.64202809,0.64198589,0.64174914,0.64152002,0.64221907,0.64167094,0.64197898,0.64238381,0.64208817,0.64183402,0.64194393,0.64179707,0.64217210,0.64176798,0.64180613,0.64215016,0.64180207,0.64213300,0.64218092
21,0.64205194,0.64153910,0.64232707,0.64214587,0.64220500,0.64266300,0.64258909,0.64242983,0.64234781,0.64221907,0.64218211,0.64213300,0.64224815,0.64242291,0.64251399,0.64226604,0.64174199,0.64130998,0.64128399,0.64241505,0.64162588,0.64287400,0.64192200,0.64203596,0.64196301,0.64214087,0.64235806,0.64255309,0.64252114,0.64129782,0.64172912,0.64235806,0.64222789,0.64218092,0.64162779,0.64855194,0.64156699,0.64222503,0.64233780,0.64197612,0.64221692,0.64219403,0.64213204,0.64208817,0.64270401,0.64223719,0.64233994,0.64255404,0.64251590,0.64208484
22,0.64160013,0.64182806,0.64220190,0.64171219,0.64217305,0.64133906,0.64177299,0.64176083,0.64203215,0.64174819,0.64126492,0.64164400,0.64141083,0.64162803,0.64225197,0.64240694,0.64150500,0.64183593,0.64143109,0.64226794,0.64160800,0.64170098,0.64128685,0.64087796,0.64142704,0.64175797,0.64205790,0.64797401,0.64199281,0.64124298,0.64174199,0.64172792,0.64188504,0.64181805,0.64154005,0.64262605,0.64106798,0.64172316,0.64203310,0.64149213,0.64120483,0.64186192,0.64179897,0.64138198,0.64120984,0.64162707,0.64131999,0.64157200,0.64144492,0.64192605
23,0.64115596,0.64272189,0.64104986,0.64146399,0.64182186,0.64159203,0.64151597,0.64115596,0.64158201,0.64140701,0.64122605,0.64141297,0.64153099,0.64129996,0.64196515,0.64176798,0.64188719,0.64153790,0.64205503,0.64134908,0.64170408,0.64180398,0.64115715,0.64169192,0.64147711,0.64150190,0.64139295,0.64233804,0.64127207,0.64154792,0.64152908,0.64169788,0.64090896,0.64121699,0.64156294,0.64203596,0.64420295,0.64757776,0.64161897,0.64157391,0.64139700,0.64132214,0.64123392,0.64183617,0.64171195,0.64100790,0.64126015,0.64207387,0.64156294,0.64286518
24,0.64163804,0.64152598,0.64135695,0.64099193,0.64133000,0.64181685,0.64077806,0.64258003,0.64123917,0.64167404,0.64134598,0.64098811,0.64129901,0.64121795,0.64138794,0.64106512,0.64150214,0.64057183,0.64282203,0.64116502,0.64073396,0.64096498,0.64111805,0.64140391,0.64222002,0.64102793,0.64132500,0.64134097,0.64111710,0.64110684,0.64109302,0.64135504,0.64400291,0.64065194,0.64151502,0.64138222,0.64058208,0.64122415,0.64096594,0.64140511,0.64145398,0.65183783,0.64291501,0.64104509,0.64175510,0.64113307,0.64352012,0.64107013,0.64068794,0.64132786
25,0.67636204,0.64558721,0.64147997,0.64149904,0.70739889,0.64764810,0.64251304,0.71036696,0.65593982,0.64202118,0.64252210,0.66930485,0.64242220,0.70820308,0.64124107,0.66807485,0.64136004,0.67080593,0.71138287,0.64153099,0.64091706,0.70558000,0.69399905,0.66854000,0.65614104,0.71264815,0.64180398,0.64294600,0.71080112,0.64174914,0.65777397,0.66625285,0.71120214,0.67760086,0.64140201,0.68434906,0.71312094,0.65083504,0.71057296,0.64186406,0.66009212,0.69149518,0.64153290,0.70920086,0.64717889,0.70924115,0.64210081,0.65786099,0.64111495,0.64201999
26,0.64974499,0.64225793,0.64075017,0.64113593,0.68821001,0.64539099,0.66862202,0.71041608,0.65715289,0.64947200,0.64102817,0.64107490,0.64986110,0.64469790,0.66970801,0.67372417,0.65854502,0.64715719,0.64157796,0.65432811,0.69658899,0.64182401,0.68397808,0.64109802,0.64995003,0.64088702,0.69201398,0.71192813,0.64083219,0.64553404,0.64166689,0.64158106,0.64104819,0.68022299,0.64115500,0.68793416,0.64092112,0.64917517,0.64323902,0.71107507,0.64163089,0.64196515,0.65135813,0.67929912,0.64121604,0.66216898,0.71198511,0.64600921,0.67333007,0.64070010
27,0.65277696,0.64388180,0.68197584,0.64607310,0.64103699,0.69895601,0.65219212,0.64112496,0.64149213,0.67447090,0.64165902,0.64845991,0.64134002,0.64109707,0.65534997,0.66245103,0.64091516,0.64189506,0.66893697,0.64761686,0.64291811,0.68198800,0.64173985,0.64128900,0.69298315,0.65838194,0.66760397,0.64138889,0.64183402,0.64846015,0.66785479,0.69426799,0.68316913,0.64148283,0.64119196,0.67218113,0.64130807,0.68322778,0.64525700,0.65590382,0.64575911,0.64134312,0.64074683,0.64159083,0.65064907,0.64161301,0.67719889,0.64209104,0.64106393,0.64154196
28,0.68451095,0.64218593,0.66019106,0.64179611,0.64230108,0.67580104,0.68875909,0.65193582,0.65843701,0.64200497,0.67161489,0.67149210,0.64219594,0.64222908,0.64195395,0.70809603,0.66100788,0.67728591,0.64249206,0.64188480,0.64245296,0.65280581,0.66715312,0.65028000,0.64262986,0.64256620,0.65018606,0.64224720,0.64251995,0.64244103,0.67260098,0.64606214,0.64203596,0.64221191,0.68793082,0.64215803,0.65825701,0.64240599,0.64253020,0.64244795,0.64245605,0.66311693,0.66897702,0.64331603,0.64197898,0.70352316,0.67168212,0.64196301,0.66230488,0.69239306
29,0.67694712,0.66109419,0.65995502,0.66172886,0.67104697,0.66249514,0.66990995,0.66248512,0.66165113,0.66251993,0.68283606,0.65943098,0.66237783,0.66011715,0.66178513,0.66244388,0.66248989,0.69476581,0.66221905,0.66036415,0.66262507,0.66249609,0.65837812,0.66142988,0.66251302,0.66190100,0.66226792,0.66237807,0.69966197,0.66250706,0.66578293,0.74471879,0.66217899,0.66217494,0.66200781,0.66258788,0.66253209,0.66221619,0.66190696,0.66206908,0.68059993,0.65952206,0.66226912,0.66303015,0.66218400,0.66180110,0.66220188,0.65939808,0.66209102,0.66235805
30,0.68599486,0.66106892,0.68243885,0.65915489,0.65827799,0.72120905,0.74945498,0.65908194,0.73478603,0.65797496,0.69282603,0.65808988,0.65764403,0.65807080,0.68473887,0.67753220,0.66728520,0.65744901,0.76555991,0.70869398,0.65810585,0.65918517,1.02505422,0.86360407,0.66025591,0.65800500,0.73687696,0.67121196,0.70497203,0.74968004,0.65812516,0.98147488,0.76476598,0.67523193,0.66230488,0.66689897,0.68982005,0.65763998,0.66882396,0.71251297,0.66289592,0.66943717,0.74601507,0.70619011,0.65831804,0.71506691,0.70877004,0.65809417,0.65771794,0.66480184
