qubit, trials
10,1.76614881,1.86804509,1.82994413,1.76374292,1.83447909,1.78734994,1.78718090,1.76365590,1.84642601,1.77672601,1.80757093,1.84191012,1.83000016,1.83652902,1.80048990,1.78881097,1.82909822,1.81930900,1.77066207,1.80884790,1.78449702,1.86011791,1.79439187,1.86820984,1.82242703,1.83183384,1.84995103,1.80439901,1.79642391,1.78044915,1.81590390,1.82192302,1.83737993,1.77952003,1.81315708,1.83353209,1.81705904,1.83008480,1.81384492,1.78251100,1.87835503,1.86939192,1.83173084,1.80600905,1.79152822,1.78239679,1.79407310,1.81441593,1.77102804,1.79396796
11,1.86525106,1.92175293,1.91319799,1.89917898,1.88063002,1.90499687,1.92790318,1.92371321,1.84461093,1.83560205,1.91248608,1.88124609,1.92140484,1.92529202,1.92112494,1.80904102,1.90206909,1.87555313,1.81294322,1.92014289,1.92076588,1.87138510,1.90879893,1.80900288,1.84991693,1.91042995,1.91690803,1.81062508,1.89948583,1.92191315,1.81754994,1.90507102,1.87892509,1.90250492,1.90838289,1.91299009,1.86086512,1.84880710,1.88335800,1.90209913,1.86536479,1.91947293,1.85392404,1.87492299,1.92219186,1.81979609,1.89154601,1.83089900,1.91406202,1.83992100
12,1.93446708,1.93554211,1.93076086,1.93288398,1.92835307,1.93095708,1.93119884,1.93306804,1.93273211,1.93182182,1.93362808,1.93574715,1.92931509,1.93505788,1.93617082,1.93284917,1.93518782,1.93275094,1.93149519,1.93287587,1.92904401,1.93160200,1.93415308,1.93151307,1.93545508,1.93476510,1.93522501,1.93758917,1.93501306,1.93330479,1.93938494,1.93498778,1.93268704,1.93144393,1.92917204,1.93426609,1.93176103,1.93173289,1.93357778,1.93423700,1.92667985,1.93251395,1.93598795,1.93566394,1.93491292,1.93387079,1.93468499,1.93279600,1.93274879,1.93257809
13,1.92605710,1.92170715,1.92322707,1.92401886,1.92384386,1.92479992,1.92490005,1.92623091,1.92550206,1.92496109,1.92495322,1.92478013,1.92658186,1.92598486,1.92161703,1.91951799,1.92548299,1.92571306,1.92511415,1.92652297,1.92535806,1.92614198,1.92459011,1.92455602,1.92471814,1.92357898,1.92410707,1.92386007,1.92529392,1.92490816,1.92438197,1.92573214,1.92636991,1.92398691,1.92681003,1.92470121,1.92586303,1.92365885,1.92477798,1.92416906,1.92582297,1.92371798,1.92565799,1.92726302,1.92419696,1.92293000,1.92347097,1.92526889,1.92493796,1.92914295
14,1.92591500,1.92426300,1.92655802,1.92333984,1.92619514,1.92558098,1.92395997,1.92470789,1.92616796,1.92558312,1.92655087,1.92472100,1.92706895,1.92489195,1.92704201,1.92610192,1.92467594,1.92424083,1.92559886,1.92562509,1.92507887,1.92692184,1.92323208,1.92423010,1.92660689,1.92398214,1.92626500,1.92578292,1.92530012,1.92680407,1.92265105,1.92609310,1.92560506,1.92312407,1.92272902,1.92568302,1.92515206,1.92475104,1.92508602,1.92357278,1.92411399,1.92621303,1.92591190,1.92488098,1.92705393,1.92509222,1.92627907,1.92411709,1.92510295,1.92806721
15,1.91618109,1.91565418,1.91552401,1.91427708,1.91824794,1.91368890,1.91503096,1.91509199,1.91677403,1.91646504,1.91549706,1.91678786,1.91556001,1.91645193,1.91491914,1.91544604,1.91424584,1.91675115,1.91675901,1.91588902,1.91458607,1.91570115,1.91669011,1.91579485,1.91530800,1.91615796,1.91611600,1.91782093,1.91524601,1.91395593,1.91650510,1.91516495,1.91536212,1.91609788,1.91601419,1.91547918,1.92731905,1.91583514,1.91671801,1.91664505,1.91605687,1.91439795,1.91500902,1.91533518,1.91475105,1.91594410,1.91491508,1.91620803,1.91614389,1.91561389
16,1.91475987,1.91442513,1.91609502,1.91512990,1.91425085,1.91439891,1.91433215,1.91498494,1.91507602,1.91594386,1.91355515,1.91429305,1.91446114,1.91453314,1.91448998,1.91536188,1.91512799,1.91598606,1.91540718,1.91397715,1.91655612,1.91467595,1.91408992,1.91477990,1.91211104,1.91377616,1.91530991,1.91485405,1.91286302,1.91458201,1.91515017,1.91529202,1.91635203,1.91557789,1.91493297,1.91539407,1.91365504,1.91445804,1.91547990,1.91436982,1.91338897,1.91511297,1.91465402,1.91510320,1.91318297,1.91405892,1.91591597,1.91620803,1.91381788,1.91464686
17,1.92180800,1.92300391,1.92261195,1.92283106,1.92162108,1.92199111,1.92207503,1.92052698,1.92068696,1.92274213,1.92206502,1.92110991,1.92060685,1.92250109,1.92049098,1.92257309,1.92236280,1.92187500,1.92275405,1.92149210,1.92235303,1.92334318,1.92136812,1.92099500,1.92083693,1.92267203,1.92188716,1.92239404,1.92225599,1.92380404,1.92228794,1.92181492,1.92170596,1.92244983,1.92222905,1.92102289,1.92033195,1.92103696,1.92248297,1.92189693,1.91870284,1.92189598,1.92106915,1.92532587,1.92065406,1.92180610,1.92260003,1.92263293,1.92221618,1.92055011
18,1.92175007,1.92166615,1.92118979,1.92186713,1.92042089,1.92230511,1.92187381,1.92121601,1.92194009,1.92014885,1.92102909,1.92176008,1.92184210,1.92155910,1.91977215,1.92149019,1.92038894,1.91986203,1.91826797,1.91933298,1.92143083,1.92000389,1.92168808,1.92168999,1.91967916,1.91920590,1.92139721,1.91915417,1.92142510,1.92161608,1.92038989,1.91994691,1.92196298,1.92139411,1.92403579,1.91709208,1.92169094,1.92196488,1.91923308,1.92141199,1.92213798,1.92224693,1.92348599,1.92131805,1.91915607,1.92092109,1.92076302,1.92148709,1.92090297,1.92043781
19,1.91871285,1.91802192,1.91943097,1.91762114,1.91855288,1.91759610,1.91772199,1.91825604,1.91753793,1.91919899,1.91778398,1.91820002,1.91812682,1.91851902,1.91779208,1.91762185,1.91908503,1.91809201,1.91821790,1.91811681,1.91812086,1.91740799,1.91852212,1.91832113,1.91617608,1.91724896,1.91771388,1.91831398,1.91839790,1.91819406,1.91659904,1.91733003,1.91878200,1.91949010,1.91902304,1.91734886,1.91754508,1.91901612,1.91742182,1.91852093,1.91808105,1.91705108,1.91980791,1.91689086,1.91780782,1.91865206,1.91860890,1.91862106,1.91659904,1.91699290
20,1.91826797,1.91553497,1.91725302,1.91699100,1.91623712,1.91744399,1.91569591,1.91678596,1.91835594,1.91657495,1.91745710,1.91502309,1.91951299,1.91735792,1.91537595,1.91484404,1.91745496,1.91575599,1.91688991,1.91618705,1.91655612,1.91738701,1.91752195,1.91817999,1.91676092,1.91679192,1.91666389,1.91628790,1.91548514,1.91713715,1.91666603,1.91642714,1.91650200,1.91738105,1.91714001,1.91720915,1.91670012,1.91752005,1.91580892,1.91623187,1.91700315,1.91690707,1.91623497,1.91669011,1.91807795,1.91705012,1.91654396,1.91647196,1.91613293,1.91644597
21,1.91717315,1.91633391,1.91699314,1.91597295,1.91528392,1.91587496,1.91653800,1.91582704,1.91650200,1.91612196,1.91662097,1.91624403,1.91691589,1.91676903,1.91720700,1.91598010,1.91600704,1.91682911,1.91642404,1.91526604,1.91735482,1.91739702,1.91652107,1.91641116,1.91624594,1.91692209,1.91657400,1.91666484,1.91774297,1.91671586,1.91667700,1.91682100,1.91650605,1.91561198,1.91704988,1.91785693,1.91658187,1.91574788,1.91633606,1.91740894,1.91984105,1.91664600,1.91651797,1.91647196,1.91667795,1.91646600,1.91701603,1.91678596,1.91651702,1.91745687
22,1.87225509,1.87311006,1.87246609,1.87213612,1.87257600,1.87208915,1.87274718,1.87292099,1.87269115,1.87310696,1.87267113,1.87152791,1.87327194,1.87397194,1.87250614,1.87284589,1.87303996,1.87232900,1.87427497,1.87254620,1.87273312,1.87374616,1.87221813,1.87324715,1.87192488,1.87260604,1.87270188,1.87252593,1.87355018,1.87329507,1.87370300,1.87195802,1.87334514,1.87197614,1.87208915,1.87229109,1.87279201,1.87212706,1.87270284,1.87301993,1.87299299,1.87222815,1.87269282,1.87307191,1.87170100,1.87215114,1.87256789,1.87300515,1.87341404,1.87260103
23,1.86711597,1.86676693,1.86694813,1.86694598,1.86591387,1.86610293,1.86608911,1.86581516,1.86552596,1.86600208,1.86562204,1.86625791,1.86741090,1.86575794,1.86576200,1.86681604,1.86564517,1.86696196,1.86580086,1.86708808,1.86908102,1.86618209,1.86593103,1.86608315,1.86679506,1.86624384,1.86682105,1.86648202,1.86655807,1.86823916,1.86611199,1.86620402,1.86626792,1.86582184,1.86548305,1.86596012,1.86584902,1.86736584,1.86675596,1.86717510,1.86682200,1.86641502,1.87117910,1.86603093,1.86701488,1.86654091,1.86678100,1.86662102,1.86683702,1.86611986
24,1.74843502,1.74906015,1.74926209,1.74928117,1.74895501,1.74998999,1.74824309,1.74917412,1.74970794,1.74875593,1.74848294,1.74881983,1.74917412,1.74943590,1.74852896,1.74939585,1.74950790,1.74871492,1.74942803,1.74979305,1.74979901,1.74944806,1.74893117,1.74881697,1.74868894,1.74970698,1.74815798,1.74883103,1.74849010,1.74906898,1.74980593,1.74822307,1.74913096,1.74911308,1.74959207,1.74944210,1.74958491,1.74871492,1.74997807,1.74962521,1.74979901,1.75026107,1.74996400,1.74958897,1.74975014,1.74978399,1.74888587,1.74839592,1.74868512,1.74882603
25,1.77367616,1.84935308,1.78558707,1.67026687,1.83367896,1.65045094,1.64577699,1.65875101,1.65090513,1.64940190,1.67619705,1.64525199,1.76693797,1.70173907,1.64694405,1.64522600,1.64278889,1.64350319,1.68146706,1.84898186,1.83558607,1.68295407,1.77867603,1.79107594,1.85468698,1.67304397,1.71222091,1.77078795,1.79950905,1.78586912,1.79437113,1.64694595,1.90008998,1.84092689,1.87419391,1.83120608,1.71381092,1.76730299,1.86874914,1.86554408,1.75990391,1.89389014,1.77770996,1.65086913,1.80333495,1.74282098,1.79104495,1.87194610,1.85935998,1.82647204
26,1.81794190,1.65994787,1.64624596,1.65111518,1.66100192,1.71645808,1.78910494,1.74545097,1.80606508,1.68698406,1.64650512,1.81992197,1.78101492,1.78444099,1.66005087,1.64686990,1.65855312,1.83273888,1.84693003,1.84990215,1.67820597,1.86253595,1.80383897,1.85958099,1.78066492,1.85666680,1.74042606,1.84262991,1.75770998,1.82469988,1.88269901,1.89269805,1.86504102,1.78767490,1.64747500,1.75107312,1.66094995,1.78441310,1.66023612,1.66969609,1.75490117,1.64781904,1.86945391,1.77183986,1.64768004,1.67699909,1.79647994,1.82161093,1.71826911,1.84226084
27,1.65082288,1.65634894,1.65166497,1.65289998,1.65029597,1.65300608,1.67025185,1.65247107,1.73222113,1.68900204,1.64979720,1.65059805,1.66808605,1.67153382,1.90111589,1.83923793,1.77401900,1.66209412,1.65049982,1.65185213,1.65895391,1.65345001,1.64889002,1.65648484,1.65287805,1.65084291,1.65405107,1.70952797,1.65349603,1.65031099,1.65553999,1.64986897,1.67143083,1.65218496,1.65046310,1.65179014,1.65350819,1.65158200,1.65148807,1.65248108,1.65966296,1.68204713,1.65299082,1.66495419,1.65505385,1.67305899,1.70011616,1.65055990,1.65220499,1.67532611
28,1.66374612,1.65626597,1.67085791,1.65204000,1.66380596,1.67090511,1.65688300,1.65305495,1.65343785,1.65427804,1.66219687,1.70927405,1.66035199,1.65418506,1.65894794,1.65950489,1.66605091,1.65748906,1.66308618,1.65607786,1.65692496,1.65833807,1.65482402,1.65871286,1.65614295,1.65576601,1.65546513,1.65482807,1.65279603,1.66372085,1.65596509,1.65566492,1.67043090,1.65651894,1.65458417,1.65586591,1.65121818,1.65389991,1.65767002,1.65726304,1.65444994,1.65645194,1.65359807,1.65552306,1.65614104,1.85238504,1.66962004,1.66696286,1.68838906,1.65442419
29,1.65828109,1.66946316,1.65734601,1.65556908,1.65771699,1.65618587,1.65524507,1.65827680,1.65637016,1.65838695,1.65707898,1.72494078,1.67868114,1.65386605,1.71556616,1.67164707,1.65651894,1.65629506,1.66143894,1.65639019,1.65557289,1.66817498,1.65575790,1.65208602,1.65933704,1.65923381,1.69752288,1.68454885,1.65906000,1.65379190,1.65723491,1.65325689,1.65493011,1.66572404,1.65531802,1.71736217,1.65838099,1.65704107,1.65519810,1.66179991,1.65445399,1.65576601,1.65759420,1.65805006,1.65656900,1.66340995,1.65617895,1.65846992,1.66085100,1.65707707
30,1.69418597,1.65435004,1.66753197,1.65556693,1.65501118,1.66382599,1.65792179,1.65523481,1.65324998,1.65557814,1.65640998,1.65525603,1.66282296,1.65514493,1.65196991,1.65572882,1.65734100,1.65643597,1.65713716,1.67252207,1.65645719,1.68076897,1.65620708,1.65314889,1.65706110,1.81702209,1.67806292,1.67584300,1.65908289,1.65571618,1.67599297,1.65765214,1.65632486,1.65756702,1.65707207,1.65340400,1.78573585,1.68213701,1.65480494,1.65525508,1.65668106,1.74624991,1.65590787,1.66314507,1.65510297,1.70832205,1.66140985,1.67534804,1.65568495,1.67306781
