qubit, trials
10,0.15150905,0.14722109,0.13849688,0.13528514,0.13664889,0.13423109,0.13640094,0.13375497,0.13340783,0.13334894,0.13299084,0.13286090,0.13266802,0.13295984,0.13290787,0.13313222,0.13273001,0.13280988,0.13325191,0.13350296,0.13312602,0.13403010,0.13342690,0.13348699,0.13344002,0.13353801,0.13348818,0.13361311,0.13343906,0.13352895,0.13316607,0.13332391,0.13323593,0.13316989,0.13287592,0.13319898,0.13351893,0.13331699,0.13335586,0.13369799,0.13322687,0.13433623,0.13399506,0.13421202,0.13515592,0.13406515,0.13410115,0.13422608,0.13400412,0.13408685
11,0.13619900,0.13531804,0.13410306,0.13410878,0.13412404,0.13384295,0.13350701,0.13351512,0.13269615,0.13365698,0.13649583,0.13484621,0.13495708,0.13420606,0.13388610,0.13381505,0.13323903,0.13640904,0.13381791,0.13385010,0.13397217,0.13385296,0.13397598,0.13053894,0.13368416,0.13377380,0.13389707,0.13390112,0.13418603,0.13374305,0.13370895,0.13374496,0.13387108,0.13406110,0.13384318,0.13372803,0.13366795,0.13336205,0.13347316,0.13330793,0.13358617,0.13355517,0.13165712,0.13369989,0.13434887,0.13407207,0.13379383,0.13426304,0.13396811,0.13402605
12,0.12806487,0.12962198,0.12846494,0.13379216,0.13376594,0.13369608,0.13034987,0.12638712,0.12842393,0.12428188,0.12611699,0.12678695,0.12665892,0.12846804,0.12816501,0.12291718,0.12335205,0.12433696,0.12832093,0.13314486,0.12825990,0.13132310,0.13071704,0.12772894,0.12331200,0.12437010,0.12406087,0.13122392,0.12929511,0.12905002,0.12657595,0.12733984,0.12433481,0.13109517,0.13402581,0.13170886,0.12705994,0.13158894,0.12765813,0.12848401,0.12354898,0.12995791,0.12753010,0.13271284,0.12851405,0.12996507,0.12881303,0.12717390,0.12608099,0.13354707
13,0.12664294,0.12585688,0.12465787,0.12322283,0.12420821,0.12253499,0.12295413,0.12206984,0.12325501,0.12568712,0.12500286,0.12323403,0.12465692,0.12447405,0.12371802,0.13071394,0.12295079,0.12270999,0.12265396,0.12578988,0.12515903,0.12278700,0.12268305,0.12317204,0.12607002,0.12702703,0.12369704,0.12471008,0.12211800,0.12345099,0.12297893,0.12372088,0.12363291,0.12225223,0.12303400,0.12252402,0.12376499,0.12231207,0.12464905,0.12262893,0.12222385,0.12662292,0.12618923,0.12436795,0.12330294,0.12233496,0.12264395,0.12403202,0.12407207,0.12301612
14,0.12454796,0.12257409,0.12266803,0.12249899,0.12187195,0.12483907,0.12226701,0.12232089,0.12373209,0.12327099,0.12276411,0.12206697,0.12228703,0.12385392,0.12227798,0.12751198,0.12424207,0.12712502,0.13009691,0.12608194,0.12458801,0.12637591,0.12378407,0.12684011,0.12364912,0.12770796,0.12826014,0.12624907,0.12388587,0.12437010,0.12417293,0.12258601,0.12471485,0.12233281,0.12409520,0.12386894,0.12244487,0.12425494,0.12291813,0.12219691,0.12437987,0.12426805,0.12460089,0.12438416,0.12214684,0.12467098,0.12300897,0.12222600,0.12413096,0.12660694
15,0.12485385,0.12487912,0.12430501,0.12383223,0.12353301,0.12337589,0.12239099,0.12315011,0.12269402,0.12233686,0.12119508,0.12239099,0.12167883,0.12295198,0.12225318,0.12469482,0.12454891,0.12787390,0.12388301,0.12302399,0.12277102,0.12358093,0.12182808,0.12130213,0.12372398,0.12144995,0.12150693,0.12237883,0.12377810,0.12493110,0.12245703,0.12220097,0.12230015,0.12155294,0.12190413,0.12136483,0.12135386,0.12138104,0.12194300,0.12329507,0.12868500,0.12408710,0.12559605,0.12441182,0.12494683,0.12451887,0.12472486,0.12297702,0.12199903,0.12421513
16,0.12301302,0.12243891,0.12206793,0.12290311,0.12158489,0.12221503,0.12121487,0.12137818,0.12117004,0.12116981,0.12108016,0.12315702,0.12120199,0.12428498,0.12108302,0.12195420,0.12157393,0.12131000,0.12094998,0.12284303,0.12103581,0.12111807,0.12135100,0.12136912,0.12369609,0.12199497,0.12196612,0.12098098,0.12163806,0.12126088,0.12174606,0.12141991,0.12111282,0.12165213,0.12111783,0.12104607,0.12201715,0.12129903,0.12339807,0.13651085,0.12707520,0.12879014,0.12471914,0.12448597,0.12470007,0.12321401,0.12270784,0.12231398,0.12160110,0.12134004
17,0.12117887,0.12138915,0.12221980,0.12175894,0.12146688,0.12201810,0.12470102,0.12236595,0.12144423,0.12195396,0.12131190,0.12213302,0.12144613,0.12154388,0.12195802,0.12230206,0.12131810,0.12255597,0.12204504,0.12168908,0.12168193,0.12172294,0.12222815,0.12119198,0.12230110,0.12288499,0.12426019,0.12242889,0.12363601,0.12225795,0.12175012,0.12186694,0.12195301,0.12139893,0.12325311,0.12213182,0.12407303,0.12202406,0.12268186,0.12133908,0.12167311,0.12180901,0.12202191,0.12186909,0.12350297,0.12303090,0.12248397,0.12222004,0.12422490,0.12269211
18,0.12171078,0.12369919,0.12303019,0.12241316,0.12622094,0.12495708,0.12570810,0.12429309,0.12260199,0.12333488,0.12246084,0.12308502,0.12916183,0.12676501,0.12586808,0.12601185,0.12695789,0.12698698,0.12488389,0.12380600,0.12729502,0.12722087,0.12632298,0.12452006,0.12532496,0.12425399,0.12251902,0.12330794,0.12592721,0.12581515,0.12491012,0.12433290,0.12397408,0.12481499,0.12313700,0.12277699,0.12556386,0.12404084,0.12601399,0.12436581,0.12301016,0.12350917,0.12272382,0.12221980,0.12249207,0.12146497,0.12199903,0.12525797,0.12212801,0.12324595
19,0.12197804,0.12228298,0.12158799,0.12156892,0.12169909,0.12178087,0.12162304,0.12178111,0.12380385,0.12234211,0.12169194,0.12506294,0.12737584,0.12716198,0.12659097,0.12466311,0.12498808,0.12729120,0.12480998,0.12476683,0.12807798,0.12687206,0.12395287,0.12272596,0.12464499,0.12371612,0.12376094,0.12305689,0.12368107,0.12256408,0.12288499,0.12194204,0.12207913,0.12210584,0.12183905,0.12199306,0.12269807,0.12203503,0.12860107,0.12582183,0.12452006,0.12345791,0.12428212,0.12328506,0.12193489,0.12132120,0.12147093,0.12132502,0.12271285,0.12143612
20,0.12200403,0.12145305,0.12316489,0.12192988,0.12126994,0.12265396,0.12507510,0.12447596,0.12388492,0.12727499,0.12673688,0.12505603,0.12414289,0.12481499,0.12353396,0.12286997,0.12117696,0.12248111,0.12293911,0.12173009,0.12137914,0.12346292,0.12214804,0.12218189,0.12504911,0.12150502,0.12364292,0.12184310,0.12117314,0.12132096,0.12372708,0.12542295,0.12390304,0.12790895,0.12895012,0.12648702,0.12423587,0.12501192,0.12414789,0.12449503,0.12230897,0.12829685,0.12612009,0.12558508,0.12359405,0.12324309,0.12263608,0.12315607,0.12144613,0.12163091
21,0.12238193,0.12115192,0.12131500,0.12122297,0.12172484,0.12173200,0.12308407,0.12155008,0.12180614,0.12117290,0.12430501,0.12161493,0.12119198,0.12202096,0.12334800,0.12270212,0.12280703,0.12145805,0.12124515,0.12173200,0.12140512,0.12167406,0.12179708,0.12148905,0.12153077,0.12294292,0.12159109,0.12124491,0.12126899,0.12163210,0.12256217,0.12454891,0.12798190,0.12729001,0.12647390,0.12634182,0.12462401,0.12392902,0.12321806,0.12164998,0.12130213,0.12235904,0.12194395,0.12117791,0.12158298,0.12122488,0.12203717,0.12344718,0.12640405,0.12829614
22,0.12539792,0.12330389,0.12317300,0.12299085,0.12260389,0.12442589,0.12346506,0.12347698,0.12308002,0.12167597,0.12193584,0.12432790,0.12235308,0.12167001,0.12234211,0.12160492,0.12183499,0.12128997,0.12180400,0.12219691,0.12151980,0.12173295,0.12266612,0.12159991,0.12118411,0.12174511,0.12279892,0.12177587,0.12159896,0.12196517,0.12147999,0.12148285,0.12208700,0.12258101,0.12460303,0.12192011,0.12141585,0.12163401,0.12352419,0.12346196,0.12141299,0.12349010,0.12360406,0.12325716,0.12401891,0.12367797,0.12190199,0.12124586,0.12178087,0.12158489
23,0.12149501,0.12123895,0.12216592,0.12396097,0.12216115,0.12333894,0.12603188,0.12567282,0.12574792,0.12409997,0.12515211,0.12389302,0.12334013,0.12823200,0.12706089,0.12560511,0.12441301,0.12436390,0.12371898,0.12283397,0.12268806,0.12639284,0.12662697,0.12687182,0.12569189,0.12423515,0.12404418,0.12421203,0.12170696,0.12265801,0.12143087,0.12146807,0.12153101,0.12148285,0.12205815,0.12152100,0.12171102,0.12277699,0.12182188,0.12189984,0.12225890,0.12125111,0.12123489,0.12148499,0.12317801,0.12177420,0.12238812,0.12175393,0.12243199,0.12141395
24,0.12269497,0.12212300,0.12184000,0.12226105,0.12184477,0.12187886,0.12139392,0.12142205,0.12545419,0.12171698,0.12390709,0.12231088,0.12167883,0.12149000,0.12178087,0.12149692,0.12165403,0.12105799,0.12130904,0.12379479,0.12245798,0.12167192,0.12332296,0.12113094,0.12237096,0.12191701,0.12192893,0.12183404,0.12204504,0.12147093,0.12188697,0.12184191,0.12181997,0.12214994,0.12593699,0.12168694,0.12186503,0.12287283,0.12112904,0.12153387,0.12245202,0.12164307,0.12176919,0.12189007,0.12154198,0.12309504,0.12156796,0.12206006,0.12197113,0.12212014
25,0.13471913,0.13089299,0.14130902,0.15486383,0.15789104,0.15602088,0.15240598,0.15132189,0.15054488,0.14352417,0.15181208,0.13995194,0.14007688,0.13935781,0.13912010,0.13886905,0.14013100,0.14032102,0.13913393,0.13748193,0.14179206,0.13984108,0.14069390,0.14001203,0.14191389,0.14047313,0.13947797,0.14077306,0.14067221,0.14046001,0.14024901,0.14146900,0.14080405,0.14156890,0.14007401,0.14072585,0.14050794,0.13940692,0.13887191,0.14120412,0.13903308,0.14063716,0.14057994,0.14014578,0.14136791,0.14050794,0.14157200,0.14374900,0.14910412,0.14039898
26,0.13958097,0.13861799,0.14182806,0.14196110,0.14104605,0.14029908,0.13930607,0.13934207,0.14082694,0.14045310,0.13993192,0.14038086,0.14010501,0.14509511,0.13987684,0.14581418,0.14033008,0.14002395,0.14130998,0.14088392,0.14391708,0.14270711,0.14168596,0.14076495,0.13943887,0.14007711,0.14040804,0.14067698,0.14028907,0.14013505,0.14078307,0.13798809,0.13966918,0.13876891,0.13777208,0.14007115,0.13694715,0.14483380,0.14469004,0.14331698,0.14236903,0.13905692,0.14020705,0.14158106,0.14111996,0.14186192,0.13946605,0.14042282,0.14005709,0.14084888
27,0.14730906,0.14460492,0.14370298,0.14427900,0.14722610,0.15323901,0.13870692,0.14351892,0.15049291,0.14529514,0.15365005,0.14555502,0.15094614,0.14863515,0.14153600,0.14034200,0.14348102,0.14615297,0.15086985,0.14583087,0.14369082,0.14174891,0.14832902,0.14282393,0.14545488,0.14331317,0.14724803,0.14589000,0.14813304,0.15369892,0.14999795,0.14058304,0.14160109,0.14467883,0.14152503,0.14784098,0.14877295,0.14496589,0.14320111,0.14235115,0.14706016,0.14203405,0.14289188,0.14899516,0.14425278,0.14459300,0.14181805,0.14440298,0.14307404,0.14586902
28,0.23335695,0.29345202,0.29403782,0.29474998,0.29563498,0.29823208,0.29542780,0.29611111,0.29717016,0.29654789,0.29602504,0.29980493,0.29438710,0.30437779,0.29678297,0.29553485,0.29597998,0.30519795,0.30457807,0.30476117,0.30341101,0.29651403,0.29889417,0.29664612,0.29625201,0.29986501,0.29684615,0.29845500,0.29904819,0.30071402,0.29933500,0.29643893,0.29913402,0.29574609,0.29698896,0.29692221,0.29590511,0.29650688,0.30228591,0.29589701,0.29562712,0.30746698,0.30720592,0.30703187,0.29680514,0.29593015,0.29670000,0.30254102,0.30187297,0.29679608
29,0.50763988,0.51826286,0.45464802,0.46315408,0.48998189,0.46763396,0.49909306,0.51376414,0.48802114,0.47114301,0.41485190,0.50263309,0.53511810,0.45975089,0.48766994,0.48437095,0.42110300,0.48215199,0.51135898,0.49688101,0.51834297,0.48708916,0.48776317,0.51127982,0.47840905,0.53448892,0.44846106,0.54351902,0.48551798,0.53043604,0.50109601,0.48002601,0.53370786,0.52096796,0.49029684,0.44295096,0.44472098,0.46406913,0.49397707,0.52557206,0.46960998,0.53597498,0.51941800,0.51679087,0.53016996,0.51375890,0.51179910,0.47855306,0.56406283,0.42671013
30,2.93164897,2.92549801,2.92942691,2.93278694,2.92192221,2.92563891,2.92707515,2.92308998,2.92788887,2.92246294,2.92310405,2.93251109,2.92581916,2.92500496,2.92649388,2.92332602,2.92636609,2.93858004,2.92866397,2.93075013,2.92368412,2.92320704,2.92441988,2.92645717,2.94639897,2.94453597,2.92204690,2.92435002,2.92455697,2.92897081,2.92306304,2.92428589,2.92391610,2.92548394,2.92552209,2.92373300,2.92407203,2.92719102,2.92354703,2.92401600,2.92854190,2.92992306,2.92733502,2.92477393,2.92740703,2.92011690,2.92090106,2.92423892,2.92337704,2.92700815
31,2.92481995,2.92509103,2.92823005,2.92600107,2.92745996,2.92349982,2.92298603,2.92549205,2.92535806,2.92588687,2.92634988,2.92963696,2.92819405,2.92861414,2.92835808,2.93488693,2.93209600,2.92553306,2.93239403,2.92915702,2.93025398,2.92766595,2.92858791,2.92944694,2.92921090,2.92679501,2.92889500,2.93132401,2.92646194,2.93189001,2.92603111,2.92975116,2.93520403,2.92817402,2.92583203,2.92686296,2.92768407,2.93287015,2.93494797,2.92576504,2.93509889,2.92821002,2.93110800,2.92395210,2.92587900,2.92749596,2.92974806,2.92892694,2.92993593,2.92855000
32,3.09907413,3.08284783,3.13328791,3.09637499,3.06020689,2.99637794,2.99769092,3.01329207,2.97803783,2.96496797,2.94813704,2.97940111,2.98744893,2.98197699,3.03158998,3.04505301,3.04323792,3.11451888,3.03952694,3.08383083,3.02125001,3.05306292,3.00027108,3.01998591,2.97379899,2.96885514,3.00655103,2.96603203,2.96358395,2.97084904,3.00979304,2.97024798,3.00840092,3.01825905,3.03883386,3.02447391,3.06263304,3.03056598,2.99305797,3.08147192,3.04697514,3.06068993,3.01215792,3.00526190,2.96250916,2.98798084,2.97882605,2.99086285,2.98065090,3.00960612
33,3.51229095,3.45409298,3.50432301,3.59142113,3.47329116,3.46550393,3.47481513,3.58268213,3.48518896,3.44154096,3.42080712,3.45464897,3.59189796,3.50305104,3.57591891,3.54648805,3.62731218,3.64040685,3.53783202,3.59026194,3.54725194,3.57895899,3.47589588,3.52247810,3.56350207,3.58618093,3.51478696,3.48903704,3.49178886,3.49102592,3.38168097,3.42009997,3.41361094,3.43602705,3.40424514,3.48876595,3.45425415,3.50664306,3.50762415,3.58662915,3.51449585,3.50256896,3.49399900,3.54602695,3.50777483,3.54558778,3.58356404,3.56190991,3.63045907,3.53276587
34,3.56500888,3.63815188,3.66449499,3.67129397,3.57130790,3.56359911,3.50527787,3.56257796,3.59124708,3.69598913,3.60233688,3.52580619,3.56492209,3.50722814,3.71331596,3.72112489,3.56193089,3.55705690,3.63999081,3.65164089,3.63989401,3.57170606,3.69437003,3.62524390,3.44973111,3.49660587,3.37367105,3.43818402,3.36067915,3.44454694,3.45945907,3.44466686,3.41687703,3.38661623,3.94628096,3.87673616,3.91552687,5.22324300,4.23042798,3.76213717,3.72197008,3.83717012,3.83818698,3.87563801,3.94735909,3.86475205,3.94573903,3.89699602,3.82033992,3.86665416
35,4.02628684,3.88413811,3.89763808,3.87090898,3.95221710,3.99398899,3.98494411,3.97880101,3.93303585,3.95542598,4.00796604,3.98662615,3.98231888,3.97693801,3.92129207,3.82635188,3.94855499,3.89585805,3.97701097,3.96606684,3.94526720,4.02141190,3.92314410,4.09734797,4.06950092,3.90700102,3.90092301,3.90428209,4.02794504,3.95441318,4.04861498,3.96297908,3.96621704,4.06810999,4.03412700,4.03760695,4.01749516,4.02670813,4.02693796,4.03501916,3.94984603,4.06187892,4.04973412,4.03077006,4.03324103,4.02222896,3.89819908,3.84386897,3.82091689,4.00208187
