qubit, trials
10,0.15285516,0.15378189,0.15379405,0.15368915,0.15263820,0.15195298,0.15146708,0.15232801,0.15210485,0.15193582,0.15165210,0.15170407,0.15207505,0.15192103,0.15208602,0.15195179,0.15185809,0.15173292,0.15308094,0.15492606,0.15470099,0.15423012,0.15352607,0.15283489,0.15236115,0.15516591,0.15490198,0.15465403,0.15466690,0.15305185,0.15307593,0.15351200,0.15306687,0.15253401,0.15250611,0.15269303,0.15293503,0.15322399,0.15284801,0.15278292,0.15294290,0.15270901,0.15246415,0.15281510,0.15275288,0.15230703,0.15344906,0.15317607,0.15288711,0.15369105
11,0.13302684,0.13276196,0.12306309,0.13011003,0.13109493,0.13143611,0.12905288,0.12882781,0.12432885,0.13188505,0.13287091,0.13298798,0.13205194,0.13260794,0.12595510,0.12376595,0.12507892,0.13193798,0.13224316,0.13224006,0.13243413,0.13209391,0.12299299,0.12688994,0.13204408,0.13251209,0.13215399,0.12567306,0.13247490,0.13214111,0.12123084,0.12701893,0.12821388,0.12125206,0.12740397,0.13025808,0.13250494,0.13233113,0.12695718,0.12935305,0.12566805,0.13213205,0.12854791,0.13139200,0.13201690,0.12671208,0.12133884,0.12255716,0.12701297,0.12789702
12,0.13305998,0.12772894,0.12856197,0.12294793,0.12363410,0.12996316,0.12562394,0.12490106,0.12456489,0.12848401,0.12482905,0.12241578,0.12280798,0.12472296,0.12581396,0.13226295,0.12693119,0.13041782,0.12436104,0.13027406,0.12476707,0.12437797,0.12525988,0.12752485,0.12514114,0.13015890,0.12505412,0.12463903,0.12253308,0.12373686,0.12362719,0.12825704,0.12411094,0.13007522,0.12464809,0.12390304,0.12292910,0.13222408,0.13344193,0.13273597,0.12974691,0.12471104,0.13028193,0.12608790,0.12522888,0.13300490,0.12571311,0.13341880,0.13087988,0.12903810
13,0.12265110,0.12288308,0.12855983,0.13239622,0.12366104,0.13184786,0.12483215,0.12474513,0.12659502,0.12210798,0.12416482,0.13160896,0.12268400,0.12784982,0.12370491,0.12650990,0.12375903,0.12219286,0.12192392,0.12394309,0.12217712,0.12668514,0.12434888,0.12286997,0.12251711,0.12261891,0.12198186,0.12472987,0.12373590,0.12748289,0.12382793,0.12269711,0.12343097,0.12211585,0.12464285,0.12389112,0.12496400,0.12503600,0.12551618,0.12282300,0.12313414,0.12280297,0.12225509,0.12910199,0.12797093,0.12740707,0.13089204,0.12982106,0.12696195,0.12455893
14,0.12182403,0.12183094,0.12287092,0.12154794,0.12427902,0.12180305,0.12180996,0.12184000,0.12136316,0.12175584,0.12248397,0.12302184,0.12451482,0.12260294,0.12222314,0.12160611,0.12154388,0.12211299,0.12332988,0.12235403,0.12238908,0.12513304,0.12243915,0.12385416,0.12287211,0.12332606,0.12186193,0.12435508,0.12208605,0.12280798,0.12527514,0.12156606,0.12150311,0.12203693,0.12258291,0.12544799,0.12161183,0.12225890,0.12241292,0.12363482,0.12161779,0.12154913,0.12244010,0.12222695,0.12329388,0.12284207,0.12273717,0.12711000,0.12206793,0.12151909
15,0.12154889,0.12112784,0.12116408,0.12162399,0.12400413,0.12106299,0.12153387,0.12096286,0.12208605,0.12088799,0.12097812,0.12133694,0.12105203,0.12111616,0.12663579,0.12123203,0.12153888,0.12111878,0.12111187,0.12492990,0.12098289,0.12188411,0.12127018,0.12135220,0.12126088,0.12157798,0.12130189,0.12126493,0.12114215,0.12182403,0.12276196,0.12125206,0.12269998,0.12117290,0.12157893,0.12443590,0.12186790,0.12103081,0.12124991,0.12237096,0.12157416,0.12116790,0.12194800,0.12269282,0.12143588,0.12112904,0.12239289,0.12108517,0.12211704,0.12356710
16,0.12110519,0.12120008,0.12240505,0.12142015,0.12107706,0.12124705,0.12160897,0.12133193,0.12108994,0.12458491,0.12107301,0.12151790,0.12085009,0.12127709,0.12082696,0.12109303,0.12097120,0.12111998,0.12134004,0.12107611,0.12110400,0.12087512,0.12370896,0.12096095,0.12121010,0.12203002,0.12251115,0.12155986,0.12106085,0.12564802,0.12094808,0.12163019,0.12164497,0.12122512,0.12125802,0.12096715,0.12221503,0.12101412,0.12093997,0.12126088,0.12120199,0.12089610,0.12085414,0.12142110,0.12120914,0.12116289,0.12279296,0.12082911,0.12089014,0.12123013
17,0.12148404,0.12212706,0.12153220,0.12150908,0.12287688,0.12170506,0.12157512,0.12161708,0.12210608,0.12212014,0.12195206,0.12273598,0.12146401,0.12135315,0.12368393,0.12129784,0.12233114,0.12337303,0.12156606,0.12446809,0.12154388,0.12477899,0.12125111,0.12143898,0.12324619,0.12254906,0.12619090,0.12346077,0.12337089,0.12366605,0.12212205,0.12173700,0.12167788,0.12137198,0.12146902,0.12159085,0.12135911,0.12154293,0.12160802,0.12132812,0.12287498,0.12155318,0.12173319,0.12148809,0.12162399,0.12187982,0.12132883,0.12160802,0.12164998,0.12167692
18,0.12148309,0.12218499,0.12140918,0.12151408,0.12141395,0.12325907,0.12156105,0.12278318,0.12325311,0.12189412,0.12169695,0.12154078,0.12175703,0.12187910,0.12141204,0.12147903,0.12187004,0.12691689,0.12180305,0.12136698,0.12216592,0.12155294,0.12150478,0.12178397,0.12292290,0.12454414,0.12608695,0.12581110,0.12640309,0.12351394,0.12340808,0.12372994,0.12326193,0.12295413,0.12581801,0.12623000,0.12538409,0.12312913,0.12278700,0.12261701,0.12181306,0.12163711,0.12179804,0.12658501,0.12165904,0.12189102,0.12164688,0.12154794,0.12136292,0.12138009
19,0.12129998,0.12142396,0.12136507,0.12122416,0.12174010,0.12129903,0.12148881,0.12229085,0.12140203,0.12179995,0.12146497,0.12158418,0.12133884,0.12157011,0.12174892,0.12142801,0.12327194,0.12150598,0.12167597,0.12147498,0.12135696,0.12181902,0.12225795,0.12313795,0.12134695,0.12149405,0.12122512,0.12166691,0.12125683,0.12138581,0.12262583,0.12145805,0.12122989,0.12137389,0.12197018,0.12167907,0.12136412,0.12122798,0.12178779,0.12247109,0.12336898,0.12170100,0.12123704,0.12130523,0.12136698,0.12106299,0.12163901,0.12121105,0.12324190,0.12317801
20,0.12362885,0.12236404,0.12220883,0.12243795,0.12123299,0.12215304,0.12180495,0.12549186,0.12473893,0.12561202,0.12476301,0.12301612,0.12283206,0.12284613,0.12300491,0.12325907,0.12271404,0.12237382,0.12110710,0.12152100,0.12121201,0.12124801,0.12290215,0.12185192,0.12120700,0.12115407,0.12137508,0.12130404,0.12118697,0.12155890,0.12146378,0.12191987,0.12126899,0.12161493,0.12164712,0.12217188,0.12124705,0.12143207,0.12168908,0.12138891,0.12151194,0.12177515,0.12187481,0.12426710,0.12285900,0.12358093,0.12417984,0.12274599,0.12641191,0.12592602
21,0.12447500,0.12418413,0.12350392,0.12235403,0.12235093,0.12132788,0.12167215,0.12131715,0.12194300,0.12138796,0.12279606,0.12482810,0.12244010,0.12446404,0.12493300,0.12226295,0.12301397,0.12471318,0.12113190,0.12134099,0.12169719,0.12256503,0.12300110,0.12323713,0.12548995,0.12470603,0.12517309,0.12303710,0.12365913,0.12331581,0.12136292,0.12114596,0.12107897,0.12117290,0.12116885,0.12121916,0.12196302,0.12138796,0.12154889,0.12132597,0.12126899,0.12138414,0.12104797,0.12113690,0.12158799,0.12347198,0.12246013,0.12834382,0.12720609,0.12623000
22,0.12429285,0.12347317,0.12504888,0.12359190,0.12281394,0.12443805,0.12518311,0.12407923,0.12302780,0.12370300,0.12321019,0.12246108,0.12101007,0.12159514,0.12296391,0.12428403,0.12289906,0.12488985,0.12281203,0.12108994,0.12269807,0.12244511,0.12129998,0.12185502,0.12173200,0.12264681,0.12416410,0.12275195,0.12284398,0.12210417,0.12087989,0.12129402,0.12169290,0.12328005,0.12419581,0.12270403,0.12394404,0.12359405,0.12198400,0.12141585,0.12139702,0.12118506,0.12138009,0.12118888,0.12223887,0.12312198,0.12165594,0.12100196,0.12126303,0.12105584
23,0.12101007,0.12107301,0.12176299,0.12462497,0.12116599,0.12105703,0.12143803,0.12121201,0.12130380,0.12304521,0.12130690,0.12195396,0.12138081,0.12124515,0.12176704,0.12094903,0.12135696,0.12134004,0.12093496,0.12225580,0.12414503,0.12578201,0.12663698,0.12819099,0.12405300,0.12419415,0.12334085,0.12231898,0.12142015,0.12160897,0.12156200,0.12343502,0.12326598,0.12196183,0.12310290,0.12179685,0.12251401,0.12095094,0.12165308,0.12145495,0.12095785,0.12175298,0.12141681,0.12190008,0.12273693,0.12439489,0.12151504,0.12460089,0.12299800,0.12083220
24,0.12138796,0.12102199,0.12151599,0.12109399,0.12101817,0.12434101,0.12366414,0.12102485,0.12142420,0.12105298,0.12136602,0.12126398,0.12274504,0.12110591,0.12148714,0.12205195,0.12107587,0.12148499,0.12124896,0.12266111,0.12350988,0.12166595,0.12104106,0.12126899,0.12163115,0.12346792,0.12259102,0.12209392,0.12107301,0.12149501,0.12164497,0.12110090,0.12237310,0.12189603,0.12504816,0.12240195,0.12168598,0.12109900,0.12108207,0.12187195,0.12164092,0.12118506,0.12155414,0.12122297,0.12123394,0.12112403,0.12130594,0.12143421,0.12099814,0.12149215
25,0.12645984,0.13664818,0.13824916,0.13982487,0.14604592,0.13770294,0.14262009,0.14020514,0.13906980,0.13613009,0.13841105,0.12666893,0.14026308,0.13990593,0.13988400,0.13987398,0.13630390,0.13676381,0.13794994,0.14404106,0.13824201,0.14032316,0.13943005,0.14136100,0.14238310,0.13697386,0.13662696,0.13592410,0.12889290,0.14086390,0.14067888,0.13797116,0.14113283,0.13871503,0.13270807,0.13376093,0.12753916,0.14126182,0.13216090,0.12979794,0.13128591,0.14040089,0.13843489,0.13713503,0.14523101,0.14024496,0.13907123,0.13763094,0.13979816,0.12264705
26,0.12212896,0.14180899,0.14266491,0.14524817,0.14310098,0.14284992,0.14308596,0.14026308,0.12430000,0.13217711,0.13732195,0.13650489,0.13945413,0.13650298,0.13881993,0.13932395,0.13784409,0.13683510,0.13834405,0.12728906,0.13625193,0.14026713,0.13632703,0.12602401,0.13695502,0.13721490,0.12537193,0.13090801,0.14073801,0.13637018,0.14024210,0.13874197,0.13803315,0.13958120,0.12922692,0.13586712,0.12759995,0.12761402,0.14145708,0.13993907,0.14124894,0.12383103,0.14083195,0.13384414,0.13480997,0.14062381,0.13915682,0.12905192,0.13233709,0.12494087
27,0.13116312,0.15023613,0.14445710,0.13452697,0.14366198,0.13556886,0.14295697,0.14171100,0.12487793,0.12771797,0.14492893,0.13024902,0.13455415,0.14735007,0.13968801,0.13759899,0.13578892,0.14606285,0.14561796,0.13607311,0.13932896,0.14180398,0.12410903,0.12505102,0.13213801,0.14210200,0.14065194,0.14329791,0.14584589,0.12451696,0.12281203,0.13573980,0.14307904,0.14041018,0.14362097,0.13990402,0.12923408,0.14480400,0.14363885,0.13944912,0.13892293,0.13500786,0.14478588,0.13467598,0.12725997,0.14632893,0.15102601,0.14582992,0.15641594,0.14154387
28,0.14565587,0.28692818,0.27405405,0.28662586,0.28665304,0.29376006,0.29705501,0.29358101,0.29213405,0.29503393,0.29520893,0.29344296,0.29424500,0.29484510,0.29513001,0.29509997,0.29585814,0.29483199,0.29519916,0.29518700,0.29499006,0.29562807,0.29482985,0.29587603,0.29623413,0.29457879,0.29487681,0.29700184,0.29591489,0.29531693,0.29542089,0.29654408,0.29679799,0.29686594,0.29662800,0.29713917,0.29687905,0.29677010,0.29674006,0.29242396,0.29698610,0.29790688,0.29771185,0.29503608,0.29739785,0.29692483,0.29475212,0.29710793,0.29611182,0.29643202
29,0.46667790,0.47725606,0.53596306,0.51432419,0.51254606,0.49917197,0.51151204,0.49439979,0.46087694,0.44053316,0.51498508,0.51210713,0.48529100,0.50031900,0.46800280,0.52849102,0.51337504,0.51037598,0.48599410,0.47811794,0.51169801,0.50775599,0.53698397,0.51314783,0.47244596,0.46732378,0.53707194,0.52913213,0.51688194,0.45597506,0.50367713,0.52262497,0.49655819,0.48690081,0.48056197,0.46289086,0.49104595,0.49421287,0.50998807,0.45785189,0.53999209,0.51125288,0.44514203,0.45478797,0.51097894,0.53185821,0.52915788,0.49222016,0.52390099,0.49155402
30,2.99794793,3.00662804,3.00966215,3.00577903,3.00956702,3.00598884,3.00682211,3.00885296,3.00999212,3.00440407,3.00428700,3.01023507,3.00599599,3.00640607,3.00764108,3.00926399,3.00639200,3.00565886,3.00506496,3.00752020,3.00760889,3.00471902,3.00442100,3.01425695,3.04295278,3.01071286,3.00859714,3.00488186,3.00787497,3.01081800,3.00986099,3.00989699,3.00892711,3.00771284,3.00610614,3.01062894,3.00842190,3.01054001,3.00891089,3.00487995,3.00441909,3.00398684,3.00732088,3.00606108,3.01287103,3.00758815,3.00811410,3.00186610,3.01373982,3.01023388
31,3.01546597,3.01444697,3.01403093,3.01093793,3.01645303,3.01635599,3.01627111,3.01015902,3.01427102,3.01261306,3.01745200,3.01711202,3.01118803,3.01827002,3.01328778,3.01387095,3.01406598,3.02114892,3.01781106,3.02112985,3.01567912,3.01373005,3.01348186,3.01559901,3.02059007,3.01435900,3.01555705,3.01611590,3.01548719,3.01617098,3.01083684,3.01303792,3.01444793,3.01979303,3.01213002,3.02395701,3.01329088,3.01165295,3.01746702,3.01819301,3.01928592,3.01222110,3.01819682,3.01315784,3.01695299,3.01475883,3.01105189,3.01594305,3.01422906,3.01806998
32,3.01981187,3.01727509,3.01314688,3.01483297,3.01697612,3.01534104,3.01827192,3.01519513,3.02411509,3.02318001,3.02258706,3.01895714,3.01597619,3.01693106,3.01491308,3.01455688,3.01359701,3.01634693,3.01877999,3.01696301,3.01421404,3.01458693,3.01756597,3.03743196,3.06989193,3.02239585,3.01853299,3.02392006,3.19984603,3.22147107,3.24856400,3.23484612,3.24758387,3.16148901,3.15757108,3.15570402,3.13398194,3.12765288,3.16878510,3.17509317,3.13827705,3.18127584,3.15932393,3.20880699,3.18331313,3.17243385,3.18572497,3.17027020,3.18398499,3.14540195
33,3.17991400,3.14171195,3.14387894,3.12057495,3.16503596,3.17233896,3.17572403,3.24738383,3.17218804,3.21455717,3.19377112,3.16465306,3.20288992,3.18311405,3.15657520,3.19849992,3.18482900,3.18097591,3.19148707,3.16486001,3.14211297,3.14010215,3.18136597,3.18635607,3.15491414,3.38117599,3.31285501,3.49719596,3.40190315,3.43066597,3.38430905,3.42517591,3.51313400,3.35202599,3.41693878,3.36525989,3.38152099,3.43827105,3.34078789,3.40454602,3.43187189,3.44332600,3.51833892,3.52951193,3.51982117,3.51504493,3.51874900,3.54952407,3.48666382,3.48215294
34,3.34427309,3.42536807,3.47792196,3.45841002,3.38140202,3.38262796,3.28398800,3.35246301,3.33146000,3.35992479,3.39467406,3.33835602,3.35877013,3.29756689,3.31320310,3.39069295,3.29063892,3.32255197,3.22929478,3.30212116,3.26735210,3.29957199,3.40573788,3.38922191,3.43227696,3.42854500,3.47311306,4.04391503,4.01194382,3.90898991,4.02550101,3.82424593,3.93053794,4.38052511,4.07405496,3.94701886,4.05201411,3.93099093,4.01932693,3.71031690,3.86069489,4.12877893,4.01974607,3.91244602,4.16031003,4.13612318,4.05071092,3.79934692,3.97774887,3.93978000
